var1,var2,var3,var4,var5,var6,var7,var8
35.442953579465,0.0918137822343502,299.999999209441,99.9999979525037,75.0000056638678,-1.21437617996798e-06,-7.60881706593722e-07,-4.78510648677615e-07
35.4529544128677,0.0920064364653234,299.99999920952,99.9999979527617,75.0000056637669,-1.21422906550312e-06,-7.60796348672009e-07,-4.784603178301e-07
35.4629552462705,0.0922007109377363,299.999999209601,99.999997953023,75.0000056636646,-1.2140800112253e-06,-7.6070986539938e-07,-4.78409323508329e-07
35.4729560796733,0.0923966044119095,299.999999209682,99.9999979532878,75.000005663561,-1.21392900223033e-06,-7.60622248032236e-07,-4.78357660505764e-07
35.4829569130761,0.0925941235684278,299.999999209764,99.9999979535561,75.0000056634561,-1.21377601758616e-06,-7.60533484331845e-07,-4.78305321556215e-07
35.4929577464789,0.0927932827883013,299.999999209847,99.9999979538279,75.0000056633498,-1.21362103041245e-06,-7.60443558611161e-07,-4.78252297361782e-07
35.5029585798817,0.0929941038869088,299.999999209932,99.9999979541032,75.000005663242,-1.21346400799926e-06,-7.60352451804238e-07,-4.78198576634081e-07
35.5129594132844,0.0931966158047615,299.999999210018,99.9999979543822,75.0000056631328,-1.21330491196325e-06,-7.60260141557427e-07,-4.78144146148326e-07
35.5229602466872,0.0934008542577587,299.999999210104,99.9999979546648,75.0000056630221,-1.21314369844018e-06,-7.60166602341597e-07,-4.78088990809766e-07
35.53296108009,0.0936068613503565,299.999999210192,99.9999979549513,75.0000056629099,-1.21298031831177e-06,-7.60071805584232e-07,-4.78033093731835e-07
35.5429619134928,0.0938146851550284,299.999999210281,99.9999979552417,75.0000056627961,-1.21281471746496e-06,-7.59975719820316e-07,-4.77976436325354e-07
35.5529627468956,0.094024379261543,299.999999210372,99.999997955536,75.0000056626806,-1.21264683708155e-06,-7.59878310860761e-07,-4.77918998398056e-07
35.5629635802984,0.0942360022994577,299.999999210463,99.9999979558344,75.0000056625635,-1.21247661395562e-06,-7.59779541976935e-07,-4.77860758263578e-07
35.5729644137011,0.0944496174382349,299.999999210556,99.999997956137,75.0000056624447,-1.21230398083642e-06,-7.59679374099954e-07,-4.77801692859136e-07
35.5829652471039,0.0946652918679817,299.99999921065,99.9999979564439,75.000005662324,-1.21212886679415e-06,-7.59577766033136e-07,-4.77741777870936e-07
35.5929660805067,0.0948830962652627,299.999999210746,99.9999979567554,75.0000056622015,-1.2119511976057e-06,-7.59474674676013e-07,-4.77680987866375e-07
35.6029669139095,0.0951031042475704,299.999999210843,99.9999979570713,75.0000056620772,-1.21177089615751e-06,-7.59370055258289e-07,-4.77619296432069e-07
35.6129677473123,0.0953253918205092,299.999999210941,99.9999979573921,75.0000056619508,-1.21158788286285e-06,-7.59263861582002e-07,-4.7755667631671e-07
35.6229685807151,0.0955500368212052,299.999999211041,99.9999979577177,75.0000056618225,-1.2114020760901e-06,-7.59156046270105e-07,-4.77493099577665e-07
35.6329694141178,0.095777118362301,299.999999211143,99.9999979580483,75.0000056616921,-1.2112133925994e-06,-7.59046561019833e-07,-4.7742853773038e-07
35.6429702475206,0.0960067162794499,299.999999211246,99.9999979583841,75.0000056615595,-1.21102174798447e-06,-7.58935356858985e-07,-4.77362961899472e-07
35.6529710809234,0.096238910586429,299.999999211351,99.9999979587252,75.0000056614248,-1.21082705711646e-06,-7.58822384403387e-07,-4.77296342970492e-07
35.6629719143262,0.0964737809412504,299.999999211457,99.9999979590718,75.0000056612878,-1.21062923458705e-06,-7.58707594113826e-07,-4.77228651741354e-07
35.672972747729,0.0967114061261445,299.999999211565,99.999997959424,75.0000056611486,-1.21042819514756e-06,-7.58590936550667e-07,-4.77159859072368e-07
35.6829735811318,0.0969518635453391,299.999999211675,99.999997959782,75.000005661007,-1.21022385414136e-06,-7.58472362624478e-07,-4.77089936033899e-07
35.6929744145345,0.097195228742719,299.999999211787,99.9999979601459,75.0000056608629,-1.21001612792669e-06,-7.58351823841139e-07,-4.77018854050755e-07
35.7029752479373,0.0974415749426592,299.999999211901,99.9999979605158,75.0000056607165,-1.20980493428725e-06,-7.58229272539721e-07,-4.76946585042281e-07
35.7129760813401,0.0976909726163668,299.999999212016,99.9999979608919,75.0000056605675,-1.20959019282784e-06,-7.58104662121702e-07,-4.76873101557334e-07
35.7229769147429,0.0979434890761614,299.999999212134,99.9999979612744,75.0000056604159,-1.2093718253527e-06,-7.57977947270124e-07,-4.76798376903309e-07
35.7329777481457,0.0981991880994416,299.999999212253,99.9999979616634,75.0000056602618,-1.20914975622424e-06,-7.57849084157301e-07,-4.76722385268388e-07
35.7429785815485,0.0984581295847837,299.999999212375,99.999997962059,75.000005660105,-1.20892391269985e-06,-7.57718030639807e-07,-4.76645101836287e-07
35.7529794149512,0.0987203692410136,299.999999212499,99.9999979624613,75.0000056599455,-1.20869422524512e-06,-7.57584746439763e-07,-4.76566502892898e-07
35.762980248354,0.0989859583110911,299.999999212624,99.9999979628704,75.0000056597833,-1.20846062782148e-06,-7.57449193311217e-07,-4.76486565924143e-07
35.7729810817568,0.0992549433316585,299.999999212752,99.9999979632865,75.0000056596184,-1.20822305814671e-06,-7.57311335190813e-07,-4.76405269704548e-07
35.7829819151596,0.0995273659291706,299.999999212882,99.9999979637096,75.0000056594507,-1.20798145792706e-06,-7.57171138331951e-07,-4.76322594376069e-07
35.7929827485624,0.0998032626527929,299.999999213014,99.99999796414,75.0000056592801,-1.2077357730596e-06,-7.57028571421661e-07,-4.76238521516735e-07
35.8029835819652,0.100082664845166,299.999999213149,99.9999979645775,75.0000056591067,-1.20748595380409e-06,-7.56883605679798e-07,-4.76153034198852e-07
35.8129844153679,0.100365598550006,299.999999213285,99.9999979650224,75.0000056589305,-1.20723195492357e-06,-7.56736214940069e-07,-4.76066117036494e-07
35.8229852487707,0.100652084457097,299.999999213424,99.9999979654747,75.0000056587514,-1.20697373579308e-06,-7.56586375712585e-07,-4.75977756222105e-07
35.8329860821735,0.100942137883952,299.999999213566,99.9999979659345,75.0000056585693,-1.2067112604763e-06,-7.56434067227812e-07,-4.75887939552133e-07
35.8429869155763,0.101235768793521,299.999999213709,99.9999979664018,75.0000056583844,-1.20644449777019e-06,-7.56279271461929e-07,-4.75796656441705e-07
35.8529877489791,0.101532981846663,299.999999213855,99.9999979668767,75.0000056581966,-1.20617342121747e-06,-7.56121973143548e-07,-4.75703897928314e-07
35.8629885823819,0.101833776489153,299.999999214003,99.9999979673591,75.0000056580058,-1.20589800908757e-06,-7.5596215974221e-07,-4.75609656664781e-07
35.8729894157847,0.102138147070748,299.999999214154,99.9999979678493,75.0000056578122,-1.20561824432669e-06,-7.55799821438876e-07,-4.75513926901591e-07
35.8829902491874,0.102446082995691,299.999999214307,99.9999979683471,75.0000056576155,-1.20533411447745e-06,-7.55634951078897e-07,-4.75416704458928e-07
35.8929910825902,0.10275756890248,299.999999214462,99.9999979688526,75.000005657416,-1.20504561156947e-06,-7.55467544108051e-07,-4.75317986688725e-07
35.902991915993,0.103072584871417,299.999999214619,99.9999979693658,75.0000056572136,-1.20475273198181e-06,-7.55297598492345e-07,-4.75217772427157e-07
35.9129927493958,0.103391106657384,299.999999214779,99.9999979698866,75.0000056570082,-1.20445547627858e-06,-7.55125114622266e-07,-4.75116061937987e-07
35.9229935827986,0.103713105946631,299.999999214942,99.9999979704152,75.0000056568,-1.20415384901954e-06,-7.54950095202491e-07,-4.75012856847344e-07
35.9329944162014,0.104038550634349,299.999999215106,99.9999979709515,75.0000056565889,-1.20384785854691e-06,-7.54772545127928e-07,-4.74908160070467e-07
35.9429952496041,0.104367405121507,299.999999215273,99.9999979714954,75.0000056563749,-1.20353751675051e-06,-7.54592471347139e-07,-4.74801975731021e-07
35.9529960830069,0.104699630628066,299.999999215443,99.9999979720469,75.000005656158,-1.20322283881306e-06,-7.54409882714311e-07,-4.74694309073684e-07
35.9629969164097,0.105035185520348,299.999999215614,99.9999979726061,75.0000056559383,-1.20290384293751e-06,-7.54224789830854e-07,-4.74585166370632e-07
35.9729977498125,0.105374025650264,299.999999215788,99.9999979731728,75.0000056557158,-1.20258055005863e-06,-7.54037204877869e-07,-4.74474554822666e-07
35.9829985832153,0.105716104703424,299.999999215964,99.999997973747,75.0000056554905,-1.20225298354112e-06,-7.53847141440871e-07,-4.74362482455788e-07
35.9929994166181,0.106061374553923,299.999999216143,99.9999979743287,75.0000056552624,-1.20192116886636e-06,-7.53654614327939e-07,-4.74248958013926e-07
36.0030002500208,0.106409785623395,299.999999216324,99.9999979749179,75.0000056550315,-1.20158513331011e-06,-7.53459639382643e-07,-4.74133990848596e-07
36.0130010834236,0.106761287241598,299.999999216507,99.9999979755144,75.0000056547979,-1.20124490561353e-06,-7.53262233293177e-07,-4.74017590806349e-07
36.0230019168264,0.107115828006183,299.999999216692,99.9999979761183,75.0000056545616,-1.20090051564985e-06,-7.53062413398932e-07,-4.73899768114726e-07
36.0330027502292,0.107473356139667,299.999999216879,99.9999979767294,75.0000056543226,-1.20055199408882e-06,-7.52860197495906e-07,-4.73780533267558e-07
36.043003583632,0.107833819840521,299.999999217069,99.9999979773478,75.0000056540809,-1.20019937206164e-06,-7.5265560364236e-07,-4.7365989691041e-07
36.0530044170347,0.108197167627011,299.999999217261,99.9999979779734,75.0000056538366,-1.19984268082823e-06,-7.52448649965904e-07,-4.73537869726908e-07
36.0630052504375,0.108563348670989,299.999999217455,99.999997978606,75.0000056535896,-1.19948195144933e-06,-7.52239354473408e-07,-4.7341446232674e-07
36.0730060838403,0.108932313120308,299.999999217651,99.9999979792457,75.00000565334,-1.19911721446551e-06,-7.52027734864936e-07,-4.73289685136042e-07
36.0830069172431,0.109304012407139,299.99999921785,99.9999979798925,75.0000056530878,-1.19874849958497e-06,-7.51813808352857e-07,-4.73163548290859e-07
36.0930077506459,0.10967839954153,299.99999921805,99.9999979805462,75.0000056528331,-1.19837583538248e-06,-7.51597591487396e-07,-4.73036061534422e-07
36.1030085840487,0.110055429387516,299.999999218253,99.9999979812067,75.0000056525757,-1.19799924901101e-06,-7.5137909998963e-07,-4.72907234118816e-07
36.1130094174515,0.110435058921085,299.999999218457,99.9999979818742,75.0000056523158,-1.19761876592807e-06,-7.51158348592955e-07,-4.7277707471167e-07
36.1230102508542,0.11081724746834,299.999999218664,99.9999979825485,75.0000056520534,-1.19723440963811e-06,-7.50935350894019e-07,-4.72645591308432e-07
36.133011084257,0.111201956922863,299.999999218873,99.9999979832295,75.0000056517885,-1.19684620145288e-06,-7.50710119213969e-07,-4.72512791150735e-07
36.1430119176598,0.111589151941057,299.999999219084,99.9999979839173,75.000005651521,-1.19645416027056e-06,-7.50482664470691e-07,-4.72378680651257e-07
36.1530127510626,0.111978800115344,299.999999219297,99.9999979846119,75.000005651251,-1.19605830237547e-06,-7.50252996062954e-07,-4.72243265325606e-07
36.1630135844654,0.11237087212345,299.999999219512,99.9999979853131,75.0000056509785,-1.19565864125897e-06,-7.50021121766909e-07,-4.72106549731502e-07
36.1730144178682,0.112765341854442,299.999999219729,99.999997986021,75.0000056507034,-1.19525518746267e-06,-7.4978704764548e-07,-4.71968537415547e-07
36.1830152512709,0.113162186510413,299.999999219948,99.9999979867356,75.0000056504259,-1.19484794844463e-06,-7.49550777971149e-07,-4.71829230867921e-07
36.1930160846737,0.113561386683951,299.999999220169,99.9999979874568,75.0000056501458,-1.19443692846904e-06,-7.4931231516235e-07,-4.71688631485083e-07
36.2030169180765,0.11396292641178,299.999999220392,99.9999979881846,75.0000056498632,-1.19402212851978e-06,-7.49071659733712e-07,-4.71546739540648e-07
36.2130177514793,0.114366793203973,299.999999220617,99.9999979889191,75.0000056495781,-1.19360354623828e-06,-7.48828810260411e-07,-4.7140355416458e-07
36.2230185848821,0.114772978049716,299.999999220844,99.9999979896602,75.0000056492904,-1.19318117588549e-06,-7.48583763356496e-07,-4.71259073330621e-07
36.2330194182849,0.115181475399877,299.999999221073,99.9999979904081,75.0000056490002,-1.19275500832797e-06,-7.48336513667197e-07,-4.7111329385196e-07
36.2430202516876,0.115592283127072,299.999999221305,99.9999979911626,75.0000056487074,-1.19232503104786e-06,-7.480870538751e-07,-4.70966211385076e-07
36.2530210850904,0.116005402463705,299.999999221538,99.9999979919238,75.000005648412,-1.19189122817622e-06,-7.47835374719844e-07,-4.7081782044154e-07
36.2630219184932,0.116420837919603,299.999999221773,99.9999979926918,75.000005648114,-1.19145358054912e-06,-7.4758146503102e-07,-4.70668114407603e-07
36.273022751896,0.116838597179279,299.999999222011,99.9999979934666,75.0000056478133,-1.19101206578603e-06,-7.47325311773975e-07,-4.70517085571376e-07
36.2830235852988,0.117258690980727,299.99999922225,99.9999979942482,75.0000056475101,-1.19056665838931e-06,-7.47066900107867e-07,-4.70364725157233e-07
36.2930244187016,0.117681132976517,299.999999222492,99.9999979950367,75.0000056472041,-1.19011732986399e-06,-7.4680621345543e-07,-4.70211023367093e-07
36.3030252521043,0.118105939578917,299.999999222736,99.9999979958321,75.0000056468954,-1.18966404885673e-06,-7.46543233583887e-07,-4.70055969428282e-07
36.3130260855071,0.118533129789663,299.999999222982,99.9999979966345,75.0000056465841,-1.18920678131268e-06,-7.46277940696194e-07,-4.69899551647451e-07
36.3230269189099,0.118962725017045,299.99999922323,99.999997997444,75.0000056462699,-1.18874549064877e-06,-7.46010313531819e-07,-4.69741757470129e-07
36.3330277523127,0.119394748880511,299.99999922348,99.9999979982605,75.000005645953,-1.18828013794242e-06,-7.45740329476403e-07,-4.69582573545478e-07
36.3430285857155,0.119829227005312,299.999999223733,99.9999979990843,75.0000056456332,-1.18781068213372e-06,-7.45467964679262e-07,-4.69421985795666e-07
36.3530294191183,0.120266186808124,299.999999223987,99.9999979999154,75.0000056453106,-1.18733708023983e-06,-7.45193194177886e-07,-4.69259979489352e-07
36.363030252521,0.120705657275911,299.999999224245,99.9999980007538,75.0000056449851,-1.18685928757974e-06,-7.44915992028491e-07,-4.69096539318719e-07
36.3730310859238,0.121147668738882,299.999999224504,99.9999980015996,75.0000056446566,-1.18637725800786e-06,-7.44636331441612e-07,-4.68931649479473e-07
36.3830319193266,0.121592252639979,299.999999224765,99.9999980024529,75.0000056443253,-1.18589094415474e-06,-7.44354184921811e-07,-4.68765293753239e-07
36.3930327527294,0.122039441301854,299.999999225029,99.9999980033138,75.0000056439909,-1.18540029767305e-06,-7.44069524410458e-07,-4.68597455591773e-07
36.4030335861322,0.122489267693219,299.999999225296,99.9999980041824,75.0000056436535,-1.18490526948735e-06,-7.43782321430602e-07,-4.68428118202376e-07
36.413034419535,0.122941765196173,299.999999225564,99.9999980050588,75.000005643313,-1.1844058100456e-06,-7.43492547232903e-07,-4.68257264633921e-07
36.4230352529377,0.123396967375915,299.999999225835,99.999998005943,75.0000056429695,-1.18390186957103e-06,-7.43200172941668e-07,-4.68084877862937e-07
36.4330360863405,0.123854907754191,299.999999226109,99.9999980068352,75.0000056426228,-1.18339339831226e-06,-7.42905169699928e-07,-4.67910940879097e-07
36.4430369197433,0.124315619588419,299.999999226385,99.9999980077354,75.000005642273,-1.18288034679043e-06,-7.42607508812691e-07,-4.67735436769634e-07
36.4530377531461,0.124779135657146,299.999999226663,99.9999980086437,75.00000564192,-1.18236266604156e-06,-7.42307161887427e-07,-4.67558348802102e-07
36.4630385865489,0.125245488053495,299.999999226944,99.9999980095602,75.0000056415638,-1.18184030785256e-06,-7.42004100970843e-07,-4.67379660504936e-07
36.4730394199517,0.125714707987839,299.999999227228,99.9999980104849,75.0000056412043,-1.18131322498948e-06,-7.41698298681145e-07,-4.6719935574535e-07
36.4830402533544,0.126186825600459,299.999999227514,99.9999980114181,75.0000056408415,-1.18078137141656e-06,-7.41389728334913e-07,-4.67017418804032e-07
36.4930410867572,0.126661869785877,299.999999227802,99.9999980123597,75.0000056404755,-1.18024470250466e-06,-7.41078364067847e-07,-4.66833834446235e-07
36.50304192016,0.127139868028827,299.999999228094,99.9999980133098,75.0000056401061,-1.17970317522821e-06,-7.40764180948759e-07,-4.66648587988859e-07
36.5130427535628,0.127620846253607,299.999999228388,99.9999980142685,75.0000056397334,-1.17915674834905e-06,-7.40447155086042e-07,-4.664616653631e-07
36.5230435869656,0.128104828686849,299.999999228684,99.9999980152359,75.0000056393572,-1.17860538258658e-06,-7.40127263726085e-07,-4.66273053172339e-07
36.5330444203684,0.128591837734712,299.999999228983,99.999998016212,75.0000056389777,-1.17804904077308e-06,-7.39804485343141e-07,-4.6608273874499e-07
36.5430452537711,0.129081893874704,299.999999229285,99.9999980171968,75.0000056385948,-1.17748768799343e-06,-7.39478799720109e-07,-4.65890710181977e-07
36.5530460871739,0.129575015563005,299.99999922959,99.9999980181906,75.0000056382084,-1.1769212917085e-06,-7.39150188019837e-07,-4.65696956398632e-07
36.5630469205767,0.130071219156888,299.999999229898,99.9999980191932,75.0000056378186,-1.17634982186196e-06,-7.38818632846805e-07,-4.65501467160901e-07
36.5730477539795,0.130570518852847,299.999999230208,99.9999980202048,75.0000056374253,-1.17577325096973e-06,-7.38484118298707e-07,-4.65304233115613e-07
36.5830485873823,0.131072926640584,299.999999230521,99.9999980212254,75.0000056370286,-1.17519155419182e-06,-7.38146630007877e-07,-4.65105245814741e-07
36.5930494207851,0.131578452272455,299.999999230836,99.999998022255,75.0000056366283,-1.17460470938669e-06,-7.37806155172502e-07,-4.64904497733653e-07
36.6030502541878,0.132087103248327,299.999999231155,99.9999980232937,75.0000056362246,-1.17401269714762e-06,-7.37462682577454e-07,-4.64701982283243e-07
36.6130510875906,0.132598884816127,299.999999231476,99.9999980243416,75.0000056358174,-1.1734155008214e-06,-7.37116202604834e-07,-4.64497693815993e-07
36.6230519209934,0.133113799986761,299.9999992318,99.9999980253985,75.0000056354067,-1.17281310650966e-06,-7.36766707234466e-07,-4.64291627626123e-07
36.6330527543962,0.133631849563834,299.999999232127,99.9999980264646,75.0000056349924,-1.17220550305274e-06,-7.36414190034288e-07,-4.64083779943774e-07
36.643053587799,0.134153032187304,299.999999232456,99.9999980275398,75.0000056345747,-1.17159268199693e-06,-7.3605864614107e-07,-4.63874147923509e-07
36.6530544212018,0.134677344390421,299.999999232789,99.9999980286243,75.0000056341534,-1.17097463754541e-06,-7.3570007223169e-07,-4.63662729627242e-07
36.6630552546046,0.135204780669308,299.999999233124,99.9999980297179,75.0000056337286,-1.17035136649327e-06,-7.35338466485236e-07,-4.63449524001767e-07
36.6730560880073,0.135735333564758,299.999999233462,99.9999980308207,75.0000056333004,-1.16972286814785e-06,-7.34973828536539e-07,-4.63234530851246e-07
36.6830569214101,0.136268993754888,299.999999233803,99.9999980319327,75.0000056328686,-1.1690891442348e-06,-7.34606159421478e-07,-4.63017750804854e-07
36.6930577548129,0.136805750158147,299.999999234147,99.9999980330539,75.0000056324334,-1.16845019879088e-06,-7.34235461514582e-07,-4.62799185279882e-07
36.7030585882157,0.137345590045828,299.999999234493,99.9999980341842,75.0000056319947,-1.16780603804437e-06,-7.33861738459503e-07,-4.62578836440663e-07
36.7130594216185,0.1378884991629,299.999999234842,99.9999980353237,75.0000056315525,-1.16715667028439e-06,-7.33484995093045e-07,-4.62356707153688e-07
36.7230602550213,0.138434461856067,299.999999235194,99.9999980364723,75.0000056311068,-1.16650210571984e-06,-7.33105237363153e-07,-4.62132800939189e-07
36.733061088424,0.138983461208774,299.999999235549,99.9999980376301,75.0000056306577,-1.16584235632932e-06,-7.32722472241781e-07,-4.61907121919702e-07
36.7430619218268,0.139535479181074,299.999999235907,99.9999980387969,75.0000056302051,-1.16517743570328e-06,-7.32336707633192e-07,-4.61679674765956e-07
36.7530627552296,0.140090496754049,299.999999236267,99.9999980399729,75.0000056297491,-1.16450735887942e-06,-7.31947952278381e-07,-4.61450464640473e-07
36.7630635886324,0.140648494077578,299.99999923663,99.9999980411578,75.0000056292897,-1.16383214217269e-06,-7.31556215656428e-07,-4.61219497139391e-07
36.7730644220352,0.141209450620091,299.999999236996,99.9999980423518,75.0000056288269,-1.16315180300117e-06,-7.3116150788341e-07,-4.60986778232832e-07
36.783065255438,0.141773345319894,299.999999237365,99.9999980435547,75.0000056283608,-1.16246635970889e-06,-7.30763839609623e-07,-4.6075231420431e-07
36.7930660888407,0.142340156736286,299.999999237736,99.9999980447666,75.0000056278912,-1.16177583138718e-06,-7.30363221915938e-07,-4.60516111589621e-07
36.8030669222435,0.142909863200081,299.999999238111,99.9999980459874,75.0000056274183,-1.16108023769552e-06,-7.29959666209893e-07,-4.60278177115595e-07
36.8130677556463,0.143482442962136,299.999999238487,99.9999980472171,75.000005626942,-1.16037959868327e-06,-7.29553184122305e-07,-4.60038517639167e-07
36.8230685890491,0.144057874339262,299.999999238867,99.9999980484556,75.0000056264624,-1.15967393461339e-06,-7.2914378740508e-07,-4.59797140087157e-07
36.8330694224519,0.144636135856273,299.999999239249,99.9999980497029,75.0000056259795,-1.15896326578934e-06,-7.28731487830874e-07,-4.59554051397161e-07
36.8430702558547,0.145217206383824,299.999999239634,99.999998050959,75.0000056254932,-1.15824761238632e-06,-7.28316297095265e-07,-4.59309258459917e-07
36.8530710892574,0.14580106527057,299.999999240022,99.9999980522238,75.0000056250037,-1.15752699428791e-06,-7.27898226722115e-07,-4.59062768063578e-07
36.8630719226602,0.146387692469388,299.999999240412,99.9999980534974,75.0000056245109,-1.15680143092912e-06,-7.27477287972629e-07,-4.58814586840159e-07
36.873072756063,0.146977068656824,299.999999240805,99.9999980547795,75.0000056240148,-1.15607094114677e-06,-7.27053491758721e-07,-4.58564721214535e-07
36.8830735894658,0.147569175345051,299.9999992412,99.9999980560704,75.0000056235154,-1.15533554303828e-06,-7.26626848561221e-07,-4.583131773563e-07
36.8930744228686,0.14816399498565,299.999999241598,99.9999980573698,75.0000056230128,-1.15459525382928e-06,-7.26197368353258e-07,-4.58059961134685e-07
36.9030752562714,0.148761511065309,299.999999241999,99.9999980586778,75.000005622507,-1.15385008975128e-06,-7.25765060529451e-07,-4.57805078076905e-07
36.9130760896741,0.149361708192046,299.999999242403,99.9999980599943,75.0000056219979,-1.15310006592973e-06,-7.25329933841156e-07,-4.57548533330076e-07
36.9230769230769,0.149964572172411,299.999999242809,99.9999980613194,75.0000056214856,-1.15234519628311e-06,-7.24891996338138e-07,-4.57290331626937e-07
36.9330777564797,0.150570090078897,299.999999243217,99.9999980626529,75.00000562097,-1.15158549343369e-06,-7.24451255316968e-07,-4.5703047725552e-07
36.9430785898825,0.151178250307562,299.999999243628,99.999998063995,75.0000056204512,-1.15082096863022e-06,-7.24007717276392e-07,-4.56768974032956e-07
36.9530794232853,0.151789042625397,299.999999244042,99.9999980653455,75.0000056199293,-1.1500516316828e-06,-7.23561387879751e-07,-4.56505825283416e-07
36.9630802566881,0.152402458207947,299.999999244458,99.9999980667044,75.000005619404,-1.14927749091037e-06,-7.23112271924718e-07,-4.56241033820392e-07
36.9730810900908,0.153018489666391,299.999999244877,99.9999980680718,75.0000056188756,-1.14849855310083e-06,-7.22660373320387e-07,-4.55974601933285e-07
36.9830819234936,0.153637131064741,299.999999245299,99.9999980694476,75.000005618344,-1.14771482348393e-06,-7.22205695071721e-07,-4.55706531378356e-07
36.9930827568964,0.154258377926845,299.999999245723,99.9999980708318,75.0000056178092,-1.1469263057167e-06,-7.21748239271333e-07,-4.55436823373987e-07
37.0030835902992,0.154882227233856,299.99999924615,99.9999980722244,75.0000056172711,-1.14613300188156e-06,-7.21288007098577e-07,-4.55165478600243e-07
37.013084423702,0.155508677411689,299.999999246579,99.9999980736254,75.0000056167298,-1.14533491249666e-06,-7.20824998825738e-07,-4.54892497202634e-07
37.0230852571048,0.156137728309622,299.999999247011,99.9999980750348,75.0000056161853,-1.14453203653837e-06,-7.20359213831264e-07,-4.5461787880001e-07
37.0330860905075,0.156769381169676,299.999999247445,99.9999980764527,75.0000056156376,-1.1437243714754e-06,-7.19890650619758e-07,-4.54341622496446e-07
37.0430869239103,0.157403638587511,299.999999247882,99.9999980778789,75.0000056150866,-1.14291191331426e-06,-7.19419306848496e-07,-4.54063726896967e-07
37.0530877573131,0.158040504465199,299.999999248321,99.9999980793136,75.0000056145324,-1.1420946566554e-06,-7.18945179360191e-07,-4.53784190126948e-07
37.0630885907159,0.158679983956413,299.999999248764,99.9999980807568,75.000005613975,-1.14127259475967e-06,-7.18468264221664e-07,-4.53503009854998e-07
37.0730894241187,0.159322083404608,299.999999249208,99.9999980822083,75.0000056134142,-1.14044571962412e-06,-7.17988556767985e-07,-4.53220183319055e-07
37.0830902575215,0.159966810274597,299.999999249656,99.9999980836684,75.0000056128503,-1.13961402206693e-06,-7.17506051651853e-07,-4.52935707355567e-07
37.0930910909242,0.160614173078205,299.999999250105,99.9999980851369,75.000005612283,-1.13877749182037e-06,-7.17020742897652e-07,-4.52649578431427e-07
37.103091924327,0.161264181294731,299.999999250558,99.999998086614,75.0000056117125,-1.13793611763116e-06,-7.16532623959781e-07,-4.52361792678408e-07
37.1130927577298,0.161916845286699,299.999999251013,99.9999980880995,75.0000056111386,-1.13708988736748e-06,-7.16041687784796e-07,-4.52072345929858e-07
37.1230935911326,0.162572176211553,299.999999251471,99.9999980895936,75.0000056105615,-1.13623878813168e-06,-7.15547926876906e-07,-4.51781233759344e-07
37.1330944245354,0.163230185930259,299.999999251931,99.9999980910963,75.0000056099811,-1.13538280637779e-06,-7.15051333366174e-07,-4.51488451520898e-07
37.1430952579382,0.163890886913091,299.999999252394,99.9999980926076,75.0000056093973,-1.13452192803322e-06,-7.14551899079174e-07,-4.51193994390698e-07
37.1530960913409,0.164554292143498,299.99999925286,99.9999980941275,75.0000056088102,-1.13365613862348e-06,-7.14049615611382e-07,-4.50897857409761e-07
37.1630969247437,0.165220415020707,299.999999253328,99.999998095656,75.0000056082197,-1.13278542339914e-06,-7.1354447440084e-07,-4.50600035527383e-07
37.1730977581465,0.165889269261851,299.999999253799,99.9999980971932,75.0000056076259,-1.13190976746417e-06,-7.13036466802614e-07,-4.50300523645041e-07
37.1830985915493,0.166560868803864,299.999999254273,99.9999980987391,75.0000056070287,-1.13102915590464e-06,-7.12525584163445e-07,-4.49999316660394e-07
37.1930994249521,0.167235227706511,299.999999254749,99.9999981002938,75.0000056064282,-1.13014357391712e-06,-7.12011817896205e-07,-4.4969640951117e-07
37.2031002583549,0.167912360056413,299.999999255228,99.9999981018572,75.0000056058242,-1.12925300693571e-06,-7.11495159553567e-07,-4.49391797218575e-07
37.2131010917576,0.168592279873181,299.999999255709,99.9999981034293,75.0000056052169,-1.12835744075707e-06,-7.10975600900475e-07,-4.49085474929995e-07
37.2231019251604,0.169275001017972,299.999999256194,99.9999981050103,75.0000056046061,-1.12745686166254e-06,-7.10453133984924e-07,-4.48777437960694e-07
37.2331027585632,0.169960537105264,299.999999256681,99.9999981066,75.000005603992,-1.12655125653656e-06,-7.09927751206603e-07,-4.48467681834236e-07
37.243103591966,0.170648901418053,299.99999925717,99.9999981081987,75.0000056033744,-1.12564061298072e-06,-7.09399445382944e-07,-4.48156202321385e-07
37.2531044253688,0.171340106827296,299.999999257663,99.9999981098061,75.0000056027534,-1.12472491942277e-06,-7.0886820981229e-07,-4.47842995477298e-07
37.2631052587716,0.172034165715784,299.999999258158,99.9999981114225,75.0000056021289,-1.12380416521995e-06,-7.08334038333729e-07,-4.47528057676741e-07
37.2731060921743,0.172731089906858,299.999999258656,99.9999981130478,75.0000056015011,-1.12287834075608e-06,-7.0779692538329e-07,-4.47211385647161e-07
37.2831069255771,0.173430890598565,299.999999259157,99.999998114682,75.0000056008697,-1.12194743753172e-06,-7.07256866046151e-07,-4.46892976499405e-07
37.2931077589799,0.174133578303369,299.99999925966,99.9999981163251,75.000005600235,-1.12101144824725e-06,-7.06713856104698e-07,-4.46572827755984e-07
