var1,var2,var3,var4
14.601216768064,0.929780356949629,-0.684771610485004,0.941188785657005
14.7012251020918,0.929780390808935,-0.684771587524847,0.941188818852806
14.8012334361197,0.929780424542438,-0.684771564649862,0.941188851925269
14.9012417701475,0.929780458156647,-0.68477154185564,0.941188884880776
15.0012501041753,0.929780491649719,-0.684771519143436,0.941188917717518
15.1012584382032,0.929780525014375,-0.684771496518184,0.941188950428362
15.201266772231,0.929780558247377,-0.684771473982083,0.94118898301013
15.3012751062589,0.929780591352896,-0.684771451532311,0.941189015466913
15.4012834402867,0.929780624338814,-0.684771429163524,0.941189047806439
15.5012917743145,0.929780657212201,-0.684771406870934,0.941189080035638
15.6013001083424,0.929780689976299,-0.684771384652345,0.941189112157689
15.7013084423702,0.929780722631413,-0.684771362507552,0.941189144172892
15.801316776398,0.929780755179963,-0.684771340434916,0.941189176083618
15.9013251104259,0.9297807876294,-0.684771318429386,0.941189207897174
16.0013334444537,0.929780819989928,-0.684771296484047,0.941189239623561
16.1013417784815,0.929780852271259,-0.684771274592316,0.941189271272303
16.2013501125094,0.929780884481326,-0.684771252748814,0.941189302851177
16.3013584465372,0.929780916626841,-0.684771230948991,0.941189334366764
16.401366780565,0.929780948715664,-0.684771209187518,0.941189365826768
16.5013751145929,0.929780980758859,-0.684771187456894,0.941189397242038
16.6013834486207,0.929781012769776,-0.684771165748068,0.941189428625663
16.7013917826486,0.929781044761733,-0.684771144052009,0.941189459990698
16.8014001166764,0.929781076747134,-0.684771122360307,0.941189491349305
16.9014084507042,0.929781108738032,-0.684771100664788,0.941189522713301
17.0014167847321,0.929781140747306,-0.684771078956718,0.941189554095311
17.1014251187599,0.929781172789812,-0.684771057226024,0.941189585509902
17.2014334527877,0.92978120488594,-0.684771035458878,0.941189616977063
17.3014417868156,0.929781237127388,-0.684771013593107,0.941189648586695
17.4014501208434,0.929781269513805,-0.684770991628953,0.941189680338455
17.5014584548712,0.929781301915214,-0.684770969654539,0.941189712104913
17.6014667888991,0.929781334398583,-0.684770947624458,0.941189743951723
