var1,var2,var3
44.9037419784982,4.39575922933594e-07,4.39538835506843e-07
45.003750312526,4.39978200270792e-07,4.39941146854678e-07
45.1037586465539,4.40344459403182e-07,4.40307437830051e-07
45.2037669805817,4.40675560469037e-07,4.40638568621746e-07
45.3037753146096,4.40972388023765e-07,4.40935423734787e-07
45.4037836486374,4.41235853491558e-07,4.41198914449035e-07
45.5037919826652,4.41466896653139e-07,4.4142998037259e-07
45.6038003166931,4.41666485190901e-07,4.41629589058707e-07
45.7038086507209,4.418356126438e-07,4.41798733999676e-07
45.8038169847487,4.41975296504822e-07,4.41938432683795e-07
45.9038253187766,4.42086577890138e-07,4.42049726204395e-07
46.0038336528044,4.4217052231546e-07,4.42133680030198e-07
46.1038419868322,4.42228220289413e-07,4.42191384625577e-07
46.2038503208601,4.42260787058138e-07,4.42223955215102e-07
46.3038586548879,4.42269361621483e-07,4.42232530802779e-07
46.4038669889157,4.42255105666152e-07,4.42218273092286e-07
46.5038753229436,4.42219203023745e-07,4.42182365934387e-07
46.6038836569714,4.42162859631293e-07,4.4212601529394e-07
46.7038919909993,4.42087303536508e-07,4.42050449265941e-07
46.8039003250271,4.41993784601034e-07,4.41956917780307e-07
46.9039086590549,4.41883573874316e-07,4.41846691968265e-07
47.0039169930828,4.41757962888001e-07,4.41721063445983e-07
47.1039253271106,4.41618263135502e-07,4.4158134379343e-07
47.2039336611384,4.41465805734474e-07,4.41428864230666e-07
47.3039419951663,4.41301941106682e-07,4.41264975308489e-07
47.4039503291941,4.41128038570775e-07,4.4109104649764e-07
47.5039586632219,4.40945485820588e-07,4.40908465657177e-07
47.6039669972498,4.40755688344485e-07,4.40718638445434e-07
47.7039753312776,4.40560068900419e-07,4.40522987793953e-07
47.8039836653054,4.40360067064995e-07,4.40322953466861e-07
47.9039919993333,4.40157138776011e-07,4.40119991614757e-07
48.0040003333611,4.39952755837178e-07,4.39915574278576e-07
48.1040086673889,4.39748225611466e-07,4.39711044280536e-07
48.2040170014168,4.39543924467982e-07,4.39506813594263e-07
48.3040253354446,4.39339802032625e-07,4.39302760359435e-07
48.4040336694725,4.39135666193298e-07,4.3909863631304e-07
48.5040420035003,4.38931331093436e-07,4.38894255093135e-07
48.6040503375281,4.38726822307651e-07,4.38689686876102e-07
48.704058671556,4.38522323515435e-07,4.38485167714387e-07
48.8040670055838,4.38317960503696e-07,4.38280836837547e-07
48.9040753396116,4.38113728002547e-07,4.38076653034357e-07
49.0040836736395,4.37909529135439e-07,4.37872475328122e-07
49.1040920076673,4.37705240505174e-07,4.37668167890069e-07
49.2041003416951,4.3750082434308e-07,4.37463714118451e-07
49.304108675723,4.37296369582872e-07,4.37259236278141e-07
49.4041170097508,4.37091982946221e-07,4.37054859397209e-07
49.5041253437786,4.36887688497481e-07,4.36850594981087e-07
49.6041336778065,4.36683436651391e-07,4.36646364298518e-07
49.7041420118343,4.36479152551068e-07,4.36442076174209e-07
49.8041503458622,4.36274790837613e-07,4.36237692813772e-07
49.90415867989,4.36070379816127e-07,4.36033262687667e-07
50.0041670139178,4.35865991035713e-07,4.3582887294031e-07
50.1041753479457,4.35661662341983e-07,4.35624560235261e-07
50.2041836819735,4.35457373650424e-07,4.35420288387438e-07
50.3041920160013,4.35253078957469e-07,4.35215996711637e-07
50.4042003500292,4.3504874245903e-07,4.35011649195042e-07
50.504208684057,4.34844365375837e-07,4.34807258405834e-07
50.6042170180848,4.34639986010842e-07,4.34602874233364e-07
50.7042253521127,4.34435640110381e-07,4.34398535368582e-07
50.8042336861405,4.34231327072017e-07,4.34194233798026e-07
50.9042420201683,4.34027019647168e-07,4.33989931726042e-07
51.0042503541962,4.33822691648676e-07,4.33785599292014e-07
51.104258688224,4.33618336004264e-07,4.33581234767257e-07
51.2042670222519,4.3341396949e-07,4.33376862938567e-07
51.3042753562797,4.33209617557422e-07,4.33172513117794e-07
51.4042836903075,4.33005289040059e-07,4.32968191461992e-07
51.5042920243354,4.32800970625021e-07,4.32763878199719e-07
51.6043003583632,4.3259664362601e-07,4.3255955040705e-07
51.704308692391,4.32392299456215e-07,4.32355201083971e-07
51.8043170264189,4.3218794405964e-07,4.32150841203022e-07
51.9043253604467,4.31983592520644e-07,4.31946489433936e-07
52.0043336944745,4.3177925520555e-07,4.3174215573934e-07
52.1043420285024,4.31574928196385e-07,4.31537832681686e-07
52.2043503625302,4.31370599365363e-07,4.31333504700005e-07
52.304358696558,4.31166260567036e-07,4.31129163335337e-07
52.4043670305859,4.30961912853765e-07,4.30924812352453e-07
52.5043753646137,4.30757564263844e-07,4.30720462637707e-07
52.6043836986416,4.30553222971284e-07,4.30516122960601e-07
52.7043920326694,4.30348889846431e-07,4.30311792475705e-07
52.8044003666972,4.30144558303417e-07,4.30107462243556e-07
52.9044087007251,4.29940221616586e-07,4.29903124579346e-07
53.0044170347529,4.2973587857268e-07,4.29698779426067e-07
53.1044253687807,4.29531533151489e-07,4.29494432731262e-07
53.2044337028086,4.29327190799582e-07,4.29290090872386e-07
53.3044420368364,4.29122853878259e-07,4.29085755534091e-07
53.4044503708642,4.28918519656841e-07,4.28881422521043e-07
53.5044587048921,4.28714183398071e-07,4.28677086121856e-07
53.6044670389199,4.28509842977486e-07,4.28472744503727e-07
53.7044753729477,4.28305500053651e-07,4.28268400500401e-07
53.8044837069756,4.28101158000721e-07,4.28064058383676e-07
53.9044920410034,4.27896819106714e-07,4.27859720334615e-07
54.0045003750313,4.27692482737132e-07,4.27655384882199e-07
54.1045087090591,4.27488146081753e-07,4.27451048441559e-07
54.2045170430869,4.27283807003366e-07,4.272467087825e-07
54.3045253771148,4.27079465812076e-07,4.27042366814849e-07
54.4045337111426,4.26875124476247e-07,4.26838025198705e-07
54.5045420451704,4.26670784778969e-07,4.26633685878278e-07
54.6045503791983,4.26466446959553e-07,4.26429348675415e-07
54.7045587132261,4.26262109616946e-07,4.262250116412e-07
54.8045670472539,4.26057771092364e-07,4.26020672900261e-07
54.9045753812818,4.25853431017619e-07,4.25816332334361e-07
55.0045837153096,4.25649090402166e-07,4.25611991408462e-07
55.1045920493374,4.25444750517239e-07,4.25407651632504e-07
55.2046003833653,4.25240411861236e-07,4.25203313348307e-07
55.3046087173931,4.25036073861929e-07,4.24998975631983e-07
55.4046170514209,4.24831735441187e-07,4.24794637182243e-07
55.5046253854488,4.24627396026419e-07,4.24590297492203e-07
55.6046337194766,4.24423056001559e-07,4.24385957210297e-07
55.7046420535045,4.24218716199074e-07,4.24181617385298e-07
55.8046503875323,4.24014377130238e-07,4.23977278513255e-07
55.9046587215601,4.2381003864206e-07,4.23772940241089e-07
56.004667055588,4.23605700118524e-07,4.23568601768581e-07
56.1046753896158,4.2340136104344e-07,4.23364262560067e-07
56.2046837236436,4.23197021453065e-07,4.23159922787878e-07
56.3046920576715,4.2299268182718e-07,4.22955583091493e-07
56.4047003916993,4.22788342595655e-07,4.22751243945034e-07
56.5047087257271,4.22584003798342e-07,4.2254690529276e-07
56.604717059755,4.22379665119077e-07,4.22342566686378e-07
56.7047253937828,4.22175326182738e-07,4.22138227699875e-07
56.8047337278106,4.21970986881646e-07,4.21933888284276e-07
56.9047420618385,4.21766647444136e-07,4.21729548772028e-07
57.0047503958663,4.21562308183753e-07,4.21525209533977e-07
57.1047587298942,4.21357969216052e-07,4.21320870652557e-07
57.204767063922,4.21153630401914e-07,4.21116531905307e-07
57.3047753979498,4.20949291498966e-07,4.20912192995607e-07
57.4047837319777,4.20744952371297e-07,4.20707853803354e-07
57.5047920660055,4.20540613096207e-07,4.20503514467272e-07
57.6048004000333,4.20336273872292e-07,4.20299175235981e-07
57.7048087340612,4.20131934826733e-07,4.20094836234943e-07
57.804817068089,4.19927595920005e-07,4.1989049737877e-07
57.9048254021168,4.19723257008376e-07,4.1968615847917e-07
58.0048337361447,4.19518917975095e-07,4.19481819414207e-07
58.1048420701725,4.19314578823307e-07,4.19277480219198e-07
58.2048504042004,4.19110239661434e-07,4.19073141039584e-07
58.3048587382282,4.18905900595287e-07,4.18868801991858e-07
58.404867072256,4.18701561635943e-07,4.18664463065795e-07
58.5048754062839,4.1849722270701e-07,4.18460124153838e-07
58.6048837403117,4.1829288372227e-07,4.18255785156948e-07
58.7048920743395,4.18088544656678e-07,4.18051446063825e-07
58.8049004083674,4.17884205559996e-07,4.17847106948748e-07
58.9049087423952,4.17679866506117e-07,4.17642767898942e-07
59.004917076423,4.17475527525231e-07,4.17438428937305e-07
59.1049254104509,4.17271188584233e-07,4.17234090011544e-07
59.2049337444787,4.17066849625537e-07,4.17029751050888e-07
59.3049420785065,4.16862510618258e-07,4.168254120278e-07
59.4049504125344,4.16658171579399e-07,4.16621072973828e-07
59.5049587465622,4.16453832554089e-07,4.16416733945866e-07
59.6049670805901,4.16249493573626e-07,4.16212394974888e-07
59.7049754146179,4.16045154629867e-07,4.1600805604229e-07
59.8049837486457,4.15840815688307e-07,4.15803717103068e-07
59.9049920826736,4.15636476721531e-07,4.15599378128254e-07
