var1,var2,var3,var4,var5,var6,var7
2.41580526842281,-5.2264830592704e-05,0.000129846552614034,1.14699150536247e-15,-2.37419871396864e-15,-5.2264830591557e-05,0.00012984655261166
2.42080693564521,-5.20558767070656e-05,0.000128252756657241,1.14362492811158e-15,-2.35201361930748e-15,-5.2055876705922e-05,0.000128252756654889
2.42580860286762,-5.18200647612638e-05,0.000126604302140104,1.13968763073638e-15,-2.32867690734764e-15,-5.18200647601241e-05,0.000126604302137775
2.43081027009003,-5.1557280774209e-05,0.000124902843639229,1.13517374584195e-15,-2.3042051489519e-15,-5.15572807730738e-05,0.000124902843636925
2.43581193731244,-5.12674846894951e-05,0.000123150206326829,1.13007897758212e-15,-2.27861863706237e-15,-5.1267484688365e-05,0.00012315020632455
2.44081360453484,-5.09507106921718e-05,0.000121348377083719,1.12440062126824e-15,-2.25194128868099e-15,-5.09507106910474e-05,0.000121348377081467
2.44581527175725,-5.06070672239319e-05,0.000119499494979298,1.11813757671764e-15,-2.22420053035361e-15,-5.06070672228138e-05,0.000119499494977074
2.45081693897966,-5.02367366929056e-05,0.000117605841173765,1.11129035518493e-15,-2.19542716778359e-15,-5.02367366917943e-05,0.00011760584117157
2.45581860620207,-4.98399748761318e-05,0.00011566982830143,1.10386107975843e-15,-2.16565524031901e-15,-4.98399748750279e-05,0.000115669828299265
2.46082027342447,-4.94171100147448e-05,0.000113693989397141,1.09585347914459e-15,-2.13492186116782e-15,-4.9417110013649e-05,0.000113693989395006
2.46582194064688,-4.89685416038464e-05,0.000111680966430407,1.0872728748043e-15,-2.1032670442993e-15,-4.89685416027591e-05,0.000111680966428304
2.47082360786929,-4.8494738881018e-05,0.000109633498513898,1.07812616144753e-15,-2.07073351908476e-15,-4.84947388799399e-05,0.000109633498511828
2.4758252750917,-4.79962390193803e-05,0.000107554409854463,1.06842178093435e-15,-2.0373665338154e-15,-4.79962390183118e-05,0.000107554409852426
2.4808269423141,-4.74736450330329e-05,0.000105446597515771,1.0581696896735e-15,-2.00321364931113e-15,-4.74736450319747e-05,0.000105446597513768
2.48582860953651,-4.69276234046038e-05,0.000103313019062061,1.04738131965114e-15,-1.96832452389743e-15,-4.69276234035565e-05,0.000103313019060092
2.49083027675892,-4.63589014464624e-05,0.0001011566801523,1.03606953326374e-15,-1.93275069108082e-15,-4.63589014454264e-05,0.000101156680150367
2.49583194398133,-4.57682644089123e-05,9.89806221533707e-05,1.02424857216974e-15,-1.89654533129401e-15,-4.5768264407888e-05,9.89806221514741e-05
2.50083361120373,-4.51565523503461e-05,9.67879098396516e-05,1.01193400041288e-15,-1.85976303911093e-15,-4.51565523493342e-05,9.67879098377918e-05
2.50583527842614,-4.45246567859043e-05,9.45816192446291e-05,9.99142642107841e-16,-1.82245958734824e-15,-4.45246567849052e-05,9.45816192428066e-05
2.51083694564855,-4.38735819399209e-05,9.23649596430652e-05,9.85892514013537e-16,-1.78469168947441e-15,-4.3873581938935e-05,9.23649596412805e-05
2.51583861287096,-4.32044766790594e-05,9.0141325100269e-05,9.72203106210352e-16,-1.74651736254014e-15,-4.32044766780872e-05,9.01413250985225e-05
2.52084028009336,-4.25182650113778e-05,8.79135301906648e-05,9.58095851100625e-16,-1.7079965863674e-15,-4.25182650104197e-05,8.79135301889568e-05
2.52584194731577,-4.18185233691294e-05,8.56896474238911e-05,9.43592596305212e-16,-1.66918859691535e-15,-4.18185233681858e-05,8.56896474222219e-05
2.53084361453818,-4.11093525677946e-05,8.3478361634276e-05,9.28729758352588e-16,-1.63017545317253e-15,-4.11093525668658e-05,8.34783616326458e-05
2.53584528176059,-4.03926436658214e-05,8.12836135708604e-05,9.13560510933308e-16,-1.59106453561238e-15,-4.03926436649078e-05,8.12836135692694e-05
2.54084694898299,-3.96702868542982e-05,7.91096090284466e-05,8.98141918198805e-16,-1.55196669377265e-15,-3.96702868534001e-05,7.91096090268946e-05
2.5458486162054,-3.89435430537987e-05,7.6959165133049e-05,8.82536115504586e-16,-1.51300021435773e-15,-3.89435430529162e-05,7.6959165131536e-05
2.55085028342781,-3.82131847233256e-05,7.48337350215564e-05,8.66792620930275e-16,-1.47425972847362e-15,-3.82131847224588e-05,7.48337350200821e-05
2.55585195065022,-3.74799820639051e-05,7.27347007806549e-05,8.50942921513918e-16,-1.43580668438805e-15,-3.74799820630541e-05,7.27347007792191e-05
2.56085361787262,-3.67446949876115e-05,7.06633601522434e-05,8.35012401791367e-16,-1.39769093633338e-15,-3.67446949867765e-05,7.06633601508457e-05
2.56585528509503,-3.6008069268323e-05,6.8620922069885e-05,8.19020320153946e-16,-1.35994888446385e-15,-3.60080692675039e-05,6.86209220685251e-05
2.57085695231744,-3.5270832807093e-05,6.66085021164283e-05,8.02983136380513e-16,-1.32260942879368e-15,-3.527083280629e-05,6.66085021151057e-05
2.57585861953985,-3.45336930790785e-05,6.46271205233501e-05,7.86917047813236e-16,-1.285699899101e-15,-3.45336930782916e-05,6.46271205220644e-05
2.58086028676225,-3.37973355439015e-05,6.26777026929974e-05,7.70837892212212e-16,-1.24924592832931e-15,-3.37973355431307e-05,6.26777026917482e-05
2.58586195398466,-3.30624221557116e-05,6.07610800096724e-05,7.54761085498518e-16,-1.21327139067312e-15,-3.30624221549569e-05,6.07610800084591e-05
2.59086362120707,-3.23295899881447e-05,5.88779909459427e-05,7.38701572335358e-16,-1.17779836474702e-15,-3.2329589987406e-05,5.88779909447649e-05
2.59586528842948,-3.1599449980081e-05,5.70290824524558e-05,7.22673789488977e-16,-1.14284712399518e-15,-3.15994499793583e-05,5.7029082451313e-05
2.60086695565188,-3.08725858073619e-05,5.52149116196115e-05,7.06691636225295e-16,-1.10843614395073e-15,-3.08725858066552e-05,5.52149116185031e-05
2.60586862287429,-3.01495528828206e-05,5.34359475948431e-05,6.90768447224431e-16,-1.07458211577808e-15,-3.01495528821298e-05,5.34359475937685e-05
2.6108702900967,-2.94308774845349e-05,5.1692573734625e-05,6.74916968158082e-16,-1.0412999659345e-15,-2.943087748386e-05,5.16925737335837e-05
2.61587195731911,-2.87170560115514e-05,4.99850899701708e-05,6.59149333992539e-16,-1.00860288165449e-15,-2.87170560108923e-05,4.99850899691622e-05
2.62087362454151,-2.80085543656729e-05,4.83137153657393e-05,6.43477050044535e-16,-9.76502341911403e-16,-2.80085543650294e-05,4.83137153647628e-05
2.62587529176392,-2.73058074572709e-05,4.66785908485326e-05,6.2791097578219e-16,-9.45008153461697e-16,-2.7305807456643e-05,4.66785908475875e-05
2.63087695898633,-2.66092188324771e-05,4.50797820893491e-05,6.12461311340166e-16,-9.14128491549375e-16,-2.66092188318647e-05,4.50797820884349e-05
2.63587862620874,-2.59191604185498e-05,4.3517282513465e-05,5.97137586704915e-16,-8.83869944844759e-16,-2.59191604179527e-05,4.35172825125811e-05
2.64088029343114,-2.52359723836866e-05,4.19910164216225e-05,5.81948653513303e-16,-8.54237564190227e-16,-2.52359723831047e-05,4.19910164207683e-05
2.64588196065355,-2.45599631070841e-05,4.05008422015318e-05,5.66902679395941e-16,-8.25234914727323e-16,-2.45599631065172e-05,4.05008422007066e-05
2.65088362787596,-2.38914092546263e-05,3.90465556109194e-05,5.52007144785587e-16,-7.96864130983922e-16,-2.38914092540743e-05,3.90465556101225e-05
2.65588529509837,-2.32305559552073e-05,3.76278931138579e-05,5.37268842100923e-16,-7.691259745072e-16,-2.323055595467e-05,3.76278931130887e-05
2.66088696232077,-2.25776170723817e-05,3.62445352529073e-05,5.22693877207035e-16,-7.42019893637524e-16,-2.2577617071859e-05,3.62445352521653e-05
2.66588862954318,-2.19327755657654e-05,3.48961100404508e-05,5.08287673046027e-16,-7.15544085030074e-16,-2.19327755652571e-05,3.48961100397353e-05
2.67089029676559,-2.12961839364012e-05,3.35821963535202e-05,4.94054975324374e-16,-6.89695556544742e-16,-2.12961839359072e-05,3.35821963528305e-05
2.675891963988,-2.066796475014e-05,3.23023273173709e-05,4.79999860137926e-16,-6.64470191140265e-16,-2.066796474966e-05,3.23023273167064e-05
2.6808936312104,-2.00482112329838e-05,3.10559936640644e-05,4.66125743410894e-16,-6.39862811425632e-16,-2.00482112325176e-05,3.10559936634245e-05
2.68589529843281,-1.94369879322746e-05,2.98426470533413e-05,4.52435392021659e-16,-6.1586724454015e-16,-1.94369879318222e-05,2.98426470527254e-05
2.69089696565522,-1.88343314376076e-05,2.86617033441176e-05,4.38930936485849e-16,-5.92476387052989e-16,-1.88343314371687e-05,2.86617033435251e-05
2.69589863287763,-1.82402511553793e-05,2.75125458059909e-05,4.25613885065779e-16,-5.6968226959339e-16,-1.82402511549537e-05,2.75125458054212e-05
2.70090030010003,-1.76547301309661e-05,2.63945282612015e-05,4.12485139175056e-16,-5.4747612094369e-16,-1.76547301305537e-05,2.6394528260654e-05
2.70590196732244,-1.70777259126487e-05,2.53069781485479e-05,3.99545009947767e-16,-5.25848431348756e-16,-1.70777259122492e-05,2.5306978148022e-05
2.71090363454485,-1.65091714515556e-05,2.42491995017858e-05,3.86793235843316e-16,-5.04789014817132e-16,-1.65091714511688e-05,2.4249199501281e-05
2.71590530176726,-1.59489760320991e-05,2.32204758360686e-05,3.74229001160404e-16,-4.84287070210946e-16,-1.59489760317249e-05,2.32204758355843e-05
2.72090696898966,-1.53970262275979e-05,2.22200729369638e-05,3.61850955336927e-16,-4.64331240943287e-16,-1.53970262272361e-05,2.22200729364995e-05
2.72590863621207,-1.48531868760387e-05,2.12472415475486e-05,3.49657232916621e-16,-4.44909673123135e-16,-1.48531868756891e-05,2.12472415471037e-05
2.73091030343448,-1.43173020712066e-05,2.03012199499976e-05,3.37645474067947e-16,-4.26010072008873e-16,-1.4317302070869e-05,2.03012199495716e-05
2.73591197065689,-1.37891961647144e-05,1.93812364389602e-05,3.25812845546049e-16,-4.07619756651811e-16,-1.37891961643886e-05,1.93812364385526e-05
2.74091363787929,-1.32686747747753e-05,1.84865116848479e-05,3.14156061994433e-16,-3.89725712630869e-16,-1.32686747744611e-05,1.84865116844581e-05
2.7459153051017,-1.27555257978984e-05,1.76162609859403e-05,3.02671407489307e-16,-3.72314642798468e-16,-1.27555257975957e-05,1.7616260985568e-05
2.75091697232411,-1.22495204200177e-05,1.676969640894e-05,2.91354757236193e-16,-3.55373015975737e-16,-1.22495204197264e-05,1.67696964085846e-05
2.75591863954652,-1.17504141239209e-05,1.59460288182873e-05,2.80201599335366e-16,-3.38887113552193e-16,-1.17504141236407e-05,1.59460288179484e-05
2.76092030676892,-1.12579476901832e-05,1.5144469795159e-05,2.69207056539881e-16,-3.22843073961091e-16,-1.1257947689914e-05,1.51444697948362e-05
2.76592197399133,-1.07718481891649e-05,1.43642334476388e-05,2.58365907937258e-16,-3.07226935016603e-16,-1.07718481889065e-05,1.43642334473316e-05
2.77092364121374,-1.0291829961972e-05,1.36045381140507e-05,2.476726104933e-16,-2.92024674112779e-16,-1.02918299617243e-05,1.36045381137586e-05
2.77592530843615,-9.81759558861787e-06,1.28646079618935e-05,2.37121320403949e-16,-2.77222246296922e-16,-9.81759558838075e-06,1.28646079616163e-05
2.78092697565855,-9.34883684194804e-06,1.21436744852011e-05,2.26705914208395e-16,-2.62805620241462e-16,-9.34883684172134e-06,1.21436744849383e-05
2.78592864288096,-8.88523562620665e-06,1.14409779034867e-05,2.1642000962389e-16,-2.48760812148755e-16,-8.88523562599023e-06,1.1440977903238e-05
2.79093031010337,-8.42646489942373e-06,1.07557684657098e-05,2.06256986069741e-16,-2.35073917632276e-16,-8.42646489921747e-06,1.07557684654748e-05
2.79593197732578,-7.97218957908169e-06,1.00873076629201e-05,1.9621000485474e-16,-2.21731141625681e-16,-7.97218957888548e-06,1.00873076626983e-05
2.80093364454818,-7.52206743078744e-06,9.43486935341214e-06,1.86272029008772e-16,-2.08718826377946e-16,-7.52206743060117e-06,9.43486935320342e-06
2.80593531177059,-7.07574993991766e-06,8.7977408043428e-06,1.76435842745498e-16,-1.9602347759848e-16,-7.07574993974123e-06,8.79774080414678e-06
2.810936978993,-6.63288316642594e-06,8.17522365383427e-06,1.66694070548757e-16,-1.83631788820675e-16,-6.63288316625924e-06,8.17522365365064e-06
2.81593864621541,-6.1931085832012e-06,7.56663479762224e-06,1.57039195880694e-16,-1.71530664055869e-16,-6.19310858304416e-06,7.56663479745071e-06
2.82094031343781,-5.75606389853741e-06,6.97130720428826e-06,1.47463579514477e-16,-1.5970723881222e-16,-5.75606389838995e-06,6.97130720412855e-06
2.82594198066022,-5.32138386342661e-06,6.38859066306833e-06,1.37959477498916e-16,-1.48148899554567e-16,-5.32138386328866e-06,6.38859066292018e-06
2.83094364788263,-4.88870106451081e-06,5.81785246814093e-06,1.28519058766138e-16,-1.3684330168201e-16,-4.88870106438229e-06,5.81785246800408e-06
2.83594531510504,-4.45764670362347e-06,5.25847804317328e-06,1.1913442239694e-16,-1.25778386099791e-16,-4.45764670350434e-06,5.2584780430475e-06
2.84094698232744,-4.02785136492865e-06,4.70987150975999e-06,1.0979761456121e-16,-1.14942394461098e-16,-4.02785136481886e-06,4.70987150964505e-06
2.84594864954985,-3.59894577070825e-06,4.17145620320591e-06,1.00500645153186e-16,-1.04323883152795e-16,-3.59894577060775e-06,4.17145620310158e-06
2.85095031677226,-3.17056152687227e-06,3.64267513890884e-06,9.12355041430495e-17,-9.39117360967607e-17,-3.17056152678103e-06,3.64267513881492e-06
2.85595198399466,-2.74233185926297e-06,3.1229914323769e-06,8.19941776676232e-17,-8.36951764356489e-17,-2.74233185918098e-06,3.12299143229321e-06
2.86095365121707,-2.31389234179776e-06,2.61188867568102e-06,7.27686638835976e-17,-7.36637771685285e-17,-2.313892341725e-06,2.61188867560736e-06
2.86595531843948,-1.88488161744502e-06,2.10887127289362e-06,6.35509886069285e-17,-6.38074707980159e-17,-1.88488161738147e-06,2.10887127282981e-06
2.87095698566189,-1.45494211295684e-06,1.61346473680846e-06,5.43332207616835e-17,-5.41165580463346e-17,-1.4549421129025e-06,1.61346473675435e-06
2.87595865288429,-1.0237207481891e-06,1.12521594897136e-06,4.5107487660809e-17,-4.45817156932437e-17,-1.023720748144e-06,1.12521594892678e-06
2.8809603201067,-5.90869640729272e-07,6.43693384785463e-07,3.58659901399857e-17,-3.5194003584043e-17,-5.90869640693406e-07,6.43693384750269e-07
2.88596198732911,-1.56046806423436e-07,1.68487305188754e-07,2.66010175640046e-17,-2.5944870850962e-17,-1.56046806396835e-07,1.6848730516281e-07
2.89096365455152,2.81083143753725e-07,-3.00790083866074e-07,1.73049627229479e-17,-1.6826161386243e-17,2.8108314377103e-07,-3.007900838829e-07
2.89596532177392,7.20848310196917e-07,-7.64504503151844e-07,7.97033663290135e-18,-7.83011860016202e-18,7.20848310204887e-07,-7.64504503159674e-07
2.90096698899633,1.16356881442383e-06,-1.22299950240467e-06,-1.41021674694978e-18,1.05061050778293e-18,1.16356881442242e-06,-1.22299950240362e-06
2.90596865621874,1.60955611215174e-06,-1.67659639257242e-06,-1.08439058722136e-17,9.82297194125999e-18,1.6095561121409e-06,-1.6765963925626e-06
2.91097032344115,2.0591123099559e-06,-2.12559420781255e-06,-2.0337777041039e-17,1.84935019446417e-17,2.05911230993556e-06,-2.12559420779406e-06
2.91597199066355,2.51252948596729e-06,-2.57026969718894e-06,-2.98986998903003e-17,2.7068324871904e-17,2.51252948593739e-06,-2.57026969716187e-06
2.92097365788596,2.97008901526839e-06,-3.01087734620836e-06,-3.95333529627524e-17,3.55531516775339e-17,2.97008901522886e-06,-3.01087734617281e-06
2.92597532510837,3.43206090085157e-06,-3.44764942851126e-06,-4.92482093517659e-17,4.39532790242283e-17,3.43206090080232e-06,-3.44764942846731e-06
2.93097699233078,3.89870311120746e-06,-3.88079608818161e-06,-5.90495224344661e-17,5.22735890060028e-17,3.89870311114841e-06,-3.88079608812933e-06
2.93597865955318,4.37026092581694e-06,-4.31050545327305e-06,-6.89433117083692e-17,6.05185494888046e-17,4.37026092574799e-06,-4.31050545321253e-06
2.94098032677559,4.846966290016e-06,-4.73694378125177e-06,-7.89353487509226e-17,6.86922150738221e-17,4.84696628993707e-06,-4.73694378118307e-06
2.945981993998,5.32903718089924e-06,-5.16025563714121e-06,-8.90311433256372e-17,7.67982286913555e-17,5.32903718081021e-06,-5.16025563706441e-06
2.95098366122041,5.81667698610999e-06,-5.58056410520872e-06,-9.92359296627321e-17,8.48398238353566e-17,5.81667698601076e-06,-5.58056410512388e-06
2.95598532844281,6.31007389754218e-06,-5.99797103506701e-06,-1.0955465294634e-16,9.28198274505289e-17,6.31007389743263e-06,-5.99797103497419e-06
2.96098699566522,6.809400322141e-06,-6.4125573230691e-06,-1.19991956044295e-16,1.00740663485182e-16,6.80940032202101e-06,-6.41255732296836e-06
2.96598866288763,7.31481231213921e-06,-6.82438322985583e-06,-1.30552166520322e-16,1.08604357123863e-16,7.31481231200866e-06,-6.82438322974723e-06
2.97099033011004,7.82644901719953e-06,-7.2334887348707e-06,-1.41239283972016e-16,1.16412539714125e-16,7.82644901705829e-06,-7.23348873475429e-06
2.97599199733244,8.34443216104962e-06,-7.639893928587e-06,-1.52056967741288e-16,1.24166454401634e-16,8.34443216089757e-06,-7.63989392846284e-06
2.98099366455485,8.86886554529521e-06,-8.04359944310026e-06,-1.63008525046957e-16,1.31866962487169e-16,8.8688655451322e-06,-8.04359944296839e-06
2.98599533177726,9.39983458317316e-06,-8.44458692162171e-06,-1.74096899591836e-16,1.39514550517981e-16,9.39983458299906e-06,-8.4445869214822e-06
2.99099699899967,9.93740586606365e-06,-8.8428195272719e-06,-1.85324660698934e-16,1.47109338124353e-16,9.93740586587832e-06,-8.84281952712479e-06
2.99599866622207,1.04816267656147e-05,-9.23824249141584e-06,-1.96693993033297e-16,1.54651086610231e-16,1.0481626765418e-05,-9.23824249126119e-06
3.00100033344448,1.10325250743419e-05,-9.63078370160407e-06,-2.08206686967474e-16,1.62139208304283e-16,1.10325250741336e-05,-9.63078370144193e-06
3.00600200066689,1.1590108687555e-05,-1.00203543289923e-05,-2.19864129649621e-16,1.69572776674975e-16,1.15901086873351e-05,-1.00203543288227e-05
3.0110036678893,1.21543052388134e-05,-1.04067990097275e-05,-2.31667296833787e-16,1.76950537209971e-16,1.21543052385818e-05,-1.04067990095505e-05
3.0160053351117,1.27248912173894e-05,-1.07898417198516e-05,-2.43616420510771e-16,1.84270686658977e-16,1.27248912171458e-05,-1.07898417196674e-05
3.02100700233411,1.33013213428785e-05,-1.1168952885577e-05,-2.5571027603829e-16,1.91530397955985e-16,1.33013213426228e-05,-1.11689528853855e-05
3.02600866955652,1.38844152843344e-05,-1.15447388680537e-05,-2.67944549936612e-16,1.98724725170003e-16,1.38844152840664e-05,-1.1544738867855e-05
3.03101033677893,1.44757121765891e-05,-1.19183210555048e-05,-2.80319339367409e-16,2.0585188627146e-16,1.44757121763088e-05,-1.1918321055299e-05
3.03601200400133,1.50758924238984e-05,-1.22900595981008e-05,-2.92843463119238e-16,2.12915991262296e-16,1.50758924236056e-05,-1.22900595978879e-05
3.04101367122374,1.56858147338198e-05,-1.26605438374942e-05,-3.05530598539131e-16,2.19924194067549e-16,1.56858147335143e-05,-1.26605438372743e-05
3.04601533844615,1.63060827346106e-05,-1.30301564887519e-05,-3.1840194829657e-16,2.26889012566755e-16,1.63060827342922e-05,-1.3030156488525e-05
3.05101700566856,1.69370186726319e-05,-1.33989684478775e-05,-3.3147755121992e-16,2.33821945619597e-16,1.69370186723004e-05,-1.33989684476436e-05
3.05601867289096,1.75789404077834e-05,-1.37670377284188e-05,-3.44770922628897e-16,2.40729533791108e-16,1.75789404074386e-05,-1.37670377281781e-05
3.06102034011337,1.82321531444997e-05,-1.41344036485799e-05,-3.58293635071553e-16,2.47616923753036e-16,1.82321531441414e-05,-1.41344036483323e-05
3.06602200733578,1.88969465287868e-05,-1.45010857003141e-05,-3.72054304061956e-16,2.54486656502722e-16,1.88969465284148e-05,-1.45010857000596e-05
3.07102367455819,1.95735901839307e-05,-1.48670807276643e-05,-3.86059875563918e-16,2.61339543902458e-16,1.95735901835447e-05,-1.48670807274029e-05
3.07602534178059,2.0262330451994e-05,-1.52323609942789e-05,-4.00317025924484e-16,2.68176051786151e-16,2.02623304515937e-05,-1.52323609940107e-05
3.081027009003,2.09633888339948e-05,-1.55968740746229e-05,-4.14832060529558e-16,2.74996245155319e-16,2.096338883358e-05,-1.55968740743479e-05
3.08602867622541,2.16769604183409e-05,-1.59605427998166e-05,-4.29610848433657e-16,2.81799760362814e-16,2.16769604179113e-05,-1.59605427995348e-05
3.09103034344782,2.24032123389118e-05,-1.63232652869349e-05,-4.44658764129263e-16,2.88585782215075e-16,2.24032123384671e-05,-1.63232652866463e-05
3.09603201067022,2.31422822730898e-05,-1.66849150540624e-05,-4.59980644933969e-16,2.95353034606329e-16,2.31422822726298e-05,-1.6684915053767e-05
3.10103367789263,2.38942770013711e-05,-1.70453412342517e-05,-4.75580757718859e-16,3.02099780940682e-16,2.38942770008955e-05,-1.70453412339496e-05
3.10603534511504,2.46592710456423e-05,-1.74043688986071e-05,-4.91462766200865e-16,3.08823826097735e-16,2.46592710451508e-05,-1.74043688982982e-05
3.11103701233745,2.54373053939835e-05,-1.77617994889918e-05,-5.07629699280094e-16,3.15522520195444e-16,2.54373053934759e-05,-1.77617994886763e-05
3.11603867955985,2.62283863203155e-05,-1.81174113607129e-05,-5.24083920723273e-16,3.22192764269582e-16,2.62283863197914e-05,-1.81174113603908e-05
3.12104034678226,2.70324843074183e-05,-1.84709604352005e-05,-5.40827100483854e-16,3.28831017980801e-16,2.70324843068774e-05,-1.84709604348717e-05
3.12604201400467,2.78495330819778e-05,-1.88221809623145e-05,-5.57860187879301e-16,3.35433309397815e-16,2.78495330814199e-05,-1.88221809619791e-05
3.13104368122708,2.86794287703066e-05,-1.91707863914287e-05,-5.75183386801395e-16,3.41995246854455e-16,2.86794287697314e-05,-1.91707863910867e-05
3.13604534844948,2.95220291832282e-05,-1.95164703498563e-05,-5.9279613314011e-16,3.4851203287169e-16,2.95220291826354e-05,-1.95164703495078e-05
3.14104701567189,3.03771532383774e-05,-1.98589077265642e-05,-6.1069707460316e-16,3.54978480127009e-16,3.03771532377667e-05,-1.98589077262092e-05
3.1460486828943,3.12445805278393e-05,-2.01977558584661e-05,-6.28884053112533e-16,3.6138902944355e-16,3.12445805272104e-05,-2.01977558581048e-05
3.15105035011671,3.21240510386211e-05,-2.05326558159032e-05,-6.47354089956132e-16,3.67737769760102e-16,3.21240510379738e-05,-2.05326558155355e-05
3.15605201733911,3.30152650329392e-05,-2.08632337832171e-05,-6.66103373867326e-16,3.74018460030989e-16,3.30152650322731e-05,-2.08632337828431e-05
3.16105368456152,3.3917883094688e-05,-2.11891025296047e-05,-6.85127252198e-16,3.80224552992111e-16,3.39178830940028e-05,-2.11891025292245e-05
3.16605535178393,3.48315263477589e-05,-2.15098629647238e-05,-7.0442022534157e-16,3.86349220716406e-16,3.48315263470545e-05,-2.15098629643375e-05
3.17105701900634,3.57557768510874e-05,-2.18251057728043e-05,-7.23975944551346e-16,3.9238538186862e-16,3.57557768503634e-05,-2.1825105772412e-05
3.17605868622874,3.66901781744362e-05,-2.21344131183194e-05,-7.43787213286652e-16,3.98325730555887e-16,3.66901781736924e-05,-2.2134413117921e-05
3.18106035345115,3.76342361579739e-05,-2.24373604155919e-05,-7.63845992204304e-16,4.04162766657267e-16,3.763423615721e-05,-2.24373604151877e-05
3.18606202067356,3.85874198576897e-05,-2.27335181540713e-05,-7.84143407896401e-16,4.09888827502316e-16,3.85874198569056e-05,-2.27335181536614e-05
3.19106368789597,3.95491626776049e-05,-2.30224537704072e-05,-8.04669765457123e-16,4.15496120756087e-16,3.95491626768002e-05,-2.30224537699917e-05
3.19606535511837,4.05188636886067e-05,-2.33037335578988e-05,-8.25414564941345e-16,4.20976758355919e-16,4.05188636877813e-05,-2.33037335574779e-05
3.20106702234078,4.14958891325502e-05,-2.35769246034017e-05,-8.46366521756603e-16,4.26322791334077e-16,4.14958891317038e-05,-2.35769246029754e-05
3.20606868956319,4.24795741090648e-05,-2.38415967413473e-05,-8.67513591007411e-16,4.31526245349953e-16,4.24795741081973e-05,-2.38415967409157e-05
3.2110703567856,4.34692244412617e-05,-2.40973245141742e-05,-8.88842995787281e-16,4.36579156746302e-16,4.34692244403729e-05,-2.40973245137376e-05
3.216072024008,4.44641187152939e-05,-2.43436891281961e-05,-9.10341259389289e-16,4.41473608935943e-16,4.44641187143836e-05,-2.43436891277546e-05
3.22107369123041,4.54635104874734e-05,-2.45802803937377e-05,-9.31994241380837e-16,4.46201768918737e-16,4.54635104865414e-05,-2.45802803932915e-05
3.22607535845282,4.64666306514147e-05,-2.48066986382708e-05,-9.53787177462595e-16,4.50755923723484e-16,4.6466630650461e-05,-2.48066986378201e-05
3.23107702567523,4.74726899564634e-05,-2.50225565812681e-05,-9.75704723005742e-16,4.55128516565807e-16,4.74726899554877e-05,-2.50225565808129e-05
3.23607869289763,4.8480881667495e-05,-2.52274811595797e-05,-9.97731000135742e-16,4.5931218251122e-16,4.84808816664973e-05,-2.52274811591204e-05
3.24108036012004,4.94903843550448e-05,-2.54211152923144e-05,-1.0198496482053e-15,4.63299783432371e-16,4.9490384354025e-05,-2.54211152918511e-05
3.24608202734245,5.05003648036653e-05,-2.56031195744821e-05,-1.04204387747407e-15,4.67084442051096e-16,5.05003648026233e-05,-2.5603119574015e-05
3.25108369456485,5.15099810254126e-05,-2.57731738890218e-05,-1.06429652578819e-15,4.70659574859295e-16,5.15099810243483e-05,-2.57731738885511e-05
3.25608536178726,5.25183853644546e-05,-2.59309789273006e-05,-1.0865901180297e-15,4.74018923717845e-16,5.25183853633681e-05,-2.59309789268266e-05
3.26108702900967,5.35247276779733e-05,-2.6076257608714e-05,-1.10890692808324e-15,4.7715658593969e-16,5.35247276768644e-05,-2.60762576082369e-05
3.26608869623208,5.45281585778181e-05,-2.62087563906518e-05,-1.13122904304743e-15,4.80067042671969e-16,5.45281585766869e-05,-2.62087563901718e-05
3.27109036345448,5.55278327167546e-05,-2.63282464608e-05,-1.15353842939855e-15,4.82745185402296e-16,5.5527832715601e-05,-2.63282464603173e-05
3.27609203067689,5.65229121026663e-05,-2.64345248045327e-05,-1.17581700079788e-15,4.85186340426255e-16,5.65229121014905e-05,-2.64345248040476e-05
3.2810936978993,5.75125694236927e-05,-2.65274151409891e-05,-1.1980466872181e-15,4.87386291126465e-16,5.75125694224947e-05,-2.65274151405017e-05
3.28609536512171,5.84959913670458e-05,-2.66067687223324e-05,-1.22020950505208e-15,4.8934129792826e-16,5.84959913658256e-05,-2.66067687218431e-05
3.29109703234411,5.94723819141335e-05,-2.66724649916362e-05,-1.24228762785638e-15,4.91048115812869e-16,5.94723819128912e-05,-2.66724649911452e-05
3.29609869956652,6.044096559464e-05,-2.67244120958247e-05,-1.26426345737404e-15,4.92504009285909e-16,6.04409655933757e-05,-2.67244120953322e-05
3.30110036678893,6.14009906823611e-05,-2.67625472511117e-05,-1.28611969447583e-15,4.93706764716702e-16,6.1400990681075e-05,-2.6762547250618e-05
3.30610203401134,6.23517323158817e-05,-2.67868369594104e-05,-1.30783940965624e-15,4.94654699982437e-16,6.23517323145738e-05,-2.67868369589158e-05
3.31110370123374,6.32924955275948e-05,-2.6797277075228e-05,-1.3294061127206e-15,4.95346671370127e-16,6.32924955262654e-05,-2.67972770747327e-05
3.31610536845615,6.42226181651032e-05,-2.67938927235936e-05,-1.35080382130254e-15,4.95782077708564e-16,6.42226181637524e-05,-2.67938927230978e-05
3.32110703567856,6.51414736897089e-05,-2.67767380705953e-05,-1.37201712785594e-15,4.95960861721934e-16,6.51414736883369e-05,-2.67767380700993e-05
