var1,var2,var3
3.74124708236079,-5.78058234865048e-09,-5.71302895192567e-09
3.74624874958319,-5.78535177170133e-09,-5.71764715619873e-09
3.7512504168056,-5.79017343762773e-09,-5.72231468068923e-09
3.75625208402801,-5.79504827658345e-09,-5.72703249304771e-09
3.76125375125042,-5.79997720343215e-09,-5.73180155084192e-09
3.76625541847282,-5.80496111607283e-09,-5.73662279986128e-09
3.77125708569523,-5.81000089377778e-09,-5.74149717242333e-09
3.77625875291764,-5.81509739554652e-09,-5.7464255856852e-09
3.78126042014005,-5.8202514584796e-09,-5.75140893996358e-09
3.78626208736245,-5.82546389617607e-09,-5.75644811706678e-09
3.79126375458486,-5.83073549715857e-09,-5.76154397864232e-09
3.79626542180727,-5.8360670233302e-09,-5.76669736454402e-09
3.80126708902968,-5.84145920846698e-09,-5.77190909122227e-09
3.80626875625208,-5.84691275675037e-09,-5.77717995014159e-09
3.81127042347449,-5.85242834134382e-09,-5.78251070622938e-09
3.8162720906969,-5.85800660301756e-09,-5.78790209636004e-09
3.82127375791931,-5.86364814882592e-09,-5.79335482787861e-09
3.82627542514171,-5.86935355084117e-09,-5.79886957716809e-09
3.83127709236412,-5.87512334494812e-09,-5.80444698826464e-09
3.83627875958653,-5.88095802970359e-09,-5.81008767152493e-09
3.84128042680894,-5.88685806526448e-09,-5.81579220234972e-09
3.84628209403134,-5.89282387238858e-09,-5.82156111996791e-09
3.85128376125375,-5.8988558315117e-09,-5.82739492628514e-09
3.85628542847616,-5.90495428190478e-09,-5.83329408480088e-09
3.86128709569857,-5.91111952091441e-09,-5.83925901959797e-09
3.86628876292097,-5.91735180329001e-09,-5.84529011440844e-09
3.87129043014338,-5.92365134060072e-09,-5.85138771175917e-09
3.87629209736579,-5.93001830074486e-09,-5.85755211220091e-09
3.8812937645882,-5.93645280755453e-09,-5.86378357362406e-09
3.8862954318106,-5.94295494049767e-09,-5.87008231066414e-09
3.89129709903301,-5.94952473447973e-09,-5.87644849420002e-09
3.89629876625542,-5.95616217974664e-09,-5.88288225094743e-09
3.90130043347783,-5.96286722189065e-09,-5.88938366315022e-09
3.90630210070023,-5.9696397619601e-09,-5.89595276837145e-09
3.91130376792264,-5.97647965667418e-09,-5.90258955938624e-09
3.91630543514505,-5.98338671874296e-09,-5.90929398417781e-09
3.92130710236746,-5.9903607172931e-09,-5.91606594603796e-09
3.92630876958986,-5.9974013783989e-09,-5.92290530377306e-09
3.93131043681227,-6.00450838571836e-09,-5.92981187201586e-09
3.93631210403468,-6.01168138123323e-09,-5.93678542164361e-09
3.94131377125709,-6.01891996609203e-09,-5.94382568030219e-09
3.94631543847949,-6.0262237015543e-09,-5.9509323330359e-09
3.9513171057019,-6.03359211003433e-09,-5.95810502302214e-09
3.95631877292431,-6.04102467624207e-09,-5.96534335240959e-09
3.96132044014672,-6.04852084841859e-09,-5.97264688325866e-09
3.96632210736912,-6.05608003966333e-09,-5.98001513858212e-09
3.97132377459153,-6.06370162934977e-09,-5.98744760348378e-09
3.97632544181394,-6.07138496462604e-09,-5.99494372639263e-09
3.98132710903635,-6.07912936199672e-09,-6.00250292038959e-09
3.98632877625875,-6.08693410898157e-09,-6.01012456462362e-09
3.99133044348116,-6.09479846584702e-09,-6.01780800581356e-09
3.99633211070357,-6.10272166740561e-09,-6.02555255983213e-09
4.00133377792597,-6.11070292487872e-09,-6.03335751336766e-09
4.00633544514838,-6.11874142781734e-09,-6.04122212565944e-09
4.01133711237079,-6.12683634607593e-09,-6.04914563030186e-09
4.0163387795932,-6.13498683183358e-09,-6.05712723711257e-09
4.02134044681561,-6.14319202165733e-09,-6.06516613405957e-09
4.02634211403801,-6.15145103860167e-09,-6.07326148924197e-09
4.03134378126042,-6.15976299433861e-09,-6.08141245291885e-09
4.03634544848283,-6.16812699131246e-09,-6.08961815958088e-09
4.04134711570523,-6.17654212491331e-09,-6.09787773005874e-09
4.04634878292764,-6.18500748566354e-09,-6.10619027366263e-09
4.05135045015005,-6.19352216141116e-09,-6.11455489034698e-09
4.05635211737246,-6.20208523952422e-09,-6.12297067289441e-09
4.06135378459487,-6.21069580908048e-09,-6.13143670911296e-09
4.06635545181727,-6.21935296304644e-09,-6.13995208404054e-09
4.07135711903968,-6.22805580044002e-09,-6.14851588215079e-09
4.07635878626209,-6.23680342847144e-09,-6.1571271895543e-09
4.08136045348449,-6.24559496465673e-09,-6.16578509618938e-09
4.0863621207069,-6.25442953889847e-09,-6.17448869799663e-09
4.09136378792931,-6.26330629552889e-09,-6.18323709907173e-09
4.09636545515172,-6.27222439531003e-09,-6.19202941379068e-09
4.10136712237412,-6.28118301738652e-09,-6.20086476890251e-09
4.10636878959653,-6.29018136118623e-09,-6.2097423055839e-09
4.11137045681894,-6.29921864826453e-09,-6.21866118145093e-09
4.11637212404135,-6.30829412408818e-09,-6.22762057252301e-09
4.12137379126375,-6.31740705975491e-09,-6.23661967513458e-09
4.12637545848616,-6.32655675364523e-09,-6.24565770779002e-09
4.13137712570857,-6.33574253300313e-09,-6.25473391295784e-09
4.13637879293098,-6.3449637554427e-09,-6.26384755880015e-09
4.14138046015338,-6.35421981037787e-09,-6.27299794083397e-09
4.14638212737579,-6.36351012037296e-09,-6.28218438352097e-09
4.1513837945982,-6.37283414241167e-09,-6.29140624178259e-09
4.15638546182061,-6.38219136908277e-09,-6.30066290243786e-09
4.16138712904301,-6.39158132968093e-09,-6.30995378556141e-09
4.16638879626542,-6.40100359122112e-09,-6.31927834575946e-09
4.17139046348783,-6.41045775936585e-09,-6.32863607336193e-09
4.17639213071024,-6.41994347926418e-09,-6.33802649552908e-09
4.18139379793264,-6.42946043630215e-09,-6.34744917727126e-09
4.18639546515505,-6.43900835676432e-09,-6.3569037223808e-09
4.19139713237746,-6.44858700840634e-09,-6.3663897742752e-09
4.19639879959987,-6.45819620093886e-09,-6.37590701675118e-09
4.20140046682227,-6.46783578642307e-09,-6.3854551746492e-09
4.20640213404468,-6.47750565957871e-09,-6.39503401442852e-09
4.21140380126709,-6.48720575800522e-09,-6.40464334465306e-09
4.2164054684895,-6.4969360623172e-09,-6.4142830163884e-09
4.2214071357119,-6.50669659619536e-09,-6.42395292351064e-09
4.22640880293431,-6.51648742635431e-09,-6.43365300292803e-09
4.23141047015672,-6.5263086624288e-09,-6.44338323471639e-09
4.23641213737913,-6.53616045678003e-09,-6.45314364216949e-09
4.24141380460153,-6.54604300422389e-09,-6.462934291766e-09
4.24641547182394,-6.55595654168302e-09,-6.47275529305434e-09
4.25141713904635,-6.56590134776472e-09,-6.48260679845731e-09
4.25641880626876,-6.57587774226682e-09,-6.49248900299821e-09
4.26142047349116,-6.58588608561374e-09,-6.50240214395046e-09
4.26642214071357,-6.59592677822493e-09,-6.5123465004128e-09
4.27142380793598,-6.6060002598181e-09,-6.5223223928121e-09
4.27642547515839,-6.61610700864948e-09,-6.53233018233609e-09
4.28142714238079,-6.62624754069365e-09,-6.54237027029823e-09
4.2864288096032,-6.63642240876521e-09,-6.55244309743715e-09
4.29143047682561,-6.6466322015849e-09,-6.56254914315289e-09
4.29643214404802,-6.65687754279241e-09,-6.5726889246825e-09
4.30143381127042,-6.6671590899086e-09,-6.58286299621739e-09
4.30643547849283,-6.67747753324929e-09,-6.59307194796482e-09
4.31143714571524,-6.68783359479336e-09,-6.60331640515616e-09
4.31643881293765,-6.6982280270073e-09,-6.61359702700422e-09
4.32144048016005,-6.70866161162891e-09,-6.62391450561219e-09
4.32644214738246,-6.71913515841224e-09,-6.63426956483671e-09
4.33144381460487,-6.72964950383648e-09,-6.64466295910741e-09
4.33644548182728,-6.7402055097808e-09,-6.65509547220538e-09
4.34144714904968,-6.75080406216773e-09,-6.66556791600301e-09
4.34644881627209,-6.7614460695772e-09,-6.67608112916753e-09
4.3514504834945,-6.7721324618336e-09,-6.68663597583063e-09
4.35645215071691,-6.78286418856806e-09,-6.69723334422652e-09
4.36145381793931,-6.7936422177581e-09,-6.70787414530059e-09
4.36645548516172,-6.80446753424695e-09,-6.71855931129113e-09
4.37145715238413,-6.81534113824462e-09,-6.72928979428622e-09
4.37645881960654,-6.82626404381283e-09,-6.74006656475802e-09
4.38146048682894,-6.83723727733602e-09,-6.7508906100767e-09
4.38646215405135,-6.84826187598039e-09,-6.7617629330061e-09
4.39146382127376,-6.85933888614321e-09,-6.7726845501833e-09
4.39646548849617,-6.87046936189433e-09,-6.78365649058423e-09
4.40146715571857,-6.88165436341204e-09,-6.79467979397741e-09
4.40646882294098,-6.89289495541525e-09,-6.80575550936782e-09
4.41147049016339,-6.90419220559412e-09,-6.81688469343315e-09
4.4164721573858,-6.91554718304113e-09,-6.8280684089543e-09
4.4214738246082,-6.92696095668456e-09,-6.83930772324233e-09
4.42647549183061,-6.9384345937266e-09,-6.85060370656375e-09
4.43147715905302,-6.94996915808791e-09,-6.86195743056638e-09
4.43647882627543,-6.96156570886085e-09,-6.87336996670766e-09
4.44148049349783,-6.97322529877336e-09,-6.88484238468753e-09
4.44648216072024,-6.98494897266547e-09,-6.89637575088796e-09
4.45148382794265,-6.99673776598072e-09,-6.90797112682099e-09
4.45648549516506,-7.00859270327426e-09,-6.91962956758767e-09
4.46148716238746,-7.02051479673997e-09,-6.93135212034958e-09
4.46648882960987,-7.03250504475853e-09,-6.9431398228153e-09
4.47149049683228,-7.04456443046857e-09,-6.95499370174376e-09
4.47649216405468,-7.05669392036299e-09,-6.96691477146655e-09
4.48149383127709,-7.0688944629125e-09,-6.97890403243133e-09
4.4864954984995,-7.08116698721857e-09,-6.99096246976843e-09
4.49149716572191,-7.09351240169771e-09,-7.00309105188269e-09
4.49649883294432,-7.10593159279929e-09,-7.01529072907266e-09
4.50150050016672,-7.11842542375897e-09,-7.02756243217932e-09
4.50650216738913,-7.13099473338962e-09,-7.03990707126625e-09
4.51150383461154,-7.143640334912e-09,-7.05232553433355e-09
4.51650550183394,-7.15636301482701e-09,-7.06481868606743e-09
4.52150716905635,-7.16916353183158e-09,-7.07738736662755e-09
4.52650883627876,-7.18204261578012e-09,-7.09003239047425e-09
4.53151050350117,-7.19500096669346e-09,-7.10275454523751e-09
4.53651217072357,-7.20803925381711e-09,-7.11555459062988e-09
4.54151383794598,-7.22115811473056e-09,-7.12843325740502e-09
4.54651550516839,-7.23435815450963e-09,-7.14139124636408e-09
4.5515171723908,-7.2476399449432e-09,-7.15442922741158e-09
4.5565188396132,-7.26100402380625e-09,-7.16754783866261e-09
4.56152050683561,-7.27445089419053e-09,-7.18074768560329e-09
4.56652217405802,-7.28798102389444e-09,-7.19402934030596e-09
4.57152384128043,-7.30159484487349e-09,-7.20739334070088e-09
4.57652550850283,-7.31529275275243e-09,-7.22084018990589e-09
4.58152717572524,-7.32907510640054e-09,-7.23437035561561e-09
4.58652884294765,-7.34294222757087e-09,-7.24798426955142e-09
4.59153051017006,-7.35689440060444e-09,-7.26168232697356e-09
4.59653217739246,-7.37093187220045e-09,-7.27546488625659e-09
4.60153384461487,-7.38505485125282e-09,-7.28933226852917e-09
4.60653551183728,-7.39926350875408e-09,-7.30328475737923e-09
4.61153717905969,-7.41355797776668e-09,-7.31732259862519e-09
4.61653884628209,-7.42793835346236e-09,-7.33144600015425e-09
4.6215405135045,-7.4424046932295e-09,-7.34565513182795e-09
4.62654218072691,-7.4569570168487e-09,-7.35995012545583e-09
4.63154384794932,-7.47159530673628e-09,-7.37433107483722e-09
4.63654551517172,-7.48631950825566e-09,-7.38879803587152e-09
4.64154718239413,-7.50112953009603e-09,-7.40335102673686e-09
4.64654884961654,-7.51602524471787e-09,-7.41799002813722e-09
4.65155051683895,-7.53100648886455e-09,-7.43271498361747e-09
4.65655218406135,-7.54607306413922e-09,-7.44752579994623e-09
4.66155385128376,-7.56122473764593e-09,-7.46242234756574e-09
4.66655551850617,-7.57646124269381e-09,-7.47740446110815e-09
4.67155718572858,-7.59178227956311e-09,-7.49247193997731e-09
4.67655885295098,-7.60718751633152e-09,-7.50762454899508e-09
4.68156052017339,-7.62267658975923e-09,-7.52286201911099e-09
4.6865621873958,-7.63824910623109e-09,-7.53818404817384e-09
4.69156385461821,-7.6539046427538e-09,-7.55359030176395e-09
4.69656552184061,-7.66964274800635e-09,-7.56908041408421e-09
4.70156718906302,-7.68546294344144e-09,-7.58465398890847e-09
4.70656885628543,-7.70136472443563e-09,-7.60031060058513e-09
4.71157052350784,-7.71734756148602e-09,-7.61604979509402e-09
4.71657219073024,-7.73341090145073e-09,-7.63187109115441e-09
4.72157385795265,-7.74955416883087e-09,-7.64777398138198e-09
4.72657552517506,-7.76577676709108e-09,-7.66375793349211e-09
4.73157719239747,-7.78207808001608e-09,-7.67982239154729e-09
4.73657885961987,-7.79845747310032e-09,-7.69596677724584e-09
4.74158052684228,-7.8149142949677e-09,-7.71219049124936e-09
4.74658219406469,-7.83144787881861e-09,-7.72849291454611e-09
4.7515838612871,-7.84805754390102e-09,-7.74487340984735e-09
4.7565855285095,-7.86474259700273e-09,-7.7613313230139e-09
4.76158719573191,-7.88150233396152e-09,-7.77786598450975e-09
4.76658886295432,-7.89833604119011e-09,-7.79447671087975e-09
4.77159053017673,-7.91524299721273e-09,-7.81116280624819e-09
4.77659219739913,-7.9322224742102e-09,-7.82792356383532e-09
4.78159386462154,-7.94927373957013e-09,-7.84475826748836e-09
4.78659553184395,-7.96639605743933e-09,-7.86166619322404e-09
4.79159719906636,-7.98358869027499e-09,-7.87864661077941e-09
4.79659886628876,-8.00085090039172e-09,-7.89569878516756e-09
4.80160053351117,-8.01818195150111e-09,-7.91282197823534e-09
4.80660220073358,-8.03558111024096e-09,-7.93001545021962e-09
4.81160386795599,-8.05304764769092e-09,-7.94727846129909e-09
4.81660553517839,-8.07058084087182e-09,-7.96461027313837e-09
4.8216072024008,-8.0881799742255e-09,-7.98201015042153e-09
4.82660886962321,-8.10584434107258e-09,-7.99947736237168e-09
4.83161053684562,-8.12357324504517e-09,-8.01701118425397e-09
4.83661220406802,-8.141366001492e-09,-8.03461089885881e-09
4.84161387129043,-8.1592219388533e-09,-8.0522757979627e-09
4.84661553851284,-8.17714040000297e-09,-8.0700051837637e-09
4.85161720573524,-8.19512074355559e-09,-8.08779837028895e-09
4.85661887295765,-8.21316234513611e-09,-8.10565468477176e-09
4.86162054018006,-8.23126459860982e-09,-8.12357346899546e-09
4.86662220740247,-8.24942691727082e-09,-8.14155408060201e-09
4.87162387462488,-8.2676487349867e-09,-8.1595958943627e-09
4.87662554184728,-8.28592950729799e-09,-8.17769830340914e-09
4.88162720906969,-8.30426871247025e-09,-8.19586072042207e-09
4.8866288762921,-8.3226658524976e-09,-8.21408257877643e-09
4.8916305435145,-8.34112045405597e-09,-8.23236333364058e-09
4.89663221073691,-8.35963206940483e-09,-8.25070246302812e-09
4.90163387795932,-8.37820027723625e-09,-8.26909946880071e-09
4.90663554518173,-8.39682468347009e-09,-8.28755387762033e-09
4.91163721240413,-8.41550492199448e-09,-8.30606524184985e-09
4.91663887962654,-8.43424065535073e-09,-8.32463314040057e-09
4.92164054684895,-8.45303157536196e-09,-8.34325717952566e-09
4.92664221407136,-8.47187740370492e-09,-8.36193699355868e-09
4.93164388129376,-8.49077789242449e-09,-8.38067224559627e-09
4.93664554851617,-8.50973282439063e-09,-8.39946262812433e-09
4.94164721573858,-8.52874201369745e-09,-8.41830786358719e-09
4.94664888296099,-8.54780530600447e-09,-8.43720770489929e-09
4.95165055018339,-8.56692257881994e-09,-8.45616193589908e-09
4.9566522174058,-8.58609374172646e-09,-8.47517037174492e-09
4.96165388462821,-8.60531873654907e-09,-8.49423285925298e-09
4.96665555185062,-8.62459753746624e-09,-8.51334927717701e-09
4.97165721907302,-8.64393015106412e-09,-8.53251953643036e-09
4.97665888629543,-8.66331661633468e-09,-8.55174358025032e-09
4.98166055351784,-8.68275700461831e-09,-8.57102138430521e-09
4.98666222074025,-8.70225141949161e-09,-8.59035295674469e-09
4.99166388796265,-8.72179999660123e-09,-8.60973833819383e-09
4.99666555518506,-8.74140290344461e-09,-8.62917760169155e-09
5.00166722240747,-8.76106033909862e-09,-8.6486708525743e-09
5.00666888962988,-8.78077253389708e-09,-8.6682182283056e-09
5.01167055685228,-8.80053971321943e-09,-8.68781989830555e-09
5.01667222407469,-8.82036203821652e-09,-8.70747606376306e-09
5.0216738912971,-8.8402397500834e-09,-8.72718695709403e-09
5.02667555851951,-8.86017165375324e-09,-8.74695280793099e-09
5.03167722574191,-8.88015472112258e-09,-8.76677378437637e-09
5.03667889296432,-8.90018529232882e-09,-8.78665013565361e-09
5.04168056018673,-8.92025904613281e-09,-8.80658067357347e-09
5.04668222740914,-8.94037135916353e-09,-8.82656237452576e-09
5.05168389463154,-8.96051760355983e-09,-8.84659158196206e-09
5.05668556185395,-8.98069315061765e-09,-8.86666397672412e-09
5.06168722907636,-9.00089337789019e-09,-8.88677493679392e-09
5.06668889629877,-9.02111367731363e-09,-8.90691983535694e-09
5.07169056352117,-9.04134946443688e-09,-8.92709404444671e-09
5.07669223074358,-9.06159618808266e-09,-8.947292942048e-09
5.08169389796599,-9.08184933984653e-09,-8.96751192022883e-09
5.0866955651884,-9.10210446341985e-09,-8.98774639438013e-09
5.0916972324108,-9.12235716371594e-09,-9.00799181288893e-09
5.09669889963321,-9.14260311577742e-09,-9.02824366665104e-09
5.10170056685562,-9.16283807344124e-09,-9.04849749840894e-09
5.10670223407803,-9.18305787773822e-09,-9.06874891189402e-09
5.11170390130043,-9.20325846500478e-09,-9.08899358075107e-09
5.11670556852284,-9.22343587468639e-09,-9.10922725722147e-09
5.12170723574525,-9.2435862568133e-09,-9.12944578056146e-09
5.12670890296766,-9.26370587913107e-09,-9.14964508517337e-09
5.13171057019006,-9.28379113386961e-09,-9.1698212084289e-09
5.13671223741247,-9.30383854413616e-09,-9.18997029816518e-09
5.14171390463488,-9.32384476991961e-09,-9.21008861983554e-09
5.14671557185729,-9.3438066136946e-09,-9.23017256329899e-09
5.15171723907969,-9.36372102561626e-09,-9.25021864923351e-09
5.1567189063021,-9.3835851082977e-09,-9.27022353516027e-09
5.16172057352451,-9.40339612116419e-09,-9.29018402106746e-09
5.16672224074692,-9.42315148437975e-09,-9.31009705462415e-09
5.17172390796932,-9.44284878234349e-09,-9.32995973597623e-09
5.17672557519173,-9.46248576675468e-09,-9.34976932211851e-09
5.18172724241414,-9.4820603592472e-09,-9.36952323083823e-09
5.18672890963655,-9.50157065359556e-09,-9.38921904422762e-09
5.19173057685895,-9.52101491749618e-09,-9.40885451176412e-09
5.19673224408136,-9.54039159392902e-09,-9.42842755295904e-09
5.20173391130377,-9.55969930210626e-09,-9.44793625957666e-09
5.20673557852618,-9.57893683801566e-09,-9.4673788974276e-09
5.21173724574858,-9.59810317456783e-09,-9.48675390774134e-09
5.21673891297099,-9.61719746135748e-09,-9.50605990812467e-09
5.2217405801934,-9.63621902404998e-09,-9.52529569311371e-09
5.2267422474158,-9.65516736340534e-09,-9.54446023432863e-09
5.23174391463821,-9.67404215395275e-09,-9.56355268024127e-09
5.23674558186062,-9.69284324232941e-09,-9.58257235556698e-09
5.24174724908303,-9.71157064529803e-09,-9.60151876029274e-09
5.24674891630544,-9.73022454745825e-09,-9.62039156835478e-09
5.25175058352784,-9.74880529866714e-09,-9.63919062597954e-09
5.25675225075025,-9.76731341118477e-09,-9.65791594970232e-09
5.26175391797266,-9.78574955656091e-09,-9.6765677240789e-09
5.26675558519506,-9.80411456227903e-09,-9.69514629910538e-09
5.27175725241747,-9.82240940817388e-09,-9.71365218736234e-09
5.27675891963988,-9.840635222639e-09,-9.73208606089935e-09
5.28176058686229,-9.85879327864023e-09,-9.75044874787607e-09
5.2867622540847,-9.87688498955128e-09,-9.76874122897637e-09
5.2917639213071,-9.89491190482702e-09,-9.78696463361178e-09
5.29676558852951,-9.91287570552983e-09,-9.80512023593047e-09
5.30176725575192,-9.93077819972414e-09,-9.82320945064782e-09
5.30676892297432,-9.94862131775347e-09,-9.84123382871437e-09
5.31177059019673,-9.96640710741419e-09,-9.85919505283654e-09
5.31677225741914,-9.98413772903933e-09,-9.87709493286515e-09
5.32177392464155,-1.00018154505054e-08,-9.89493540106642e-09
5.32677559186395,-1.00194426421744e-08,-9.91271850728934e-09
5.33177725908636,-1.00370217717826e-08,-9.93044641404314e-09
5.33677892630877,-1.00545553992874e-08,-9.94812139149755e-09
5.34178059353118,-1.00720461716814e-08,-9.96574581241833e-09
5.34678226075358,-1.00894968177853e-08,-9.98332214704955e-09
5.35178392797599,-1.01069101430258e-08,-1.00008529579537e-08
5.3567855951984,-1.01242890242096e-08,-1.00183408948199e-08
5.36178726242081,-1.0141636404298e-08,-1.00357886892496e-08
5.36678892964321,-1.01589552871923e-08,-1.0053199149529e-08
5.37179059686562,-1.01762487325328e-08,-1.00705751553962e-08
5.37679226408803,-1.019351985052e-08,-1.00879196528104e-08
5.38179393131044,-1.02107717967608e-08,-1.01052356487305e-08
5.38679559853284,-1.02280077671462e-08,-1.01225262059094e-08
5.39179726575525,-1.02452309927624e-08,-1.01397944377084e-08
5.39679893297766,-1.02624447348406e-08,-1.01570435029388e-08
5.40180060020007,-1.02796522797481e-08,-1.01742766007331e-08
5.40680226742247,-1.02968569340227e-08,-1.01914969654517e-08
5.41180393464488,-1.03140620194539e-08,-1.02087078616272e-08
5.41680560186729,-1.03312708682121e-08,-1.02259125789499e-08
5.4218072690897,-1.03484868180286e-08,-1.02431144272976e-08
5.4268089363121,-1.0365713207427e-08,-1.02603167318115e-08
5.43181060353451,-1.03829533710084e-08,-1.02775228280205e-08
5.43681227075692,-1.04002106347918e-08,-1.02947360570161e-08
5.44181393797933,-1.04174883116096e-08,-1.0311959760679e-08
5.44681560520173,-1.04347896965623e-08,-1.03291972769592e-08
5.45181727242414,-1.04521180625312e-08,-1.03464519352113e-08
5.45681893964655,-1.04694766557512e-08,-1.03637270515851e-08
5.46182060686896,-1.04868686914467e-08,-1.03810259244752e-08
5.46682227409136,-1.05042973495296e-08,-1.03983518300282e-08
5.47182394131377,-1.05217657703639e-08,-1.04157080177107e-08
5.47682560853618,-1.05392770505971e-08,-1.0433097705939e-08
5.48182727575859,-1.05568342390607e-08,-1.04505240777729e-08
5.48682894298099,-1.05744403327437e-08,-1.04679902766735e-08
5.4918306102034,-1.05920982728399e-08,-1.04854994023292e-08
5.49683227742581,-1.06098109408729e-08,-1.05030545065508e-08
5.50183394464822,-1.06275811549022e-08,-1.05206585892383e-08
5.50683561187062,-1.06454116658129e-08,-1.05383145944228e-08
5.51183727909303,-1.06633051536936e-08,-1.05560254063847e-08
5.51683894631544,-1.06812642243065e-08,-1.05737938458538e-08
5.52184061353785,-1.06992914056525e-08,-1.05916226662922e-08
5.52684228076025,-1.07173891446382e-08,-1.06095145502662e-08
5.53184394798266,-1.07355598038474e-08,-1.06274721059091e-08
5.53684561520507,-1.07538056584228e-08,-1.06454978634803e-08
5.54184728242748,-1.07721288930631e-08,-1.06635942720249e-08
5.54684894964988,-1.07905315991414e-08,-1.06817636961389e-08
5.55185061687229,-1.08090157719485e-08,-1.07000084128439e-08
5.5568522840947,-1.08275833080689e-08,-1.07183306085778e-08
5.56185395131711,-1.08462360028932e-08,-1.07367323763059e-08
5.56685561853951,-1.08649755482744e-08,-1.07552157127582e-08
5.57185728576192,-1.08838035303323e-08,-1.07737825157986e-08
5.57685895298433,-1.09027214274128e-08,-1.07924345819314e-08
5.58186062020674,-1.09217306082064e-08,-1.08111736039509e-08
5.58686228742914,-1.09408323300342e-08,-1.08300011687403e-08
5.59186395465155,-1.09600277373028e-08,-1.08489187552251e-08
5.59686562187396,-1.09793178601379e-08,-1.08679277324868e-08
5.60186728909637,-1.09987036131974e-08,-1.08870293580427e-08
5.60686895631877,-1.10181857946727e-08,-1.0906224776298e-08
5.61187062354118,-1.10377650854797e-08,-1.09255150171731e-08
5.61687229076359,-1.10574420486458e-08,-1.09449009949148e-08
5.621873957986,-1.10772171288956e-08,-1.09643835070931e-08
5.6268756252084,-1.10970906524393e-08,-1.09839632337897e-08
5.63187729243081,-1.11170628269675e-08,-1.10036407369832e-08
5.63687895965322,-1.11371337418537e-08,-1.10234164601325e-08
5.64188062687563,-1.11573033685675e-08,-1.10432907279648e-08
5.64688229409803,-1.11775715613011e-08,-1.10632637464696e-08
5.65188396132044,-1.11979380578076e-08,-1.10833356031014e-08
5.65688562854285,-1.1218402480455e-08,-1.11035062671945e-08
5.66188729576526,-1.12389643374933e-08,-1.112377559059e-08
5.66688896298766,-1.12596230245358e-08,-1.11441433084778e-08
5.67189063021007,-1.12803778262519e-08,-1.11646090404524e-08
5.67689229743248,-1.13012279182721e-08,-1.11851722917849e-08
5.68189396465489,-1.13221723692995e-08,-1.12058324549079e-08
5.68689563187729,-1.13432101434279e-08,-1.12265888111143e-08
5.6918972990997,-1.13643401026613e-08,-1.12474405324676e-08
5.69689896632211,-1.13855610096306e-08,-1.1268386683921e-08
5.70190063354451,-1.14068715305032e-08,-1.12894262256423e-08
5.70690230076692,-1.14282702380795e-08,-1.13105580155412e-08
5.71190396798933,-1.14497556150712e-08,-1.13317808119957e-08
5.71690563521174,-1.14713260575535e-08,-1.13530932767701e-08
5.72190730243415,-1.14929798785851e-08,-1.13744939781224e-08
5.72690896965655,-1.15147153119877e-08,-1.13959813940927e-08
5.73191063687896,-1.15365305162774e-08,-1.14175539159665e-08
5.73691230410137,-1.15584235787384e-08,-1.14392098519065e-08
5.74191397132377,-1.15803925196309e-08,-1.14609474307443e-08
5.74691563854618,-1.16024352965228e-08,-1.14827648059242e-08
5.75191730576859,-1.16245498087355e-08,-1.15046600595898e-08
5.756918972991,-1.16467339018939e-08,-1.15266312068048e-08
5.7619206402134,-1.16689853725695e-08,-1.15486761998989e-08
5.76692230743581,-1.1691301973005e-08,-1.15707929329265e-08
5.77192397465822,-1.17136814159116e-08,-1.15929792462313e-08
5.77692564188063,-1.17361213793246e-08,-1.16152329311022e-08
5.78192730910303,-1.17586195115082e-08,-1.16375517345135e-08
5.78692897632544,-1.17811734358963e-08,-1.16599333639346e-08
5.79193064354785,-1.18037807560589e-08,-1.16823754922005e-08
5.79693231077026,-1.1826439060681e-08,-1.17048757624298e-08
5.80193397799266,-1.18491459285438e-08,-1.17274317929795e-08
5.80693564521507,-1.18718989334952e-08,-1.17500411824246e-08
5.81193731243748,-1.18946956493987e-08,-1.177270151455e-08
5.81693897965989,-1.19175336550493e-08,-1.17954103633445e-08
5.82194064688229,-1.19404105390449e-08,-1.18181652979833e-08
5.8269423141047,-1.19633239046029e-08,-1.18409638877895e-08
5.83194398132711,-1.19862713743096e-08,-1.18638037071607e-08
5.83694564854952,-1.20092505947941e-08,-1.18866823404518e-08
5.84194731577192,-1.20322592413145e-08,-1.19095973868013e-08
5.84694898299433,-1.2055295022249e-08,-1.1932546464891e-08
5.85195065021674,-1.20783556834794e-08,-1.1955527217629e-08
5.85695231743915,-1.21014390126608e-08,-1.1978537316744e-08
5.86195398466155,-1.2124542843368e-08,-1.20015744672841e-08
5.86695565188396,-1.21476650591098e-08,-1.20246364120078e-08
5.87195731910637,-1.21708035972047e-08,-1.20477209356598e-08
5.87695898632878,-1.21939564525108e-08,-1.20708258691226e-08
5.88196065355118,-1.22171216810024e-08,-1.20939490934365e-08
5.88696232077359,-1.22402974031885e-08,-1.21170885436788e-08
5.891963987996,-1.22634818073673e-08,-1.21402422126971e-08
5.89696565521841,-1.2286673152711e-08,-1.21634081546887e-08
5.90196732244081,-1.23098697721785e-08,-1.21865844886209e-08
5.90696898966322,-1.23330700752499e-08,-1.22097694014866e-08
5.91197065688563,-1.2356272550481e-08,-1.22329611513898e-08
5.91697232410804,-1.23794757678753e-08,-1.22561580704575e-08
5.92197399133044,-1.24026783810702e-08,-1.22793585675737e-08
