var1,var2,var3
2.32577525841947,4.07257510882305e-05,4.03233118010178e-05
2.33077692564188,4.0680534574859e-05,4.02781270152316e-05
2.33577859286429,4.06347080897905e-05,4.02323181993342e-05
2.3407802600867,4.0588286918689e-05,4.01858994437552e-05
2.3457819273091,4.05412876317134e-05,4.0138886136347e-05
2.35078359453151,4.04937280814214e-05,4.00912949651871e-05
2.35578526175392,4.04456273958224e-05,4.00431439165664e-05
2.36078692897633,4.03970059664995e-05,3.99944522680592e-05
2.36578859619873,4.03478854317423e-05,3.99452405765908e-05
2.37079026342114,4.02982886546492e-05,3.98955306614342e-05
2.37579193064355,4.02482396961817e-05,3.98453455820929e-05
2.38079359786596,4.0197763783174e-05,3.97947096110423e-05
2.38579526508836,4.01468872713249e-05,3.97436482013323e-05
2.39079693231077,4.00956376032238e-05,3.96921879490725e-05
2.39579859953318,4.00440432614877e-05,3.9640356550851e-05
2.40080026675558,3.99921337171121e-05,3.95881827561611e-05
2.40580193397799,3.99399393731677e-05,3.95356963149414e-05
2.4108036012004,3.98874915039972e-05,3.94829279203593e-05
2.41580526842281,3.98348221901015e-05,3.94299091469988e-05
2.42080693564521,3.97819642489246e-05,3.93766723846428e-05
2.42580860286762,3.97289511617797e-05,3.93232507678662e-05
2.43081027009003,3.96758169971843e-05,3.92696781016899e-05
2.43581193731244,3.96225963308967e-05,3.92159887835681e-05
2.44081360453484,3.95693241629759e-05,3.91622177220143e-05
2.44581527175725,3.95160358322059e-05,3.91084002521947e-05
2.45081693897966,3.9462766928253e-05,3.90545720488431e-05
2.45581860620207,3.9409553201942e-05,3.90007690368759e-05
2.46082027342447,3.93564304740576e-05,3.89470273001064e-05
2.46582194064688,3.93034345430916e-05,3.88933829884761e-05
2.47082360786929,3.92506010923733e-05,3.88398722242386e-05
2.4758252750917,3.91979655970264e-05,3.87865310075437e-05
2.4808269423141,3.91455632312088e-05,3.87333951218806e-05
2.48582860953651,3.90934287760894e-05,3.86805000398468e-05
2.49083027675892,3.90415965290227e-05,3.86278808297115e-05
2.49583194398133,3.89901002143747e-05,3.85755720632436e-05
2.50083361120373,3.89389728964504e-05,3.85236077252712e-05
2.50583527842614,3.88882468949596e-05,3.84720211254301e-05
2.51083694564855,3.88379536329257e-05,3.84208448194113e-05
2.51583861287096,3.87881234455801e-05,3.83701104583748e-05
2.52084028009336,3.87387857993104e-05,3.83198485573229e-05
2.52584194731577,3.8689966311857e-05,3.82700890052128e-05
2.53084361453818,3.86416859973365e-05,3.82208578322606e-05
2.53584528176059,3.85939639057966e-05,3.81721761586286e-05
2.54084694898299,3.85468170016524e-05,3.81240631159555e-05
2.5458486162054,3.85002605502853e-05,3.80765356854146e-05
2.55085028342781,3.84543087456143e-05,3.80296090753497e-05
2.55585195065022,3.84089746963089e-05,3.79832974097695e-05
2.56085361787262,3.83642704223582e-05,3.79376137144926e-05
2.56585528509503,3.83202068568746e-05,3.78925699141824e-05
2.57085695231744,3.82767938531728e-05,3.78481768346746e-05
2.57585861953985,3.82340401963049e-05,3.78044442106909e-05
2.58086028676225,3.81919536177399e-05,3.77613806981219e-05
2.58586195398466,3.81505408130506e-05,3.77189938894672e-05
2.59086362120707,3.81098074624484e-05,3.76772903322915e-05
2.59586528842948,3.8069758253989e-05,3.76362755505306e-05
2.60086695565188,3.80303969092651e-05,3.75959540684686e-05
2.60586862287429,3.79917262113917e-05,3.75563294371962e-05
2.6108702900967,3.79537480350842e-05,3.75174042633521e-05
2.61587195731911,3.79164633786294e-05,3.74791802399446e-05
2.62087362454151,3.78798723975442e-05,3.74416581790492e-05
2.62587529176392,3.78439744397205e-05,3.74048380461739e-05
2.63087695898633,3.78087680818524e-05,3.73687189960883e-05
2.63587862620874,3.77742511669471e-05,3.73332994099101e-05
2.64088029343114,3.77404208427237e-05,3.72985769332485e-05
2.64588196065355,3.77072736007071e-05,3.72645485152054e-05
2.65088362787596,3.76748053158339e-05,3.72312104480434e-05
2.65588529509837,3.76430112863894e-05,3.71985584073326e-05
2.66088696232077,3.76118862741061e-05,3.71665874923971e-05
2.66588862954318,3.75814245442592e-05,3.71352922668904e-05
2.67089029676559,3.75516199056052e-05,3.71046667993341e-05
2.675891963988,3.75224657500185e-05,3.70747047034672e-05
2.6808936312104,3.74939550916901e-05,3.70453991782606e-05
2.68589529843281,3.74660806057611e-05,3.70167430474603e-05
2.69089696565522,3.74388346662774e-05,3.6988728798535e-05
2.69589863287763,3.74122093833564e-05,3.69613486209117e-05
2.70090030010003,3.73861966394723e-05,3.69345944433954e-05
2.70590196732244,3.73607881247715e-05,3.69084579706763e-05
2.71090363454485,3.73359753713427e-05,3.68829307188391e-05
2.71590530176726,3.73117497863744e-05,3.68580040498015e-05
2.72090696898966,3.72881026841408e-05,3.6833669204612e-05
2.72590863621207,3.72650253167689e-05,3.68099173355544e-05
2.73091030343448,3.72425089037437e-05,3.67867395370074e-05
2.73591197065689,3.72205446601198e-05,3.67641268750233e-05
2.74091363787929,3.71991238234148e-05,3.67420704155909e-05
2.7459153051017,3.71782376791648e-05,3.67205612515623e-05
2.75091697232411,3.71578775851311e-05,3.66995905282233e-05
2.75591863954652,3.71380349941521e-05,3.66791494674992e-05
2.76092030676892,3.71187014756405e-05,3.66592293907908e-05
2.76592197399133,3.70998687357298e-05,3.66398217404416e-05
2.77092364121374,3.70815286360794e-05,3.66209180998416e-05
2.77592530843615,3.70636732113524e-05,3.66025102121796e-05
2.78092697565855,3.7046294685381e-05,3.65845899978559e-05
2.78592864288096,3.70293854860398e-05,3.65671495705746e-05
2.79093031010337,3.70129382588487e-05,3.65501812521361e-05
2.79593197732578,3.69969458793303e-05,3.65336775859506e-05
2.80093364454818,3.69814014641455e-05,3.65176313493005e-05
2.80593531177059,3.69662983810366e-05,3.65020355643759e-05
2.810936978993,3.69516302576044e-05,3.64868835081114e-05
2.81593864621541,3.69373909889478e-05,3.64721687208546e-05
2.82094031343781,3.69235747441961e-05,3.64578850138921e-05
2.82594198066022,3.69101759719612e-05,3.64440264758669e-05
2.83094364788263,3.6897189404741e-05,3.64305874781126e-05
2.83594531510504,3.68846100622997e-05,3.64175626789365e-05
2.84094698232744,3.68724332540567e-05,3.64049470268805e-05
2.84594864954985,3.68606545805081e-05,3.63927357629872e-05
2.85095031677226,3.68492699337118e-05,3.63809244221001e-05
2.85595198399466,3.68382754968588e-05,3.63695088332262e-05
2.86095365121707,3.68276677429596e-05,3.63584851189855e-05
2.86595531843948,3.68174434326688e-05,3.6347849694176e-05
2.87095698566189,3.68075996112732e-05,3.63375992634775e-05
2.87595865288429,3.67981336048664e-05,3.63277308183199e-05
2.8809603201067,3.67890430157347e-05,3.63182416329395e-05
2.88596198732911,3.67803257169745e-05,3.63091292596467e-05
2.89096365455152,3.6771979846367e-05,3.63003915233288e-05
2.89596532177392,3.67640037995292e-05,3.62920265152093e-05
2.90096698899633,3.67563962223658e-05,3.62840325858872e-05
2.90596865621874,3.6749156002843e-05,3.62764083376777e-05
2.91097032344115,3.67422822621067e-05,3.62691526162775e-05
2.91597199066355,3.67357743449691e-05,3.62622645017765e-05
2.92097365788596,3.67296318097851e-05,3.62557432990395e-05
2.92597532510837,3.67238544177443e-05,3.62495885274807e-05
2.93097699233078,3.67184421216025e-05,3.62437999102555e-05
2.93597865955318,3.6713395053879e-05,3.62383773628946e-05
2.94098032677559,3.67087135145457e-05,3.62333209814061e-05
2.945981993998,3.67043979582374e-05,3.62286310298722e-05
2.95098366122041,3.67004489810125e-05,3.62243079275701e-05
2.95598532844281,3.66968673066933e-05,3.62203522356449e-05
2.96098699566522,3.66936537728215e-05,3.62167646433668e-05
2.96598866288763,3.66908093162599e-05,3.62135459540044e-05
2.97099033011004,3.66883349584777e-05,3.62106970703494e-05
2.97599199733244,3.66862317905561e-05,3.6208218979926e-05
2.98099366455485,3.66845009579535e-05,3.62061127399261e-05
2.98599533177726,3.66831436450706e-05,3.62043794619056e-05
2.99099699899967,3.66821610596573e-05,3.6203020296285e-05
2.99599866622207,3.6681554417107e-05,3.62020364166964e-05
3.00100033344448,3.66813249246807e-05,3.62014290042196e-05
3.00600200066689,3.66814737657098e-05,3.62011992315539e-05
3.0110036678893,3.66820020811046e-05,3.62013482471719e-05
3.0160053351117,3.66829109355627e-05,3.62018771567704e-05
3.02100700233411,3.66842012494068e-05,3.62027869893721e-05
3.02600866955652,3.66858739071259e-05,3.62040786291617e-05
3.03101033677893,3.66879299674234e-05,3.62057529243156e-05
3.03601200400133,3.66903706387288e-05,3.62078108972223e-05
3.04101367122374,3.6693197330513e-05,3.62102537203451e-05
3.04601533844615,3.66964116584125e-05,3.62130827676998e-05
3.05101700566856,3.6700015385343e-05,3.62162996199761e-05
3.05601867289096,3.67040104115144e-05,3.62199060058001e-05
3.06102034011337,3.67083987628772e-05,3.62239037918606e-05
3.06602200733578,3.67131825788545e-05,3.62282949714655e-05
3.07102367455819,3.6718364098895e-05,3.62330816523746e-05
3.07602534178059,3.67239456477664e-05,3.62382660434478e-05
3.081027009003,3.67299296200925e-05,3.62438504400294e-05
3.08602867622541,3.67363184641887e-05,3.62498372085706e-05
3.09103034344782,3.67431146652586e-05,3.62562287705452e-05
3.09603201067022,3.67503207280176e-05,3.62630275857214e-05
3.10103367789263,3.67579391588115e-05,3.6270236134855e-05
3.10603534511504,3.67659724473099e-05,3.62778569018732e-05
3.11103701233745,3.67744230478493e-05,3.62858923556258e-05
3.11603867955985,3.67832933605114e-05,3.62943449312825e-05
3.12104034678226,3.67925857120175e-05,3.63032170114568e-05
3.12604201400467,3.68023023365278e-05,3.63125109071427e-05
3.13104368122708,3.68124453564319e-05,3.63222288385473e-05
3.13604534844948,3.68230167632205e-05,3.63323729159087e-05
3.14104701567189,3.68340183985289e-05,3.63429451203885e-05
3.1460486828943,3.68454519354433e-05,3.63539472851281e-05
3.15105035011671,3.68573188601607e-05,3.63653810765602e-05
3.15605201733911,3.68696204540939e-05,3.63772479760668e-05
3.16105368456152,3.68823577765113e-05,3.6389549262074e-05
3.16605535178393,3.68955316478009e-05,3.6402285992674e-05
3.17105701900634,3.6909142633445e-05,3.64154589888621e-05
3.17605868622874,3.69231910287903e-05,3.64290688184778e-05
3.18106035345115,3.69376768446956e-05,3.64431157809325e-05
3.18606202067356,3.69525997941362e-05,3.64575998928072e-05
3.19106368789597,3.69679592798386e-05,3.64725208743988e-05
3.19606535511837,3.69837543830161e-05,3.64878781372894e-05
3.20106702234078,3.69999838532719e-05,3.65036707730099e-05
3.20606868956319,3.70166460997294e-05,3.65198975428635e-05
3.2110703567856,3.70337391834431e-05,3.65365568689703e-05
3.216072024008,3.70512608111414e-05,3.65536468265873e-05
3.22107369123041,3.70692083303406e-05,3.65711651377537e-05
3.22607535845282,3.70875787258677e-05,3.65891091663045e-05
3.23107702567523,3.71063686178189e-05,3.66074759142867e-05
3.23607869289763,3.71255742609758e-05,3.66262620198097e-05
3.24108036012004,3.71451915456922e-05,3.66454637563497e-05
3.24608202734245,3.71652160002591e-05,3.66650770335236e-05
3.25108369456485,3.71856427947446e-05,3.66850973993385e-05
3.25608536178726,3.72064667463008e-05,3.67055200439172e-05
3.26108702900967,3.72276823259204e-05,3.67263398046904e-05
3.26608869623208,3.72492836666188e-05,3.67475511730394e-05
3.27109036345448,3.72712645730098e-05,3.67691483023666e-05
3.27609203067689,3.72936185322362e-05,3.6791125017562e-05
3.2810936978993,3.73163387262088e-05,3.68134748258275e-05
3.28609536512171,3.73394180451017e-05,3.68361909288138e-05
3.29109703234411,3.73628491020435e-05,3.68592662360173e-05
3.29609869956652,3.73866242489416e-05,3.68826933793795e-05
3.30110036678893,3.74107355933662e-05,3.69064647290229e-05
3.30610203401134,3.74351750164203e-05,3.69305724100541e-05
3.31110370123374,3.7459934191514e-05,3.6955008320358e-05
3.31610536845615,3.74850046039591e-05,3.69797641493042e-05
3.32110703567856,3.75103775712955e-05,3.70048313972793e-05
3.32610870290097,3.7536044264259e-05,3.70302013959589e-05
3.33111037012337,3.75619957282951e-05,3.70558653292277e-05
3.33611203734578,3.75882229055262e-05,3.70818142546533e-05
3.34111370456819,3.76147166570723e-05,3.71080391254202e-05
3.3461153717906,3.76414677856312e-05,3.71345308126255e-05
3.351117039013,3.76684670582177e-05,3.71612801278392e-05
3.35611870623541,3.76957052289674e-05,3.71882778458334e-05
3.36112037345782,3.77231730619088e-05,3.72155147273806e-05
3.36612204068023,3.77508613536083e-05,3.7242981542027e-05
3.37112370790263,3.77787609555986e-05,3.72706690907471e-05
3.37612537512504,3.78068627964998e-05,3.72985682283847e-05
3.38112704234745,3.78351579037471e-05,3.73266698857945e-05
3.38612870956986,3.78636374248446e-05,3.73549650915945e-05
3.39113037679226,3.78922926480646e-05,3.73834449934497e-05
3.39613204401467,3.792111502252e-05,3.74121008788053e-05
3.40113371123708,3.79500961775403e-05,3.74409241949979e-05
3.40613537845949,3.79792279412864e-05,3.74699065686728e-05
3.41113704568189,3.80085023585459e-05,3.74990398244443e-05
3.4161387129043,3.8037911707655e-05,3.75283160027388e-05
3.42114038012671,3.80674485164991e-05,3.75577273767664e-05
3.42614204734912,3.80971055775489e-05,3.75872664685737e-05
3.43114371457152,3.81268759618966e-05,3.76169260641333e-05
3.43614538179393,3.81567530322604e-05,3.76466992274348e-05
3.44114704901634,3.81867304549318e-05,3.7676579313544e-05
3.44614871623875,3.82168022106462e-05,3.77065599806061e-05
3.45115038346115,3.82469626043636e-05,3.7736635200772e-05
3.45615205068356,3.8277206273948e-05,3.77667992700332e-05
3.46115371790597,3.83075281977444e-05,3.77970468169569e-05
3.46615538512838,3.83379237010535e-05,3.7827372810316e-05
3.47115705235078,3.8368388461509e-05,3.78577725656158e-05
3.47615871957319,3.83989185133699e-05,3.78882417505229e-05
3.4811603867956,3.84295102507409e-05,3.79187763892064e-05
3.48616205401801,3.84601604297387e-05,3.79493728656057e-05
3.49116372124041,3.84908661696285e-05,3.79800279256426e-05
3.49616538846282,3.85216249529526e-05,3.8010738678401e-05
3.50116705568523,3.85524346246815e-05,3.80415025962963e-05
3.50616872290764,3.85832933904167e-05,3.80723175142658e-05
3.51117039013004,3.86141998136779e-05,3.81031816280077e-05
3.51617205735245,3.86451528123101e-05,3.81340934913021e-05
3.52117372457486,3.86761516540454e-05,3.81650520124499e-05
3.52617539179727,3.87071959512568e-05,3.81960564498629e-05
3.53117705901967,3.87382856549433e-05,3.8227106406845e-05
3.53617872624208,3.87694210479839e-05,3.82582018256006e-05
3.54118039346449,3.88006027376995e-05,3.82893429805105e-05
3.5461820606869,3.8831831647763e-05,3.83205304707132e-05
3.5511837279093,3.88631090094949e-05,3.83517652120311e-05
3.55618539513171,3.88944363525843e-05,3.83830484282814e-05
3.56118706235412,3.89258154952725e-05,3.84143816420092e-05
3.56618872957653,3.89572485340361e-05,3.84457666646811e-05
3.57119039679893,3.89887378328074e-05,3.84772055863773e-05
3.57619206402134,3.90202860117649e-05,3.8508700765017e-05
3.58119373124375,3.90518959357302e-05,3.85402548151544e-05
3.58619539846616,3.90835707022027e-05,3.85718705963777e-05
3.59119706568856,3.91153136290642e-05,3.86035512013444e-05
3.59619873291097,3.91471282419837e-05,3.8635299943486e-05
3.60120040013338,3.91790182615504e-05,3.86671203444097e-05
3.60620206735579,3.92109875901644e-05,3.86990161210288e-05
3.61120373457819,3.92430402987086e-05,3.87309911724473e-05
3.6162054018006,3.92751806130296e-05,3.87630495666265e-05
3.62120706902301,3.9307412900249e-05,3.8795195526858e-05
3.62620873624541,3.93397416549296e-05,3.88274334180665e-05
3.63121040346782,3.93721714851173e-05,3.88597677329669e-05
3.63621207069023,3.9404707098279e-05,3.8892203078095e-05
3.64121373791264,3.94373532871578e-05,3.89247441597346e-05
3.64621540513504,3.94701149155626e-05,3.89573957697595e-05
3.65121707235745,3.95029969041134e-05,3.89901627714112e-05
3.65621873957986,3.95360042159574e-05,3.9023050085029e-05
3.66122040680227,3.95691418424757e-05,3.90560626737523e-05
3.66622207402467,3.96024147889984e-05,3.9089205529212e-05
3.67122374124708,3.9635828060543e-05,3.91224836572288e-05
3.67622540846949,3.96693866475971e-05,3.91559020635363e-05
3.6812270756919,3.97030955119597e-05,3.91894657395454e-05
3.6862287429143,3.97369595726616e-05,3.92231796481688e-05
3.69123041013671,3.97709836919809e-05,3.92570487097226e-05
3.69623207735912,3.98051726615735e-05,3.92910777879237e-05
3.70123374458153,3.98395311887374e-05,3.93252716760011e-05
3.70623541180393,3.98740638828303e-05,3.93596350829406e-05
3.71123707902634,3.99087752418601e-05,3.93941726198826e-05
3.71623874624875,3.99436696392704e-05,3.94288887866932e-05
3.72124041347116,3.99787513109415e-05,3.94637879587284e-05
3.72624208069356,4.00140243424297e-05,3.94988743738159e-05
3.73124374791597,4.00494926564674e-05,3.95341521194724e-05
3.73624541513838,4.00851600007473e-05,3.9569625120384e-05
3.74124708236079,4.01210299360156e-05,3.96052971261696e-05
3.74624874958319,4.01571058244979e-05,3.96411716994532e-05
3.7512504168056,4.0193390818684e-05,3.96772522042698e-05
3.75625208402801,4.02298878504961e-05,3.97135417948298e-05
3.76125375125042,4.02665996208667e-05,3.97500434046672e-05
3.76625541847282,4.0303528589753e-05,3.97867597361984e-05
3.77125708569523,4.03406769666127e-05,3.98236932507174e-05
3.77625875291764,4.03780467013685e-05,3.98608461588537e-05
3.78126042014005,4.04156394758864e-05,3.98982204115187e-05
3.78626208736245,4.04534566959945e-05,3.99358176913677e-05
3.79126375458486,4.04914994840667e-05,3.99736394048027e-05
3.79626542180727,4.05297686721958e-05,4.0011686674541e-05
3.80126708902968,4.05682647959809e-05,4.00499603327752e-05
3.80626875625208,4.06069880889508e-05,4.00884609149477e-05
3.81127042347449,4.0645938477646e-05,4.01271886541634e-05
3.8162720906969,4.0685115577379e-05,4.01661434762614e-05
3.82127375791931,4.07245186886929e-05,4.02053249955675e-05
3.82627542514171,4.07641467945348e-05,4.02447325113464e-05
3.83127709236412,4.08039985581604e-05,4.02843650049696e-05
3.83627875958653,4.08440723217829e-05,4.03242211378171e-05
3.84128042680894,4.08843661059786e-05,4.03642992499248e-05
3.84628209403134,4.09248776098579e-05,4.04045973593907e-05
3.85128376125375,4.09656042120102e-05,4.04451131625477e-05
3.85628542847616,4.10065429722253e-05,4.04858440349126e-05
3.86128709569857,4.1047690633996e-05,4.05267870329139e-05
3.86628876292097,4.10890436277995e-05,4.05679388964018e-05
3.87129043014338,4.11305980751558e-05,4.06092960519393e-05
3.87629209736579,4.11723497934571e-05,4.06508546168727e-05
3.8812937645882,4.12142943015585e-05,4.06926104041728e-05
3.8862954318106,4.12564268261199e-05,4.07345589280422e-05
3.89129709903301,4.12987423086851e-05,4.07766954102728e-05
3.89629876625542,4.13412354134791e-05,4.08190147873429e-05
3.90130043347783,4.13839005359061e-05,4.08615117182345e-05
3.90630210070023,4.14267318117247e-05,4.09041805929519e-05
3.91130376792264,4.14697231268747e-05,4.09470155417187e-05
3.91630543514505,4.15128681279287e-05,4.09900104448279e-05
3.92130710236746,4.15561602331381e-05,4.10331589431176e-05
3.92630876958986,4.15995926440397e-05,4.10764544490411e-05
3.93131043681227,4.16431583575909e-05,4.11198901582996e-05
3.93631210403468,4.16868501787929e-05,4.11634590620025e-05
3.94131377125709,4.17306607337669e-05,4.12071539593172e-05
3.94631543847949,4.17745824832396e-05,4.12509674705707e-05
3.9513171057019,4.18186077363986e-05,4.12948920507622e-05
3.95631877292431,4.18627286650717e-05,4.13389200034433e-05
3.96132044014672,4.19069373181872e-05,4.13830434949233e-05
3.96632210736912,4.19512256364697e-05,4.14272545687546e-05
3.97132377459153,4.19955854673229e-05,4.14715451604518e-05
3.97632544181394,4.20400085798558e-05,4.15159071123991e-05
3.98132710903635,4.20844866800017e-05,4.15603321888979e-05
3.98632877625875,4.21290114256853e-05,4.16048120913072e-05
3.99133044348116,4.21735744419892e-05,4.16493384732312e-05
3.99633211070357,4.22181673362743e-05,4.16939029557039e-05
4.00133377792597,4.22627817132054e-05,4.17384971423266e-05
4.00633544514838,4.23074091896401e-05,4.17831126343101e-05
4.01133711237079,4.23520414093333e-05,4.18277410453767e-05
4.0163387795932,4.23966700574152e-05,4.18723740164773e-05
4.02134044681561,4.24412868746013e-05,4.19170032302807e-05
4.02634211403801,4.2485883671093e-05,4.19616204253918e-05
4.03134378126042,4.25304523401308e-05,4.20062174102602e-05
4.03634544848283,4.2574984871162e-05,4.20507860767382e-05
4.04134711570523,4.261947336259e-05,4.20953184132529e-05
4.04634878292764,4.266391003407e-05,4.21398065175567e-05
4.05135045015005,4.2708287238322e-05,4.21842426090242e-05
4.05635211737246,4.27525974724325e-05,4.2228619040463e-05
4.06135378459487,4.2796833388619e-05,4.22729283094135e-05
4.06635545181727,4.28409878044331e-05,4.23171630689076e-05
4.07135711903968,4.28850537123825e-05,4.2361316137667e-05
4.07635878626209,4.29290242889529e-05,4.24053805097175e-05
4.08136045348449,4.29728929030134e-05,4.24493493634017e-05
4.0863621207069,4.30166531235934e-05,4.24932160697756e-05
4.09136378792931,4.30602987270189e-05,4.25369742003734e-05
4.09636545515172,4.31038237034016e-05,4.25806175343327e-05
4.10136712237412,4.3147222262473e-05,4.26241400648701e-05
4.10636878959653,4.31904888387631e-05,4.26675360051019e-05
4.11137045681894,4.32336180961199e-05,4.2710799793208e-05
4.11637212404135,4.32766049315739e-05,4.27539260969367e-05
4.12137379126375,4.33194444785486e-05,4.27969098174532e-05
4.12637545848616,4.33621321094258e-05,4.28397460925345e-05
4.13137712570857,4.34046634374711e-05,4.2882430299118e-05
4.13637879293098,4.34470343181312e-05,4.29249580552109e-05
4.14138046015338,4.34892408497137e-05,4.29673252211701e-05
4.14638212737579,4.35312793734628e-05,4.30095279003662e-05
4.1513837945982,4.35731464730471e-05,4.30515624392417e-05
4.15638546182061,4.36148389734746e-05,4.30934254267828e-05
4.16138712904301,4.36563539394528e-05,4.31351136934176e-05
4.16638879626542,4.36976886732139e-05,4.31766243093603e-05
4.17139046348783,4.37388407118248e-05,4.32179545824206e-05
4.17639213071024,4.37798078240016e-05,4.32591020552979e-05
4.18139379793264,4.38205880064529e-05,4.33000645023812e-05
4.18639546515505,4.38611794797726e-05,4.33408399260777e-05
4.19139713237746,4.39015806839056e-05,4.33814265526909e-05
4.19639879959987,4.39417902732108e-05,4.34218228278737e-05
4.20140046682227,4.39818071111444e-05,4.34620274116776e-05
4.20640213404468,4.40216302645888e-05,4.3502039173224e-05
4.21140380126709,4.40612589978497e-05,4.3541857185021e-05
4.2164054684895,4.41006927663477e-05,4.35814807169492e-05
4.2214071357119,4.4139931210027e-05,4.36209092299427e-05
4.22640880293431,4.41789741465059e-05,4.36601423693877e-05
4.23141047015672,4.42178215639941e-05,4.36991799582641e-05
4.23641213737913,4.42564736139977e-05,4.37380219900527e-05
4.24141380460153,4.42949306038377e-05,4.37766686214332e-05
4.24641547182394,4.43331929890037e-05,4.38151201647944e-05
4.25141713904635,4.43712613653639e-05,4.3853377080581e-05
4.25641880626876,4.44091364612558e-05,4.38914399694969e-05
4.26142047349116,4.44468191294753e-05,4.392930956459e-05
4.26642214071357,4.44843103391875e-05,4.39669867232358e-05
4.27142380793598,4.45216111677778e-05,4.40044724190436e-05
4.27642547515839,4.45587227926618e-05,4.40417677337021e-05
4.28142714238079,4.45956464830737e-05,4.40788738487865e-05
4.2864288096032,4.463238359185e-05,4.41157920375422e-05
4.29143047682561,4.46689355472263e-05,4.41525236566665e-05
4.29643214404802,4.4705303844662e-05,4.41890701381012e-05
4.30143381127042,4.47414900387102e-05,4.42254329808561e-05
4.30643547849283,4.47774957349462e-05,4.42616137428762e-05
4.31143714571524,4.48133225819701e-05,4.42976140329689e-05
4.31643881293765,4.48489722634951e-05,4.43334355028047e-05
4.32144048016005,4.48844464905358e-05,4.43690798390046e-05
4.32644214738246,4.4919746993708e-05,4.44045487553281e-05
4.33144381460487,4.49548755156512e-05,4.44398439849714e-05
4.33644548182728,4.49898338035851e-05,4.44749672729904e-05
4.34144714904968,4.50246236020095e-05,4.4509920368857e-05
4.34644881627209,4.50592466455584e-05,4.45447050191587e-05
4.3514504834945,4.50937046520156e-05,4.45793229604535e-05
4.35645215071691,4.51279993155028e-05,4.46137759122862e-05
4.36145381793931,4.51621322998457e-05,4.46480655703766e-05
4.36645548516172,4.51961052321267e-05,4.46821935999871e-05
4.37145715238413,4.52299196964325e-05,4.47161616294767e-05
4.37645881960654,4.52635772278002e-05,4.47499712440489e-05
4.38146048682894,4.52970793063721e-05,4.47836239797007e-05
4.38646215405135,4.53304273517608e-05,4.4817121317378e-05
4.39146382127376,4.53636227176335e-05,4.48504646773428e-05
4.39646548849617,4.53966666865192e-05,4.48836554137601e-05
4.40146715571857,4.54295604648426e-05,4.49166948095063e-05
4.40646882294098,4.54623051781912e-05,4.49495840712064e-05
4.41147049016339,4.54949018668179e-05,4.4982324324503e-05
4.4164721573858,4.55273514813837e-05,4.50149166095619e-05
4.4214738246082,4.55596548789443e-05,4.50473618768181e-05
4.42647549183061,4.55918128191826e-05,4.50796609829648e-05
4.43147715905302,4.56238259608915e-05,4.51118146871897e-05
4.43647882627543,4.5655694858708e-05,4.51438236476612e-05
4.44148049349783,4.56874199601029e-05,4.51756884182664e-05
4.44648216072024,4.57190016026257e-05,4.52074094456044e-05
4.45148382794265,4.57504400114089e-05,4.52389870662356e-05
4.45648549516506,4.57817352969309e-05,4.52704215041902e-05
4.46148716238746,4.58128874530404e-05,4.53017128687359e-05
4.46648882960987,4.58438963552423e-05,4.53328611524068e-05
4.47149049683228,4.58747617592449e-05,4.53638662292946e-05
4.47649216405468,4.59054832997703e-05,4.53947278536007e-05
4.48149383127709,4.59360604896259e-05,4.54254456584524e-05
4.4864954984995,4.59664927190381e-05,4.54560191549797e-05
4.49149716572191,4.59967792552456e-05,4.5486447731655e-05
4.49649883294432,4.60269192423528e-05,4.55167306538928e-05
4.50150050016672,4.60569117014399e-05,4.55468670639086e-05
4.50650216738913,4.60867555309292e-05,4.5576855980836e-05
4.51150383461154,4.61164495072031e-05,4.56066963010993e-05
4.51650550183394,4.61459922854732e-05,4.56363867990387e-05
4.52150716905635,4.61753824008955e-05,4.56659261277857e-05
4.52650883627876,4.62046182699278e-05,4.56953128203857e-05
4.53151050350117,4.62336981919268e-05,4.57245452911628e-05
4.53651217072357,4.62626203509775e-05,4.57536218373236e-05
4.54151383794598,4.62913828179523e-05,4.57825406407943e-05
4.54651550516839,4.63199835527923e-05,4.58112997702872e-05
4.5515171723908,4.63484204070059e-05,4.58398971835892e-05
4.5565188396132,4.63766911263772e-05,4.58683307300684e-05
4.56152050683561,4.64047933538779e-05,4.58965981533891e-05
4.56652217405802,4.64327246327744e-05,4.59246970944319e-05
4.57152384128043,4.64604824099236e-05,4.59526250944081e-05
4.57652550850283,4.64880640392469e-05,4.5980379598162e-05
4.58152717572524,4.65154667853756e-05,4.60079579576531e-05
4.58652884294765,4.65426878274575e-05,4.6035357435608e-05
4.59153051017006,4.65697242631148e-05,4.60625752093336e-05
4.59653217739246,4.65965731125445e-05,4.60896083746825e-05
4.60153384461487,4.66232313227492e-05,4.6116453950159e-05
4.60653551183728,4.66496957718897e-05,4.61431088811568e-05
4.61153717905969,4.66759632737469e-05,4.61695700443174e-05
4.61653884628209,4.67020305822814e-05,4.61958342519971e-05
4.6215405135045,4.67278943962817e-05,4.6221898256833e-05
4.62654218072691,4.67535513640859e-05,4.62477587563952e-05
4.63154384794932,4.67789980883681e-05,4.62734123979141e-05
4.63654551517172,4.6804231130975e-05,4.62988557830702e-05
4.64154718239413,4.6829247017802e-05,4.63240854728353e-05
4.64654884961654,4.68540422436962e-05,4.63490979923519e-05
4.65155051683895,4.68786132773734e-05,4.63738898358391e-05
