var1,var2,var3,var4,var5,var6,var7,var8
2.10070023341114,-2.03373895119064,300.000000000291,100.000000000943,74.9999999996076,5.4123064077982e-10,3.14202834349136e-10,1.8535985545049e-10
2.10570190063354,-2.03907222156671,300.000000000291,100.000000000944,74.9999999996089,5.41403672129802e-10,3.14291107034105e-10,1.85405473399907e-10
2.11070356785595,-2.0412323066615,300.000000000291,100.000000000944,74.9999999996104,5.41204493946421e-10,3.14163620911712e-10,1.85323977744079e-10
2.11570523507836,-2.04025921861046,300.000000000291,100.000000000943,74.9999999996121,5.40637010243843e-10,3.13822652306519e-10,1.85116716626404e-10
2.12070690230077,-2.03619734965541,300.00000000029,100.000000000942,74.9999999996141,5.39705156662178e-10,3.13270495802317e-10,1.84785048908675e-10
2.12570856952317,-2.02909536753297,300.000000000289,100.00000000094,74.9999999996163,5.38412906288581e-10,3.12509467651559e-10,1.84330346198381e-10
2.13071023674558,-2.01900610539388,300.000000000288,100.000000000937,74.9999999996187,5.3676427873974e-10,3.11541911074364e-10,1.83753995988736e-10
2.13571190396799,-2.00598644644478,300.000000000287,100.000000000934,74.9999999996214,5.34763352349322e-10,3.10370203356063e-10,1.83057405857614e-10
2.1407135711904,-1.99009720351217,300.000000000286,100.00000000093,74.9999999996242,5.3241427928661e-10,3.0899676464217e-10,1.82242008665624e-10
2.1457152384128,-1.97140299373401,300.000000000285,100.000000000926,74.9999999996272,5.29721303415727e-10,3.0742406831996e-10,1.81309268687841e-10
2.15071690563521,-1.94997210859105,300.000000000283,100.000000000921,74.9999999996305,5.26688780688679e-10,3.05654652866443e-10,1.80260688608201e-10
2.15571857285762,-1.92587637949631,300.000000000281,100.000000000915,74.9999999996339,5.23321201849806e-10,3.03691135033489e-10,1.79097817300233e-10
2.16072024008003,-1.89919103916566,300.000000000279,100.000000000909,74.9999999996375,5.19623217214128e-10,3.01536224232113e-10,1.77822258312674e-10
2.16572190730243,-1.86999457899914,300.000000000277,100.000000000902,74.9999999996413,5.15599663267541e-10,2.99192737969517e-10,1.76435678973551e-10
2.17072357452484,-1.83836860270653,300.000000000275,100.000000000895,74.9999999996453,5.11255590822863e-10,2.96663618184435e-10,1.749398200216e-10
2.17572524174725,-1.80439767641578,300.000000000272,100.000000000887,74.9999999996495,5.06596294452474e-10,2.93951948318633e-10,1.73336505669331e-10
2.18072690896966,-1.76816917550685,300.000000000269,100.000000000879,74.9999999996539,5.01627342905764e-10,2.91060970955194e-10,1.7162765399787e-10
2.18572857619206,-1.72977312841743,300.000000000267,100.00000000087,74.9999999996584,4.96354610207996e-10,2.87994105847519e-10,1.69815287579688e-10
2.19073024341447,-1.68930205767075,300.000000000264,100.00000000086,74.999999999663,4.90784307126601e-10,2.84754968156829e-10,1.67901544221812e-10
2.19573191063688,-1.64685081837783,300.00000000026,100.00000000085,74.9999999996679,4.84923012681482e-10,2.81347386710549e-10,1.65888687718863e-10
2.20073357785929,-1.60251643447039,300.000000000257,100.00000000084,74.9999999996729,4.78777705367914e-10,2.77775422089328e-10,1.63779118502605e-10
2.20573524508169,-1.55639793292209,300.000000000254,100.000000000828,74.999999999678,4.72355793754111e-10,2.74043384346694e-10,1.61575384072489e-10
2.2107369123041,-1.5085961762174,300.00000000025,100.000000000817,74.9999999996832,4.6566514611081e-10,2.70155850162682e-10,1.59280189090089e-10
2.21573857952651,-1.45921369333005,300.000000000246,100.000000000805,74.9999999996886,4.58714118727475e-10,2.66117679231155e-10,1.56896405019446e-10
2.22074024674892,-1.40835450947235,300.000000000242,100.000000000792,74.9999999996941,4.51511582569084e-10,2.61934029680261e-10,1.5442707919515e-10
2.22574191397132,-1.35612397487912,300.000000000238,100.000000000779,74.9999999996997,4.44066947929192e-10,2.57610372326473e-10,1.5187544320062e-10
2.23074358119373,-1.30262859288835,300.000000000234,100.000000000766,74.9999999997054,4.36390186739221e-10,2.53152503565186e-10,1.49244920440554e-10
2.23574524841614,-1.24797584758234,300.00000000023,100.000000000752,74.9999999997112,4.28491852200861e-10,2.48566556704898e-10,1.46539132793925e-10
2.24074691563855,-1.19227403125091,300.000000000226,100.000000000738,74.9999999997171,4.20383095418217e-10,2.43859011557693e-10,1.4376190623727e-10
2.24574858286095,-1.13563207193846,300.000000000221,100.000000000724,74.9999999997231,4.12075678719044e-10,2.39036702106173e-10,1.40917275332433e-10
2.25075025008336,-1.07815936133463,300.000000000217,100.000000000709,74.9999999997292,4.03581985370122e-10,2.34106822076104e-10,1.38009486478305e-10
2.25575191730577,-1.01996558326657,300.000000000212,100.000000000694,74.9999999997353,3.94915025410639e-10,2.29076928255016e-10,1.350429998326e-10
2.26075358452818,-0.961160543049136,300.000000000207,100.000000000678,74.9999999997414,3.86088437349297e-10,2.23954941409706e-10,1.32022489817207e-10
2.26575525175058,-0.901853997946032,300.000000000202,100.000000000663,74.9999999997476,3.77116485495848e-10,2.18749144670094e-10,1.28952844129238e-10
2.27075691897299,-0.842155488992965,300.000000000197,100.000000000647,74.9999999997539,3.68014052725656e-10,2.13468179263123e-10,1.2583916118947e-10
2.2757585861954,-0.782174174429215,300.000000000192,100.000000000631,74.9999999997601,3.58796628506753e-10,2.08121037498306e-10,1.22686745970454e-10
2.28076025341781,-0.722018664981883,300.000000000187,100.000000000614,74.9999999997663,3.49480292052404e-10,2.02717052926009e-10,1.19501104158071e-10
2.28576192064021,-0.661796861241857,300.000000000182,100.000000000598,74.9999999997726,3.40081690498298e-10,1.97265887610526e-10,1.1628793461267e-10
2.29076358786262,-0.601615793366628,300.000000000177,100.000000000581,74.9999999997788,3.30618012041904e-10,1.91777516482299e-10,1.13053120109094e-10
2.29576525508503,-0.541581463340435,300.000000000172,100.000000000564,74.999999999785,3.21106954021972e-10,1.862622087571e-10,1.09802716348724e-10
2.30076692230744,-0.481798690016855,300.000000000167,100.000000000547,74.9999999997911,3.11566685958302e-10,1.80730506434466e-10,1.06542939251095e-10
2.30576858952984,-0.422370957163855,300.000000000162,100.000000000531,74.9999999997972,3.02015807615449e-10,1.75193199912875e-10,1.03280150547529e-10
2.31077025675225,-0.363400264725103,300.000000000157,100.000000000514,74.9999999998032,2.9247330219847e-10,1.69661300785028e-10,1.00020841714415e-10
2.31577192397466,-0.304986983506278,300.000000000152,100.000000000497,74.9999999998091,2.82958484833958e-10,1.64146011902655e-10,9.67716162991967e-11
2.32077359119707,-0.247229713487287,300.000000000147,100.00000000048,74.999999999815,2.73490946534723e-10,1.58658694826498e-10,9.35391707075216e-11
2.32577525841947,-0.190225145956374,300.000000000142,100.000000000464,74.9999999998207,2.64090493891388e-10,1.53210834803133e-10,9.03302735353543e-11
2.33077692564188,-0.134067929653796,300.000000000137,100.000000000447,74.9999999998263,2.54777084778221e-10,1.47814003435786e-10,8.71517435448774e-11
2.33577859286429,-0.0788505411064318,300.000000000132,100.000000000431,74.9999999998318,2.45570760403315e-10,1.42479819241131e-10,8.40104263975989e-11
2.3407802600867,-0.0246631593268468,300.000000000127,100.000000000415,74.9999999998371,2.36491574074267e-10,1.37219906307792e-10,8.0913170272078e-11
2.3457819273091,0.0284064549570767,300.000000000122,100.000000000399,74.9999999998423,2.27559517089315e-10,1.32045851294742e-10,7.78668005068988e-11
2.35078359453151,0.0802730753840607,300.000000000117,100.000000000383,74.9999999998473,2.18794442199992e-10,1.26969159028708e-10,7.48780934218079e-11
2.35578526175392,0.130854121202505,300.000000000113,100.000000000368,74.9999999998521,2.10215985124319e-10,1.22001206978711e-10,7.1953749481147e-11
2.36078692897633,0.18006976353353,300.000000000108,100.000000000353,74.9999999998567,2.01843484618901e-10,1.17153198902878e-10,6.91003659736806e-11
2.36578859619873,0.227843026520644,300.000000000104,100.000000000338,74.9999999998612,1.93695901643732e-10,1.12436117977331e-10,6.63244093915381e-11
2.37079026342114,0.274099883241266,300.0000000001,100.000000000324,74.9999999998654,1.85791738174503e-10,1.07860679729067e-10,6.36321876981084e-11
2.37579193064355,0.318769346265081,300.000000000095,100.00000000031,74.9999999998693,1.78148956233576e-10,1.03437285104195e-10,6.10298226802384e-11
2.38079359786596,0.361783552752252,300.000000000092,100.000000000297,74.9999999998731,1.70784897722226e-10,9.9175974009429e-11,5.85232225839147e-11
2.38579526508836,0.40307784399385,300.000000000088,100.000000000284,74.9999999998766,1.63716205642901e-10,9.5086379668243e-11,5.61180552346426e-11
2.39079693231077,0.442590839307007,300.000000000084,100.000000000272,74.9999999998798,1.56958747301095e-10,9.11776841335401e-11,5.3819721843941e-11
2.39579859953318,0.480264504205109,300.000000000081,100.000000000261,74.9999999998828,1.50527540071798e-10,8.74585752958704e-11,5.16333317016952e-11
2.40080026675558,0.516044212774291,300.000000000078,100.00000000025,74.9999999998856,1.44436680305165e-10,8.39372057202409e-11,4.95636779505267e-11
2.40580193397799,0.549878804195995,300.000000000075,100.000000000239,74.999999999888,1.38699275930344e-10,8.0621153635331e-11,4.76152146328662e-11
2.4108036012004,0.581720633365871,300.000000000072,100.000000000229,74.9999999998902,1.33327383295038e-10,7.75173863865011e-11,4.57920351940552e-11
2.41580526842281,0.611525615567867,300.000000000069,100.00000000022,74.9999999998921,1.28331948751753e-10,7.4632226648459e-11,4.40978526156168e-11
2.42080693564521,0.639253265172875,300.000000000067,100.000000000212,74.9999999998937,1.23722755469817e-10,7.19713216749103e-11,4.25359813418767e-11
2.42580860286762,0.66486672834089,300.000000000064,100.000000000204,74.9999999998951,1.19508375915492e-10,6.95396158411392e-11,4.11093211504825e-11
2.43081027009003,0.688332809714827,300.000000000062,100.000000000197,74.9999999998961,1.15696130401136e-10,6.73413267114198e-11,3.98203431031681e-11
2.43581193731244,0.709621993104255,300.000000000061,100.00000000019,74.9999999998969,1.12292052058755e-10,6.53799248366574e-11,3.86710776974652e-11
2.44081360453484,0.728708456167008,300.000000000059,100.000000000185,74.9999999998973,1.09300858543871e-10,6.3658117458961e-11,3.76631053231236e-11
2.44581527175725,0.745570079105855,300.000000000058,100.00000000018,74.9999999998975,1.06725930722932e-10,6.21778362692329e-11,3.67975491089423e-11
2.45081693897966,0.760188447407012,300.000000000056,100.000000000176,74.9999999998974,1.0456929854191e-10,6.09402293316243e-11,3.60750702266923e-11
2.45581860620207,0.772548848657203,300.000000000056,100.000000000172,74.999999999897,1.02831634216005e-10,5.99456572551766e-11,3.54958656990427e-11
2.46082027342447,0.782640263484648,300.000000000055,100.00000000017,74.9999999998964,1.01512252820934e-10,5.91936936585063e-11,3.50596687380774e-11
2.46582194064688,0.79045535067892,300.000000000054,100.000000000168,74.9999999998954,1.00609120305877e-10,5.86831299383269e-11,3.47657516203226e-11
2.47082360786929,0.795990426553882,300.000000000054,100.000000000166,74.9999999998942,1.0011886888728e-10,5.84119843173263e-11,3.46129310834126e-11
2.4758252750917,0.799245438626498,300.000000000054,100.000000000166,74.9999999998928,1.00036819722207e-10,5.83775151118067e-11,3.45995762088313e-11
2.4808269423141,0.800223933693389,300.000000000054,100.000000000166,74.999999999891,1.00357012700204e-10,5.85762381248964e-11,3.47236187347846e-11
2.48582860953651,0.798933020395686,300.000000000055,100.000000000167,74.9999999998891,1.01072243134538e-10,5.90039480374567e-11,3.49825657234159e-11
2.49083027675892,0.795383326370729,300.000000000055,100.000000000168,74.9999999998869,1.02174105077704e-10,5.96557436363771e-11,3.53735144874807e-11
2.49583194398133,0.789588950098247,300.000000000056,100.000000000171,74.9999999998844,1.03653040932822e-10,6.05260566891134e-11,3.58931696634377e-11
2.50083361120373,0.781567407555773,300.000000000057,100.000000000174,74.9999999998818,1.05498396982694e-10,6.16086842444337e-11,3.65378623009143e-11
2.50583527842614,0.771351532758714,300.000000000058,100.000000000177,74.999999999879,1.07687035656264e-10,6.28892346106401e-11,3.72985934094251e-11
2.51083694564855,0.758994760969374,300.00000000006,100.000000000181,74.9999999998762,1.10171191640948e-10,6.4338825446723e-11,3.81577128753448e-11
2.51583861287096,0.744499452668755,300.000000000061,100.000000000186,74.9999999998735,1.12886140759686e-10,6.59201812380075e-11,3.90933890818626e-11
2.52084028009336,0.728375646362319,300.000000000063,100.000000000191,74.9999999998709,1.15769543262438e-10,6.75982994036932e-11,4.00856025312932e-11
2.52584194731577,0.711181589776809,300.000000000065,100.000000000196,74.9999999998683,1.18787750968388e-10,6.93543221932477e-11,4.11235868784919e-11
2.53084361453818,0.692957969436129,300.000000000066,100.000000000201,74.9999999998656,1.21928892705839e-10,7.11813524848999e-11,4.22032703391766e-11
2.53584528176059,0.673748347125742,300.000000000068,100.000000000207,74.9999999998629,1.25180906264822e-10,7.30723851050383e-11,4.33205188977796e-11
2.54084694898299,0.653598970149928,300.00000000007,100.000000000212,74.9999999998601,1.28531663188567e-10,7.50203809147285e-11,4.44711808838676e-11
2.5458486162054,0.632558759171791,300.000000000072,100.000000000218,74.9999999998573,1.31969059764243e-10,7.7018319011337e-11,4.5651117438199e-11
2.55085028342781,0.610678469153334,300.000000000074,100.000000000224,74.9999999998546,1.35481109755135e-10,7.9059248557975e-11,4.68562320258088e-11
2.55585195065022,0.58800971044082,300.000000000076,100.000000000231,74.9999999998518,1.39056018829307e-10,8.11363308272361e-11,4.80824946216072e-11
2.56085361787262,0.564604866711291,300.000000000077,100.000000000237,74.999999999849,1.4268222063515e-10,8.32428601059367e-11,4.93259540225272e-11
2.56585528509503,0.540517009545878,300.000000000079,100.000000000243,74.9999999998462,1.46348410860376e-10,8.53722834245065e-11,5.058274946381e-11
2.57085695231744,0.515799810091299,300.000000000081,100.00000000025,74.9999999998434,1.50043579015249e-10,8.75182189583959e-11,5.18491214482474e-11
2.57585861953985,0.490507447804735,300.000000000083,100.000000000256,74.9999999998406,1.53757037790146e-10,8.9674473015806e-11,5.31214217385286e-11
2.58086028676225,0.46469451765714,300.000000000085,100.000000000262,74.9999999998379,1.57478449851237e-10,9.18350555362196e-11,5.43961224700266e-11
2.58586195398466,0.438415937525768,300.000000000087,100.000000000269,74.9999999998352,1.61197851970724e-10,9.39941940418192e-11,5.56698243510259e-11
2.59086362120707,0.411726855907275,300.000000000089,100.000000000275,74.9999999998326,1.64905676469655e-10,9.61463460293144e-11,5.69392639431825e-11
2.59586528842948,0.384682560086281,300.000000000091,100.000000000282,74.99999999983,1.68592769970382e-10,9.82862098007445e-11,5.82013200215133e-11
2.60086695565188,0.3573383848975,300.000000000093,100.000000000288,74.9999999998274,1.72250409474222e-10,1.00408733742565e-10,5.94530190195479e-11
2.60586862287429,0.329749622222148,300.000000000095,100.000000000295,74.9999999998249,1.7587031579759e-10,1.02509124072572e-10,6.06915395713117e-11
2.6108702900967,0.301971431360281,300.000000000097,100.000000000301,74.9999999998225,1.79444664416484e-10,1.04582851083866e-10,6.19142161674958e-11
2.61587195731911,0.274058750418119,300.000000000099,100.000000000307,74.9999999998201,1.82966093784847e-10,1.06625653924106e-10,6.31185419484884e-11
2.62087362454151,0.246066208846482,300.000000000101,100.000000000313,74.9999999998178,1.86427711206619e-10,1.08633543956582e-10,6.43021706618176e-11
2.62587529176392,0.218048041263824,300.000000000103,100.000000000319,74.9999999998155,1.89823096354281e-10,1.10602806757137e-10,6.54629178159732e-11
2.63087695898633,0.190058002694056,300.000000000105,100.000000000325,74.9999999998134,1.93146302538229e-10,1.12530002807667e-10,6.65987610665071e-11
2.63587862620874,0.162149285346109,300.000000000106,100.000000000331,74.9999999998113,1.96391855841475e-10,1.1441196695278e-10,6.77078398737531e-11
2.64088029343114,0.134374437058716,300.000000000108,100.000000000336,74.9999999998092,1.9955475224279e-10,1.16245806691188e-10,6.87884544744422e-11
2.64588196065355,0.106785281530177,300.00000000011,100.000000000342,74.9999999998073,2.02630452858601e-10,1.18028899377554e-10,6.98390642119268e-11
2.65088362787596,0.0794328404490756,300.000000000111,100.000000000347,74.9999999998054,2.05614877439677e-10,1.19758888413815e-10,7.08582852716581e-11
2.65588529509837,0.0523672576378835,300.000000000113,100.000000000352,74.9999999998036,2.08504396262925e-10,1.21433678511484e-10,7.18448878700068e-11
2.66088696232077,0.0256377253172092,300.000000000114,100.000000000357,74.9999999998019,2.11295820561488e-10,1.23051430108058e-10,7.27977929454832e-11
2.66588862954318,-0.000707587405914627,300.000000000116,100.000000000362,74.9999999998003,2.13986391637906e-10,1.24610553021558e-10,7.37160684019162e-11
2.67089029676559,-0.0266216037266585,300.000000000117,100.000000000366,74.9999999997988,2.16573768805307e-10,1.26109699427351e-10,7.45989249532172e-11
2.675891963988,-0.05205840591372,300.000000000118,100.000000000371,74.9999999997973,2.1905601630069e-10,1.2754775624082e-10,7.54457116190081e-11
2.6808936312104,-0.0769732995735717,300.00000000012,100.000000000375,74.9999999997959,2.21431589312208e-10,1.28923836988214e-10,7.6255910919652e-11
2.68589529843281,-0.101322875323012,300.000000000121,100.000000000379,74.9999999997946,2.23699319259248e-10,1.30237273246183e-10,7.70291338181379e-11
2.69089696565522,-0.125065067790125,300.000000000122,100.000000000383,74.9999999997934,2.25858398459979e-10,1.31487605728088e-10,7.77651144548435e-11
2.69589863287763,-0.148159211868947,300.000000000123,100.000000000387,74.9999999997923,2.27908364316091e-10,1.32674575092303e-10,7.84637047194931e-11
2.70090030010003,-0.170566096158307,300.000000000124,100.00000000039,74.9999999997912,2.29849083138701e-10,1.33798112544357e-10,7.91248687026503e-11
2.70590196732244,-0.192248013520367,300.000000000125,100.000000000393,74.9999999997903,2.3168073373301e-10,1.34858330301089e-10,7.97486770668899e-11
2.71090363454485,-0.21316880870002,300.000000000126,100.000000000396,74.9999999997894,2.33403790852366e-10,1.35855511980913e-10,8.03353013754028e-11
2.71590530176726,-0.233293922951299,300.000000000127,100.000000000399,74.9999999997886,2.3501900862493e-10,1.36790102979978e-10,8.08850084132416e-11
2.72090696898966,-0.252590435622692,300.000000000128,100.000000000402,74.9999999997878,2.36527404048398e-10,1.3766270088952e-10,8.13981545337454e-11
2.72590863621207,-0.271027102658536,300.000000000128,100.000000000405,74.9999999997872,2.37930240640135e-10,1.38474046004966e-10,8.18751800599195e-11
2.73091030343448,-0.288574391979268,300.000000000129,100.000000000407,74.9999999997866,2.39229012321876e-10,1.39225011972627e-10,8.23166037677232e-11
2.73591197065689,-0.305204515708778,300.00000000013,100.000000000409,74.999999999786,2.4042542760979e-10,1.39916596614937e-10,8.27230174753655e-11
2.74091363787929,-0.320891459222645,300.00000000013,100.000000000411,74.9999999997856,2.41521394172358e-10,1.40549912970358e-10,8.30950807598476e-11
2.7459153051017,-0.335611006996724,300.000000000131,100.000000000413,74.9999999997852,2.42519003810226e-10,1.41126180579277e-10,8.34335158191593e-11
2.75091697232411,-0.349340765240837,300.000000000131,100.000000000415,74.9999999997849,2.4342051790404e-10,1.41646717042458e-10,8.37391024957376e-11
2.75591863954652,-0.362060181308117,300.000000000132,100.000000000416,74.9999999997846,2.44228353368279e-10,1.42112929874013e-10,8.40126734740769e-11
2.76092030676892,-0.373750559875904,300.000000000132,100.000000000417,74.9999999997844,2.44945069141393e-10,1.42526308666364e-10,8.42551096627368e-11
2.76592197399133,-0.384395075899581,300.000000000132,100.000000000418,74.9999999997842,2.45573353235131e-10,1.42888417580365e-10,8.44673357684568e-11
2.77092364121374,-0.393978784346205,300.000000000133,100.00000000042,74.9999999997841,2.4611601035884e-10,1.43200888169642e-10,8.46503160676693e-11
2.77592530843615,-0.402488626720153,300.000000000133,100.00000000042,74.9999999997841,2.46575950127816e-10,1.43465412544336e-10,8.480505037841e-11
2.78092697565855,-0.409913434398355,300.000000000133,100.000000000421,74.9999999997841,2.4695617585852e-10,1.43683736875764e-10,8.49325702334796e-11
2.78592864288096,-0.416243928797791,300.000000000133,100.000000000422,74.9999999997842,2.47259773947544e-10,1.43857655240141e-10,8.50339352537076e-11
2.79093031010337,-0.421472718403325,300.000000000133,100.000000000422,74.9999999997843,2.47489903825892e-10,1.43989003796351e-10,8.51102297183291e-11
2.79593197732578,-0.425594292688843,300.000000000133,100.000000000423,74.9999999997844,2.47649788475117e-10,1.44079655289916e-10,8.51625593278023e-11
2.80093364454818,-0.428605012969769,300.000000000134,100.000000000423,74.9999999997846,2.4774270548747e-10,1.44131513872729e-10,8.51920481528757e-11
2.80593531177059,-0.430503100229797,300.000000000134,100.000000000423,74.9999999997848,2.47771978648205e-10,1.44146510225805e-10,8.51998357623654e-11
2.810936978993,-0.431288619969622,300.000000000134,100.000000000423,74.999999999785,2.4774097001471e-10,1.44126596970313e-10,8.51870745209179e-11
2.81593864621541,-0.430963464129939,300.000000000133,100.000000000423,74.9999999997853,2.47653072464154e-10,1.44073744350403e-10,8.51549270470154e-11
2.82094031343781,-0.429531330145618,300.000000000133,100.000000000423,74.9999999997856,2.47511702678797e-10,1.43989936169898e-10,8.51045638206291e-11
2.82594198066022,-0.426997697192337,300.000000000133,100.000000000422,74.9999999997859,2.47320294536091e-10,1.43877165963737e-10,8.50371609292329e-11
2.83094364788263,-0.423369799691183,300.000000000133,100.000000000422,74.9999999997863,2.47082292869114e-10,1.4373743338415e-10,8.4953897940359e-11
2.83594531510504,-0.418656598140845,300.000000000133,100.000000000421,74.9999999997866,2.46801147561738e-10,1.43572740780892e-10,8.4855955888495e-11
2.84094698232744,-0.412868747351073,300.000000000133,100.000000000421,74.999999999787,2.46480307942255e-10,1.43385089954474e-10,8.47445153638966e-11
2.84594864954985,-0.406018562154715,300.000000000133,100.00000000042,74.9999999997874,2.46123217438917e-10,1.43176479061179e-10,8.46207546907983e-11
2.85095031677226,-0.398119980679414,300.000000000132,100.00000000042,74.9999999997879,2.45733308460953e-10,1.42948899648715e-10,8.4485848182562e-11
2.85595198399466,-0.389188525263519,300.000000000132,100.000000000419,74.9999999997883,2.45313997469172e-10,1.42704333801689e-10,8.43409644614811e-11
2.86095365121707,-0.379241261103882,300.000000000132,100.000000000418,74.9999999997888,2.44868680201133e-10,1.42444751376591e-10,8.41872648312702e-11
2.86595531843948,-0.368296752726594,300.000000000132,100.000000000418,74.9999999997892,2.44400727017091e-10,1.42172107306686e-10,8.40259016906945e-11
2.87095698566189,-0.35637501837438,300.000000000131,100.000000000417,74.9999999997897,2.43913478334481e-10,1.41888338958143e-10,8.38580169773309e-11
2.87595865288429,-0.343497482407357,300.000000000131,100.000000000416,74.9999999997901,2.43410240120585e-10,1.41595363519793e-10,8.36847406310926e-11
2.8809603201067,-0.329686925816178,300.000000000131,100.000000000415,74.9999999997906,2.42894279415126e-10,1.41295075410155e-10,8.35071890678872e-11
2.88596198732911,-0.314967434949137,300.000000000131,100.000000000414,74.999999999791,2.42368819856983e-10,1.40989343686779e-10,8.33264636546013e-11
2.89096365455152,-0.299364348556894,300.00000000013,100.000000000413,74.9999999997915,2.41837037191804e-10,1.40680009444474e-10,8.31436491775088e-11
2.89596532177392,-0.282904203260372,300.00000000013,100.000000000412,74.999999999792,2.41302054740188e-10,1.40368883190642e-10,8.29598122971795e-11
2.90096698899633,-0.265614677549331,300.00000000013,100.000000000411,74.9999999997924,2.40766938809107e-10,1.4005774218771e-10,8.27759999839988e-11
2.90596865621874,-0.247524534420427,300.000000000129,100.00000000041,74.9999999997928,2.40234694032438e-10,1.39748327754497e-10,8.25932379295078e-11
2.91097032344115,-0.228663562765211,300.000000000129,100.00000000041,74.9999999997933,2.39708258629814e-10,1.39442342520282e-10,8.24125289299092e-11
2.91597199066355,-0.209062517619376,300.000000000129,100.000000000409,74.9999999997937,2.39190499576421e-10,1.39141447627346e-10,8.22348512392604e-11
2.92097365788596,-0.188753059385761,300.000000000129,100.000000000408,74.9999999997941,2.38684207679894e-10,1.38847259879778e-10,8.20611568910779e-11
2.92597532510837,-0.167767692144202,300.000000000128,100.000000000407,74.9999999997945,2.38192092564017e-10,1.38561348838429e-10,8.18923699882955e-11
2.93097699233078,-0.146139701161902,300.000000000128,100.000000000406,74.9999999997948,2.37716777562535e-10,1.38285233863947e-10,8.17293849627445e-11
2.93597865955318,-0.123903089718369,300.000000000128,100.000000000405,74.9999999997952,2.37260794529954e-10,1.38020381111934e-10,8.15730648065488e-11
2.94098032677559,-0.101092515358983,300.000000000128,100.000000000405,74.9999999997955,2.36826578579756e-10,1.37768200486302e-10,8.14242392790366e-11
2.945981993998,-0.0777432256913486,300.000000000127,100.000000000404,74.9999999997958,2.36416462763934e-10,1.37530042558914e-10,8.12837030939592e-11
2.95098366122041,-0.0538909938381012,300.000000000127,100.000000000403,74.9999999997961,2.36032672711116e-10,1.37307195465586e-10,8.1152214092959e-11
2.95598532844281,-0.0295720536595847,300.000000000127,100.000000000403,74.9999999997963,2.35677321243841e-10,1.37100881790363e-10,8.10304914123403e-11
2.96098699566522,-0.00482303485896256,300.000000000127,100.000000000402,74.9999999997966,2.35352402998595e-10,1.36912255451826e-10,8.09192136512501e-11
2.96598866288763,0.0203191019184656,300.000000000127,100.000000000401,74.9999999997968,2.35059789075167e-10,1.36742398606833e-10,8.08190170503696e-11
2.97099033011004,0.04581712988093,300.000000000127,100.000000000401,74.999999999797,2.34801221744556e-10,1.36592318588674e-10,8.07304936911329e-11
2.97599199733244,0.0716336206714933,300.000000000126,100.000000000401,74.9999999997971,2.34578309247138e-10,1.36462944898045e-10,8.06541897263238e-11
2.98099366455485,0.0977310086268263,300.000000000126,100.0000000004,74.9999999997973,2.34392520714945e-10,1.36355126266489e-10,8.05906036536463e-11
2.98599533177726,0.124071654607038,300.000000000126,100.0000000004,74.9999999997974,2.34245181253854e-10,1.36269627813059e-10,8.05401846444997e-11
2.99099699899967,0.150617909291908,300.000000000126,100.0000000004,74.9999999997974,2.34137467222998e-10,1.36207128315865e-10,8.0503330940729e-11
2.99599866622207,0.177332175840735,300.000000000126,100.0000000004,74.9999999997975,2.34070401750003e-10,1.36168217620874e-10,8.04803883325317e-11
3.00100033344448,0.204176971815204,300.000000000126,100.0000000004,74.9999999997975,2.34044850521486e-10,1.36153394210828e-10,8.04716487310006e-11
3.00600200066689,0.231114990266931,300.000000000126,100.0000000004,74.9999999997975,2.34061517888782e-10,1.36163062957463e-10,8.04773488489496e-11
3.0110036678893,0.258109159893747,300.000000000126,100.0000000004,74.9999999997974,2.34120943014863e-10,1.36197532898024e-10,8.04976688962858e-11
3.0160053351117,0.285122704171308,300.000000000126,100.0000000004,74.9999999997974,2.34223494654492e-10,1.36257014219521e-10,8.05327308086262e-11
3.02100700233411,0.312119199754766,300.000000000126,100.0000000004,74.9999999997973,2.34369362376289e-10,1.36341613181203e-10,8.05825952616179e-11
3.02600866955652,0.33906263487642,300.000000000126,100.000000000401,74.9999999997971,2.34558568907771e-10,1.364513392924e-10,8.06472659113071e-11
3.03101033677893,0.365917467330733,300.000000000127,100.000000000401,74.999999999797,2.34790993825769e-10,1.36586119076194e-10,8.07266975194495e-11
3.03601200400133,0.392648688679922,300.000000000127,100.000000000401,74.9999999997968,2.35066373150271e-10,1.367457958213e-10,8.08207958005951e-11
3.04101367122374,0.419221896055834,300.000000000127,100.000000000402,74.9999999997966,2.3538430479813e-10,1.36930132677673e-10,8.09294192109418e-11
3.04601533844615,0.445603457153488,300.000000000127,100.000000000403,74.9999999997964,2.35744244015963e-10,1.37138809967603e-10,8.10523773421405e-11
3.05101700566856,0.471760305719445,300.000000000127,100.000000000403,74.9999999997961,2.36145495147302e-10,1.37371420436352e-10,8.11894281354234e-11
3.05601867289096,0.497659634584135,300.000000000127,100.000000000404,74.9999999997959,2.3658720723798e-10,1.37627466739454e-10,8.13402764197027e-11
3.06102034011337,0.523268948393603,300.000000000128,100.000000000405,74.9999999997956,2.37068370539491e-10,1.37906359421709e-10,8.15045727240224e-11
3.06602200733578,0.548556114445536,300.000000000128,100.000000000406,74.9999999997953,2.37587813058819e-10,1.3820741492308e-10,8.16819121058521e-11
3.07102367455819,0.573489411442946,300.000000000128,100.000000000407,74.9999999997949,2.38144197131595e-10,1.38529853598922e-10,8.18718329882562e-11
