data1,data2,data3,data4,data5,data6
2.71135567783892,0.520018893084181,-0.780772538896967,0.77344101369261,-0.639908026487885,-0.0491128067183859
2.72136068034017,0.522391890746527,-0.778397718296409,0.77581790885171,-0.637528800068191,-0.0467309876827437
2.73136568284142,0.524759314696551,-0.776028959161157,0.778188243135096,-0.635156644785883,-0.0443567600613901
2.74137068534267,0.527113784052142,-0.773673619324149,0.780544679456401,-0.63279887937013,-0.0419974266993185
2.75137568784392,0.529447624028772,-0.771339343222457,0.782879601685377,-0.630463093782882,-0.0396605536240935
2.76138069034517,0.531752948506144,-0.769033980082194,0.785185195758662,-0.628157068763058,-0.0373538901935546
2.77138569284642,0.534021748829373,-0.766765496075921,0.787453536602706,-0.625888689781964,-0.0350852838858552
2.78139069534767,0.536245987090572,-0.764541882173155,0.789676679180311,-0.623665857067957,-0.0328625913610057
2.79139569784892,0.538417691716399,-0.762371059817094,0.791846751567942,-0.621496393754093,-0.0306935878097698
2.80140070035018,0.540529052832668,-0.76026078690928,0.793956047628684,-0.619387954537978,-0.0285858769340287
2.81140570285143,0.542572514622811,-0.758218566834807,0.79599711659875,-0.617347937485558,-0.0265468041402588
2.82141070535268,0.544540861772743,-0.756251563384174,0.797962846783236,-0.615383401731051,-0.0245833756459797
2.83141570785393,0.546427297122841,-0.754366524401849,0.799846540581173,-0.613500993801975,-0.0227021861763549
2.84142071035518,0.548225507839611,-0.752569716804598,0.801641978242583,-0.611706885119543,-0.0209093577529886
2.85142571285643,0.549929717773572,-0.750866875265929,0.803343468099969,-0.61000672289153,-0.0192104917499427
2.86143071535768,0.551534724170333,-0.749263166371785,0.804945881498993,-0.608405596141095,-0.0176106359267868
2.87143571785893,0.553035930157932,-0.747763156015292,0.806444684669282,-0.606908004619813,-0.0161142541741336
2.88144072036018,0.554429977358068,-0.746370139558163,0.807836612516392,-0.605517185381756,-0.0147245542532667
2.89144572286143,0.555703136664107,-0.7450984350483,0.809107298242282,-0.604247439462529,-0.0134558006908193
2.90145072536268,0.556835896435328,-0.743968069679179,0.810235819554739,-0.603120205085452,-0.0123294683380148
2.91145572786393,0.557815507065747,-0.742991446276881,0.811209917593333,-0.602148164950571,-0.0113590128295937
2.92146073036518,0.558643865503097,-0.742166354757378,0.812032120214465,-0.601328468141541,-0.0105414341608328
2.93146573286643,0.559319777198303,-0.741493679065615,0.812701855362007,-0.600661372647654,-0.00987667265554447
2.94147073536768,0.559841076338719,-0.740975283642079,0.813217562838943,-0.6001481322597,-0.00936567387653371
2.95147573786893,0.560206375939312,-0.740612278917154,0.813578414169307,-0.599789288717291,-0.00900868868837346
2.96148074037019,0.560416493208523,-0.740403614313235,0.813785701353719,-0.599583301054462,-0.00880392015161245
2.97148574287144,0.560475611626456,-0.740344934600315,0.813843961849965,-0.599525439479228,-0.00874643643320187
2.98149074537269,0.560392101133037,-0.74042777494585,0.81376176769399,-0.59960701264175,-0.00882741499122412
2.99149574787394,0.560178899497817,-0.740639188496275,0.81355208808496,-0.599815015749937,-0.00903380224057168
3.00150075037519,0.559853371320725,-0.740961887667189,0.813232146751772,-0.600132275604452,-0.00934846205025946
3.01150575287644,0.559436610675781,-0.741374932067413,0.812822742396632,-0.600538122879477,-0.00975084186504293
3.02151075537769,0.558952234502592,-0.741854916653734,0.812347078086388,-0.601009546138551,-0.0102181111252313
3.03151575787894,0.558424809935243,-0.742377519485714,0.811829237807234,-0.601522691633321,-0.0107266381373508
3.04152076038019,0.557878143030176,-0.742919185622821,0.811292529720638,-0.602054493173469,-0.0112535934064501
3.05152576288144,0.557333698691135,-0.743458681916743,0.810757956818824,-0.602584175906423,-0.0117784277836772
3.06153076538269,0.556809400338489,-0.743978278100473,0.810243055551376,-0.603094397533236,-0.0122839931171762
3.07153576788394,0.556318971658259,-0.744464394174214,0.809761259955033,-0.603571872026385,-0.0127571531966569
3.08154077038519,0.555871855293359,-0.74490767945902,0.809321825536425,-0.604007442126912,-0.0131888519456489
3.09154577288644,0.555473616123578,-0.745302614021713,0.808930223735147,-0.60439568838655,-0.0135737253488695
3.10155077538769,0.555126651403446,-0.745646807466664,0.808588834639665,-0.604734244487261,-0.0139094243311844
3.11155577788894,0.554831008965274,-0.745940191064991,0.808297744795275,-0.605023009206783,-0.0141958361873707
3.1215607803902,0.554585152207121,-0.746184262368908,0.80805549311568,-0.605263409835696,-0.0144343571651228
3.13156578289145,0.554386579173403,-0.746381473873386,0.807859674509662,-0.60545780621869,-0.0146273041173226
3.1415707853927,0.554232270448759,-0.746534790752752,0.807707376488445,-0.60560905981964,-0.0147774892466946
3.15157578789395,0.554118985684181,-0.746647398130994,0.807595468047286,-0.60572024873381,-0.0148879390514173
3.1615807903952,0.554043446982817,-0.746722520120795,0.807520778141451,-0.605794491753235,-0.0149617209844181
3.17158579289645,0.554002446644488,-0.746763313563768,0.80748020040135,-0.605834845253851,-0.0150018419980479
3.1815907953977,0.553992907606004,-0.746772808455869,0.807470751785448,-0.605844245518908,-0.0150111918971156
3.19159579789895,0.554011915024405,-0.746753876824564,0.807489603192089,-0.605825478688158,-0.0149925138983579
3.2016008004002,0.554056730091091,-0.746709219107051,0.807534092844049,-0.605781167655209,-0.0149483918541359
3.21160580290145,0.554124792611267,-0.746641361584951,0.807601728800577,-0.60571376964802,-0.0148812479647819
3.2216108054027,0.554213716309098,-0.746552660976377,0.807690184434447,-0.605625580716735,-0.0147933472656
3.23161580790395,0.554321279385524,-0.746445313701779,0.807797289313823,-0.60551874473321,-0.0146868065372887
3.2416208104052,0.554445412024109,-0.746321368159402,0.807921017121377,-0.605395265301977,-0.0145636060721609
3.25162581290645,0.554584182026272,-0.746182738851353,0.808059471746745,-0.60525701947005,-0.0144256032075205
3.2616308154077,0.554735779421676,-0.746031221530127,0.808210872366215,-0.605105772438464,-0.0142745468464385
3.27163581790895,0.554898500672776,-0.745868508757046,0.808373538107192,-0.60494319268959,-0.014112092392076
3.2816408204102,0.555070732936802,-0.745696205415664,0.808545872747519,-0.604770867087545,-0.0139398166608012
3.29164582291146,0.555250938741645,-0.74551584382675,0.808726349799434,-0.604590315605978,-0.0137592324329141
3.30165082541271,0.555437641359802,-0.745328898181238,0.808913498260859,-0.604403005401912,-0.0135718023614551
3.31165582791396,0.555629411116916,-0.745136798053058,0.809105889273255,-0.604210363995597,-0.0133789519985998
3.32166083041521,0.555824852841496,-0.744940940782168,0.809302123898566,-0.604013791341291,-0.0131820817223238
3.33166583291646,0.556022594644461,-0.744742702534807,0.809500822212364,-0.603814670587984,-0.012982577358637
3.34167083541771,0.55622127820687,-0.744543447857392,0.809700613901811,-0.603614377336474,-0.0127818193010478
3.35167583791896,0.556419550747747,-0.744344537546461,0.809900130551743,-0.603414287203916,-0.0125811899328071
3.36168084042021,0.556616058837936,-0.744147334662779,0.810097999796675,-0.603215781512059,-0.0123820791622029
3.37168584292146,0.556809444217645,-0.743953208526226,0.810292841507967,-0.603020250924031,-0.0121858878897277
3.38169084542271,0.556998341762085,-0.743763536541862,0.810483266171097,-0.602829096869152,-0.0119940292409324
3.39169584792396,0.557181379719455,-0.743579703728672,0.810667875586042,-0.602643730618116,-0.0118079274223633
3.40170085042521,0.55735718231688,-0.743403099852504,0.810845265992393,-0.602465569903441,-0.0116290140917527
3.41170585292646,0.557524374791871,-0.743235114104491,0.811014033679381,-0.602296033023241,-0.011458722178439
3.42171085542771,0.5576815908594,-0.743077127315846,0.811172783089271,-0.602136530420192,-0.0112984771458295
3.43171585792896,0.557827482568413,-0.742930501758591,0.811320137361498,-0.60198845379102,-0.0111496857536283
3.44172086043022,0.557960732438114,-0.742796568647835,0.811454751196267,-0.601853162853168,-0.0110137224515355
3.45172586293147,0.558080067696039,-0.74267661353217,0.811575325842693,-0.601731969971686,-0.0108919136153
3.46173086543272,0.558184276369692,-0.742571859831448,0.811680625941303,-0.601626122927266,-0.0107855199166493
3.47173586793397,0.558272224914873,-0.742483450851998,0.81176949787766,-0.601536786181811,-0.0106957171965482
3.48174087043522,0.558342877000111,-0.742412430674625,0.811840889236888,-0.60146502106676,-0.0106235762821089
3.49174587293647,0.558395313011258,-0.74235972436698,0.811893868891583,-0.601411765377862,-0.0105700422472275
3.50175087543772,0.558428749795704,-0.742326118016379,0.811927647211022,-0.601377812904899,-0.0105359136623303
3.51175587793897,0.558442560133856,-0.742312239109968,0.811941595849677,-0.601363793454091,-0.0105218224071851
3.52176088044022,0.5584362914069,-0.742318537805546,0.811935266558594,-0.601370153933429,-0.0105282146316211
3.53176588294147,0.558409682924373,-0.742345269638775,0.811908408463845,-0.601397141067661,-0.0105553334426291
3.54177088544272,0.558362681381145,-0.742392480202299,0.811860983270475,-0.601444786291494,-0.0106032038743268
3.55177588794397,0.558295453929438,-0.742459992311487,0.811793177875935,-0.601512893339263,-0.0106716206622547
3.56178089044522,0.558208398375402,-0.742547396142393,0.811705413911416,-0.601601029009579,-0.0107601392983898
3.57178589294647,0.558102150039997,-0.742654042791859,0.811598353770653,-0.601708517536739,-0.0108680707909071
3.58179089544772,0.557977584859901,-0.742779041668549,0.811472902732235,-0.60183443894874,-0.0109944804951318
3.59179589794897,0.557835818346516,-0.742921262076709,0.811330206833313,-0.601977631734838,-0.0111381913200436
3.60180090045022,0.557678200072087,-0.743079339299747,0.811171646211241,-0.602136700082746,-0.0112977915473626
3.61180590295148,0.557506303415116,-0.743251685425051,0.81099882369822,-0.602310025873956,-0.0114716474253087
3.62181090545273,0.55732191037716,-0.743436505070403,0.81081354853642,-0.60249578554155,-0.0116579206130297
3.63181590795398,0.557126991384794,-0.743631816071182,0.810617815182059,-0.602691971793822,-0.0118545904502767
3.64182091045523,0.556923680118063,-0.74383547506213,0.810413777290415,-0.602896420085132,-0.0120594809063535
3.65182591295648,0.556714243562469,-0.744045207735506,0.810203717122159,-0.60310683957032,-0.0122702919203432
3.66183091545773,0.556501047664749,-0.744258643379494,0.809990010784281,-0.603320848111035,-0.0124846346813544
3.67183591795898,0.556286519178384,-0.744473353101463,0.809775089911831,-0.603536010715609,-0.0127000702169122
3.68184092046023,0.556073104503496,-0.7446868909292,0.809561400600897,-0.603749880597076,-0.0129141504677654
3.69184592296148,0.55586322654305,-0.744896836773537,0.809351360605364,-0.603960041839591,-0.013124460840767
3.70185092546273,0.555659240794768,-0.745100840045668,0.809147315992562,-0.604164152488535,-0.0133286630643585
3.71185592796398,0.555463392054878,-0.745296662572291,0.808951498596276,-0.604359986743331,-0.0135245370421637
3.72186093046523,0.555277773204605,-0.745482219362162,0.808765985689589,-0.604545474853786,-0.0137100203281853
3.73186593296648,0.555104287564745,-0.745655615766734,0.808592663307116,-0.604718739317939,-0.0138832438486894
3.74187093546773,0.554944616224676,-0.745815179657882,0.808433194564112,-0.604878126063489,-0.0140425625825448
3.75187593796898,0.554800191575439,-0.745959487421688,0.808288994144395,-0.605022229470416,-0.014186580087458
3.76188094047024,0.554672178007441,-0.746087382833432,0.808161209865492,-0.605149910353544,-0.0143141660187967
3.77188594297149,0.554561460388397,-0.746197988219172,0.808050711893585,-0.605260306355472,-0.0144244661153211
3.78189094547274,0.554468640541987,-0.746290707698457,0.807958089797602,-0.605352834577795,-0.0145169044981324
3.79189594797399,0.554394041535271,-0.746365222708464,0.807883657232648,-0.605427186671075,-0.0145911785151425
3.80190095047524,0.554337719188684,-0.746421480397307,0.807827463662321,-0.605483316977868,-0.0146472467303456
3.81190595297649,0.554299479880513,-0.746459675810025,0.80778931220002,-0.605521424646111,-0.0146853109736619
3.82191095547774,0.55427890345598,-0.746480229047464,0.807768782397906,-0.605541930876139,-0.0147057936074105
3.83191595797899,0.554275369887602,-0.746483758737987,0.807765256656395,-0.605545452616262,-0.0147093113127762
3.84192096048024,0.554288088275163,-0.746471053218167,0.807777948873201,-0.605532774073062,-0.0146966467480334
3.85192596298149,0.554316126815385,-0.746443040776266,0.807805933994156,-0.605504817358307,-0.0146687193846832
3.86193096548274,0.554358442498327,-0.746400760186009,0.807848177253826,-0.605462613468856,-0.0146265567022893
3.87193596798399,0.554413909477863,-0.746345332569591,0.807903562080948,-0.605407274610361,-0.0145712667383952
3.88194097048524,0.554481345292054,-0.746277935402744,0.807970915867573,-0.605339968653828,-0.014504012770258
3.89194597298649,0.554559534351034,-0.746199779235571,0.80804903303728,-0.605261896280204,-0.0144259906737073
3.90195097548774,0.554647248343582,-0.746112087472035,0.808136695075948,-0.605174271142707,-0.0143384092816055
3.91195597798899,0.554743263422395,-0.746016079344619,0.808232687392452,-0.605078303175237,-0.0142424738655751
3.92196098049025,0.554846374201756,-0.745912956049125,0.808335813046021,-0.604975185008056,-0.0141393726996997
3.9319659829915,0.55495540473516,-0.745803889872408,0.808444903507419,-0.604866081323265,-0.0140302665381158
3.94197098549275,0.55506921673454,-0.745690016053004,0.808558826712687,-0.604752120892419,-0.0139162807495956
3.951975987994,0.55518671535068,-0.745572427057428,0.80867649272445,-0.604634390983231,-0.0137984997978558
3.96198099049525,0.555306852861984,-0.745452168927839,0.808796857342434,-0.604513933796282,-0.0136779637308716
3.9719859929965,0.5554286306225,-0.745330239353143,0.808918924008204,-0.604391744589479,-0.0135556663396107
3.98199099549775,0.555551099606661,-0.745207587128991,0.80904174433583,-0.604268771161383,-0.013432554660037
3.991995997999,0.555673359863344,-0.745085112696772,0.809164417575701,-0.604145914388797,-0.013309529516374
4.00200100050025,0.555794559160511,-0.744963669482704,0.809286089288006,-0.604024029544472,-0.013187446833847
4.0120060030015,0.555913891067538,-0.744844065791916,0.809405949468984,-0.603903928153883,-0.0130671194818954
4.02201100550275,0.55603059268811,-0.744727067046292,0.809523230339499,-0.603786380183161,-0.0129493194416443
4.032016008004,0.556143942223859,-0.744613398187111,0.809637203973641,-0.603672116381818,-0.0128347801226176
4.04202101050525,0.556253256518935,-0.744503746093226,0.809747179915669,-0.603561830632916,-0.0127241986823324
4.0520260130065,0.556357888708688,-0.744398761892174,0.809852502907281,-0.603456182189346,-0.0126182382281471
4.06203101550775,0.556457226071787,-0.744299063065218,0.809952550823839,-0.603355797697972,-0.0125175298035307
4.072036018009,0.556550688164089,-0.744205235268122,0.810046732897656,-0.603261272933711,-0.0124226740810063
4.08204102051026,0.556637725294135,-0.744117833807705,0.81013448828829,-0.603173174183568,-0.0123342427017852
4.09204602301151,0.556717817383725,-0.744037384730553,0.810215285043667,-0.603092039236637,-0.0122527792179779
4.10205102551276,0.556790473242292,-0.743964385494911,0.810288619481256,-0.603018377950658,-0.012178799607726
4.11205602801401,0.556855230270217,-0.743899305210345,0.810354016004935,-0.602952672379161,-0.0121127923470428
4.12206103051526,0.556911654593475,-0.743842584442546,0.810411027360481,-0.602895376456077,-0.0120552180349705
4.13206603301651,0.556959341619848,-0.743794634592876,0.810459235320204,-0.602846915247066,-0.0120065085811217
4.14207103551776,0.556997916995038,-0.743755836874261,0.810498251775207,-0.602807683789018,-0.0119670659769689
4.15207603801901,0.557027037925486,-0.743726540916755,0.810527720201861,-0.602778045551236,-0.0119372606844456
4.16208104052026,0.557046394823361,-0.743707063047609,0.810547317457356,-0.602758330563669,-0.0119174296874848
4.17208604302151,0.557055713218306,-0.74369768430176,0.810556755847917,-0.602748833269131,-0.0119078742638877
4.18209104552276,0.557054755870315,-0.743698648229166,0.810555785402519,-0.602749810167374,-0.0119088575461212
4.19209604802401,0.557043325008833,-0.743710158574868,0.810544196275201,-0.602761477328923,-0.0119206019499044
4.20210105052526,0.557021264615319,-0.743732376915822,0.810521821190712,-0.602784007865172,-0.0119432865583355
4.21210605302651,0.55698846266043,-0.743765420344793,0.810488537841687,-0.602817529448024,-0.011977044556316
4.22211105552776,0.556944853203222,-0.743809359295617,0.810444271141396,-0.602862121976739,-0.0120219608146414
4.23211605802901,0.556890418258648,-0.74386421560534,0.810388995234684,-0.602917815491218,-0.0120780697248717
4.24212106053027,0.556825189341596,-0.74392996090691,0.810322735171511,-0.602984588429296,-0.0121453533845434
4.25212606303152,0.556749248600942,-0.744006515440852,0.810245568152704,-0.603062366320427,-0.0122237402271596
4.26213106553277,0.556662729465708,-0.744093747365664,0.810157624266279,-0.603151020999345,-0.0123131041825518
4.27213606803402,0.55656581673735,-0.744191472634602,0.81005908664493,-0.603250370410938,-0.0124132644407083
4.28214107053527,0.556458746077103,-0.744299455491337,0.809950190990697,-0.603360179061877,-0.0125239858762833
4.29214607303652,0.556341802854832,-0.744417409619137,0.809831224430982,-0.6034801591561,-0.012644980172222
4.30215107553777,0.556215329342533,-0.744544990964397,0.809702532762842,-0.603609963279389,-0.0127758984298496
4.31215607803902,0.556080142365256,-0.744681380919778,0.809564940367622,-0.603748760885152,-0.0129159039542577
4.32216108054027,0.555930045138055,-0.744832741987845,0.809412241567232,-0.603902818652679,-0.0130713200112051
4.33216608304152,0.555754170815677,-0.745009877028473,0.809233724544409,-0.604082838115713,-0.0132529302345982
4.34217108554277,0.555546796606448,-0.745218464694095,0.809023776774956,-0.604294291672161,-0.0134660343235775
4.35217608804402,0.555311305588845,-0.745455008417867,0.808786010298879,-0.60453345011589,-0.0137067528660862
4.36218109054527,0.555050776437708,-0.745716330827678,0.808523704632338,-0.604796928946456,-0.0139715942646796
4.37218609304652,0.554768451326577,-0.745999107538861,0.808240270721749,-0.60508122641984,-0.0142569620016287
4.38219109554777,0.554468109045895,-0.74629949761185,0.807939616853185,-0.605382361776696,-0.0145587977957899
4.39219609804902,0.554154377476808,-0.746612836180456,0.807626450880893,-0.605695578183946,-0.0148722898693775
4.40220110055028,0.553833038613149,-0.74693333524342,0.807306573492767,-0.606015055529535,-0.0151915919037717
4.41220610305153,0.553511323669733,-0.747253794485267,0.806987161242792,-0.606333633746354,-0.0155095529204032
4.42221110555278,0.553198184965947,-0.747565334736388,0.806677027437394,-0.60664255788387,-0.015817468608522
4.43221610805403,0.55290451992989,-0.747857177897499,0.806386837881932,-0.606931267089663,-0.016104875431472
4.44222111055528,0.552643311641422,-0.748116507968168,0.806129247801359,-0.607187260223129,-0.0163594192616041
4.45222611305653,0.55242964126197,-0.748328456842828,0.805918917285352,-0.607396079713741,-0.0165668390970988
4.46223111555778,0.552280522604683,-0.748476263707824,0.805772357377843,-0.607541460551005,-0.0167111117164715
4.47223611805903,0.552214510868975,-0.74854165535747,0.805707560207443,-0.607605690238965,-0.0167748022773563
4.48224112056028,0.552251049425234,-0.748505483360039,0.805743377480277,-0.607570215071351,-0.0167396558226131
4.49224612306153,0.552409543223504,-0.748348630016901,0.805898634949386,-0.607416505479241,-0.0165874427329331
4.50225112556278,0.552708185899807,-0.74805315743227,0.806191007219595,-0.607127157344617,-0.0163010361965304
4.51225612806403,0.553162617686609,-0.747603624900109,0.806635725413362,-0.606687158971973,-0.0158656535502703
4.52226113056528,0.553784545940995,-0.746988445876978,0.807244243352872,-0.606085201126237,-0.0152701419455219
4.53226613306653,0.554580507671447,-0.746201108611842,0.808023034690726,-0.605314861240323,-0.0145081430107974
4.54227113556778,0.555550978517107,-0.745241059169292,0.808972718963105,-0.604375467203275,-0.0135789453976743
4.55227613806903,0.556690020054419,-0.744114057141725,0.810087703955441,-0.603272455796067,-0.0124878428751477
4.56228114057028,0.557985597831931,-0.74283187210773,0.811356475701066,-0.602017095243445,-0.0112458683982347
4.57228614307154,0.559420598868845,-0.741411290459553,0.812762567981987,-0.600625538676037,-0.00986886976951931
4.58229114557279,0.5609744476604,-0.739872529935224,0.814286117519418,-0.599117298898384,-0.00837601398754397
4.59229614807404,0.562625095683053,-0.738237281951881,0.815905789647799,-0.59751335480817,-0.0067879258049028
4.60230115057529,0.564351077487948,-0.736526683572793,0.817600777782715,-0.595834180957085,-0.00512474673905255
4.61230615307654,0.566133314731794,-0.734759533731939,0.819352566216054,-0.594098006437228,-0.0034044163163966
4.62231115557779,0.567956414968139,-0.732951004832806,0.821146207341536,-0.592319549611337,-0.00164141953152192
4.63231615807904,0.569809335714314,-0.731111979412188,0.822970983559571,-0.590509358349646,0.000153870055082462
4.64232116058029,0.57168542734148,-0.729249000408795,0.824820463332135,-0.588673748189234,0.00197525738642656
4.65232616308154,0.573581987347255,-0.727364705576171,0.826692077784415,-0.586815215041814,0.00382032354382979
4.66233116558279,0.575499522954543,-0.725458552220045,0.828586408529022,-0.584933134933608,0.00568973829380697
4.67233616808404,0.577440921277495,-0.723527635416296,0.83050638110513,-0.583024558887488,0.00758647688655113
4.68234117058529,0.579410681157541,-0.721567446949776,0.832456515385847,-0.581084953062462,0.00951508946207292
4.69234617308654,0.581414294567273,-0.719572487441671,0.834442320067528,-0.579108797508716,0.0114811091804606
4.70235117558779,0.583457803340012,-0.717536705611226,0.836469857557284,-0.577090016995188,0.0134906258097667
4.71235617808904,0.585547514026771,-0.71545378127469,0.838545463235426,-0.575022259370375,0.0155500098550895
4.72236118059029,0.587689833223568,-0.713317289120975,0.840675582668196,-0.572899057270059,0.0176657520211894
4.73236618309155,0.589891182853529,-0.711120783286762,0.8428666872448,-0.570713912197985,0.0198443794849111
4.7423711855928,0.592157961819567,-0.708857835985618,0.845125235319711,-0.568460333557626,0.022092416745055
4.75237618809405,0.594496530430912,-0.706522053598039,0.847457655648294,-0.566131855647132,0.0244163682421059
4.7623811905953,0.596913203022563,-0.704107084709661,0.84987033872574,-0.563722046906792,0.0268227085624248
4.77238619309655,0.599414240710954,-0.701606628116788,0.852369628049733,-0.561224519357074,0.0293178723323228
4.7823911955978,0.602005840286321,-0.699014444789304,0.854961807327088,-0.558632942195791,0.0319082398454793
4.79239619809905,0.604694117476865,-0.696324375558005,0.857653081855375,-0.555941061325257,0.0346001166511646
4.8024012006003,0.60748508392987,-0.693530365186259,0.86044955341421,-0.553142725480379,0.0373997064263313
4.81240620310155,0.610384617764309,-0.69062649297533,0.863357188512503,-0.550231919116364,0.0403130769674185
4.8224112056028,0.613398427781627,-0.687607009817241,0.866381780076516,-0.547202801973172,0.0433461193820131
4.83241620810405,0.616532011549019,-0.68446638147702,0.869528902799929,-0.544049755093245,0.0465045007053009
4.8424212106053,0.61979060767355,-0.681199337776884,0.87280386249166,-0.540767432949332,0.0497936102910361
4.85242621310655,0.62317914269788,-0.677800927236587,0.876211639881429,-0.53735082120904,0.0532185004629272
4.8624312156078,0.626702173177278,-0.674266576588674,0.879756829485113,-0.533795299514047,0.0567838220676587
4.87243621810905,0.630363823640696,-0.670592154437461,0.883443574288889,-0.530096708487882,0.0604937557420446
4.88244122061031,0.634167721288312,-0.666774038173859,0.88727549717505,-0.526251420014856,0.0643519398856436
4.89244622311156,0.638116928424639,-0.662809183104599,0.891255630173037,-0.522256409664817,0.0683613965056332
4.90245122561281,0.642213873759422,-0.658695192615117,0.895386342765077,-0.518109329985678,0.0725244562605811
4.91245622811406,0.64646028381719,-0.65443038807143,0.899669270595259,-0.513808583260325,0.0768426841613567
4.92246123061531,0.650857115770661,-0.650013877088439,0.904105246012902,-0.509353392238057,0.0813168074787485
4.93246623311656,0.655404493044457,-0.645445618759086,0.908694231916074,-0.50474386731311,0.0859466474479397
4.94247123561781,0.660101645018168,-0.640726484457099,0.913435260342597,-0.499981068641275,0.0907310563421438
4.95247623811906,0.664946852088969,-0.635858312898309,0.918326377180444,-0.495067061763622,0.095667861407543
4.96248124062031,0.669937397235914,-0.630843958270203,0.923364594238726,-0.490004965442711,0.100753817010095
4.97248624312156,0.675069525066985,-0.625687330409848,0.928545849740851,-0.484798990605064,0.105984566148036
4.98249124562281,0.680338409137441,-0.62039342621522,0.933864978084481,-0.479454469512373,0.111354612243756
4.99249624812406,0.685738128119577,-0.614968351698238,0.939315689474945,-0.473977874536351,0.116857301862005
5.00250125062531,0.691261651198642,-0.609419334310054,0.944890559799757,-0.468376826167928,0.122484818729001
5.01250625312656,0.696900832888169,-0.603754725368796,0.950581030893915,-0.462660090127736,0.12822818917236
5.02251125562781,0.702646417321266,-0.597983992575494,0.956377421171177,-0.456837563638547,0.134077298888695
5.03251625812906,0.708488052001154,-0.592117702695689,0.962268946485776,-0.45092025105028,0.14002092079625
5.04252126063032,0.714414310998904,-0.586167494497126,0.968243751058218,-0.444920229057454,0.146046753661731
5.05252626313157,0.720412727677037,-0.580146041958904,0.974288948357445,-0.438850601707228,0.15214147121485
5.06253126563282,0.726469837194449,-0.57406700760398,0.980390671981237,-0.432725445261175,0.158290781583758
5.07253626813407,0.732571229301816,-0.56794498556345,0.986534136809131,-0.426559742753317,0.164479497092697
5.08254127063532,0.738701612248112,-0.561795433676434,0.992703710999149,-0.420369307798336,0.170691614742565
5.09254627313657,0.744844888959167,-0.555634593592094,0.998882999733004,-0.41417069687525,0.17691040801816
5.10255127563782,0.750984246980467,-0.549479397508083,1.00505494194684,-0.407981108980162,0.183118530995929
5.11255627813907,0.757102263953292,-0.543347359897586,1.01120192157108,-0.40181827125172,0.189298136018664
5.12256128064032,0.763181030565662,-0.537256452395116,1.01730589499361,-0.395700308974176,0.195431006409378
5.13256628314157,0.769202292935559,-0.53122495998106,1.02334853650444,-0.389645598306897,0.201498705764354
5.14257128564282,0.775147616193854,-0.525271316776195,1.02931140332614,-0.383672600225016,0.20748274524598
5.15257628814407,0.780998570596114,-0.519413920172274,1.03517612144305,-0.377799674525969,0.213364769947418
5.16258129064532,0.786736940775996,-0.513670922713372,1.04092459278033,-0.372044873391061,0.219126764792889
5.17258629314657,0.792344957746739,-0.508060002117068,1.04653922334145,-0.366425714902887,0.22475127955658
5.18259129564782,0.797805551973673,-0.502598111073117,1.052003170699,-0.360958938098113,0.230221671439201
5.19259629814907,0.803102624320404,-0.497301209940476,1.05730060778784,-0.355660242543559,0.235522362270461
5.20260130065033,0.808221329987277,-0.492183987110351,1.06241699834063,-0.350544016993847,0.240639105874437
5.21260630315158,0.81314836881779,-0.487259573510394,1.0673393776349,-0.345623063322458,0.245559259539582
5.22261130565283,0.817872273681252,-0.482539259361454,1.07205663061707,-0.34090832348786,0.250272052000513
5.23261630815408,0.822383687204483,-0.478032222709727,1.07655975808317,-0.336408618654343,0.254768839010029
5.24262131065533,0.826675616088099,-0.473745280279902,1.08084212058991,-0.332130410574883,0.259043336612714
5.25262631315658,0.830743651763783,-0.469682671671413,1.08489964929789,-0.328077595807875,0.263091821776269
5.26263131565783,0.834586146361853,-0.465845887717545,1.08873101314315,-0.324251343151709,0.266913290220687
5.27263631815908,0.838204333951124,-0.462233552858751,1.09233773267882,-0.320649983755216,0.270509562193362
5.28264132066033,0.841602388807987,-0.458841369623703,1.0957242326516,-0.317268961673314,0.273885328594988
5.29264632316158,0.844787415013178,-0.455662130817881,1.09889782782436,-0.314100850235636,0.277048132218557
5.30265132566283,0.847769364823881,-0.452685801925492,1.10186863959573,-0.311135436610683,0.280008281795635
5.31265632816408,0.850560886809433,-0.449899672748152,1.1046494443915,-0.308359873582675,0.282778699850917
5.32266133066533,0.853177108394991,-0.447288573704197,1.10725545834436,-0.305758894074461,0.285374708790914
5.33266633316658,0.855635360921506,-0.444835148798731,1.10970406614121,-0.303315080640831,0.28781376290728
5.34267133566783,0.857954858298243,-0.44252017434641,1.11201450480311,-0.301009179313743,0.290115136772622
5.35267633816908,0.860156342532873,-0.440322910346581,1.11420751531698,-0.298820445058049,0.292299582596687
5.36268134067033,0.862261710685522,-0.438221470160706,1.11630497627397,-0.296727004876543,0.294388970312223
5.37268634317159,0.86429363801744,-0.436193193914622,1.11832953389776,-0.294706224375946,0.296405924383659
5.38269134567284,0.866275211311558,-0.434215011825474,1.120304242083,-0.292735064355883,0.298373470591999
5.39269634817409,0.868229584654259,-0.432263785314657,1.12225222442789,-0.290790415595678,0.30031470445862
5.40270135067534,0.870179667592213,-0.430316616110361,1.1241963679347,-0.288849402292504,0.302252490722292
5.41270635317659,0.872147852775535,-0.42835111630981,1.12615905532146,-0.28688964729987,0.304209200622951
