var1,var2,var3,var4,var5,var6,var7
15.5912992749396,0.0722243955914153,0.122106448088721,4.16068868119376e-10,-1.27003747833416e-09,0.0722243960074842,0.122106446818683
15.6013001083424,0.0724041981011243,0.122256803612042,4.16498232950931e-10,-1.27396613204337e-09,0.0724041985176226,0.122256802338076
15.6113009417451,0.0725834989661641,0.122407079318436,4.16920512105235e-10,-1.27790176323224e-09,0.0725834993830847,0.122407078040534
15.6213017751479,0.0727622998184743,0.122557277724452,4.17335725400184e-10,-1.28184440117072e-09,0.07276230023581,0.122557276442608
15.6313026085507,0.072940602018555,0.12270740086192,4.17743891146817e-10,-1.28579407037057e-09,0.0729406024362989,0.122707399576126
15.6413034419535,0.0731184066475303,0.122857450268913,4.18145026107156e-10,-1.28975079041218e-09,0.0731184070656754,0.122857448979162
15.6513042753563,0.0732957145012949,0.123007426984203,4.1853914546452e-10,-1.29371457580646e-09,0.0732957149198341,0.123007425690488
15.6613051087591,0.0734725260867507,0.123157331545168,4.18926262806249e-10,-1.29768543589235e-09,0.073472526505677,0.123157330247483
15.6713059421618,0.0736488416201216,0.123307163989113,4.19306390118735e-10,-1.30166337477002e-09,0.073648842039428,0.12330716268745
15.6813067755646,0.0738246610273243,0.123456923857911,4.19679537794508e-10,-1.30564839126962e-09,0.0738246614470039,0.123456922552262
15.6913076089674,0.0739999839463562,0.123606610205891,4.2004571465112e-10,-1.30964047895536e-09,0.0739999843664019,0.123606608896251
15.7013084423702,0.0741748097316504,0.123756221610847,4.20404927961431e-10,-1.31363962616418e-09,0.0741748101520553,0.123756220297207
15.711309275773,0.0743491374603362,0.123905756188032,4.20757183494872e-10,-1.31764581607837e-09,0.0743491378810934,0.123905754870386
15.7213101091758,0.0745229659403285,0.124055211606997,4.21102485569169e-10,-1.32165902683107e-09,0.074522966361431,0.124055210285338
15.7313109425785,0.0746962937201597,0.124204585111099,4.21440837111975e-10,-1.32567923164341e-09,0.0746962941416005,0.12420458378542
15.7413117759813,0.07486911910046,0.124353873539503,4.21772239731762e-10,-1.32970639899196e-09,0.0748691195222322,0.124353872209796
15.7513126093841,0.0750414401469782,0.124503073351482,4.22096693797313e-10,-1.33374049280485e-09,0.0750414405690749,0.124503072017742
15.7613134427869,0.0752132547050294,0.12465218065281,4.22414198525091e-10,-1.33778147268482e-09,0.0752132551274436,0.124652179315029
15.7713142761897,0.0753845604152464,0.124801191224028,4.22724752073711e-10,-1.34182929415739e-09,0.0753845608379711,0.124801189882198
15.7813151095925,0.0755553547305073,0.124950100550365,4.23028351644733e-10,-1.34588390894191e-09,0.0755553551535356,0.124950099204481
15.7913159429952,0.0757256349339027,0.125098903853082,4.23324993588951e-10,-1.34994526524355e-09,0.0757256353572277,0.125098902503137
15.801316776398,0.0758953981576041,0.125247596121999,4.2361467351732e-10,-1.35401330806384e-09,0.0758953985812188,0.125247594767985
15.8113176098008,0.076064641402491,0.125396172148968,4.23897386415684e-10,-1.35808797952741e-09,0.0760646418263883,0.12539617079088
15.8213184432036,0.0762333615583882,0.125544626562058,4.24173126762417e-10,-1.36216921922255e-09,0.0762333619825614,0.125544625199889
15.8313192766064,0.0764015554247694,0.125692953860192,4.24441888648127e-10,-1.3662569645531e-09,0.0764015558492112,0.125692952493936
15.8413201100092,0.0765692197317758,0.125841148448026,4.2470366589653e-10,-1.37035115109912e-09,0.0765692201564795,0.125841147077675
15.851320943412,0.0767363511614042,0.1259892046708,4.24958452185668e-10,-1.37445171298382e-09,0.0767363515863627,0.125989203296349
15.8613217768147,0.0769029463687172,0.126137116848958,4.25206241168601e-10,-1.37855858324426e-09,0.0769029467939235,0.126137115470399
15.8713226102175,0.0770690020029331,0.126284879312293,4.25447026592772e-10,-1.3826716942032e-09,0.0770690024283801,0.126284877929621
15.8813234436203,0.0772345147282535,0.12643248643341,4.25680802417239e-10,-1.38679097783971e-09,0.0772345151539343,0.126432485046619
15.8913242770231,0.0773994812442939,0.12657993266029,4.25907562927016e-10,-1.39091636615604e-09,0.0773994816702014,0.126579931269374
15.9013251104259,0.0775638983059847,0.126727212547758,4.26127302843789e-10,-1.39504779153834e-09,0.077563898732112,0.12672721115271
15.9113259438287,0.0777277627428191,0.126874320787667,4.26340017432319e-10,-1.39918518710909e-09,0.0777277631691591,0.126874319388482
15.9213267772314,0.0778910714773284,0.12702125223763,4.26545702601897e-10,-1.40332848706873e-09,0.0778910719038741,0.127021250834301
15.9313276106342,0.0780538215426742,0.127168001948118,4.26744355002237e-10,-1.40747762702475e-09,0.0780538219694186,0.12716800054064
15.941328444037,0.0782160100992533,0.127314565187796,4.2693597211328e-10,-1.41163254430599e-09,0.0782160105261892,0.127314563776163
15.9513292774398,0.0783776344502218,0.127460937466951,4.27120552328395e-10,-1.41579317826036e-09,0.0783776348773424,0.127460936051158
15.9613301108426,0.0785386920558535,0.127607114558896,4.27298095030555e-10,-1.41995947053433e-09,0.0785386924831516,0.127607113138936
15.9713309442454,0.0786991805466532,0.127753092519246,4.27468600661105e-10,-1.42413136533259e-09,0.0786991809741218,0.127753091095114
15.9813317776481,0.0788590977351625,0.127898867702982,4.2763207078079e-10,-1.42830880965645e-09,0.0788590981627946,0.127898866274674
15.9913326110509,0.0790184416264012,0.128044436779235,4.27788508122797e-10,-1.43249175351974e-09,0.0790184420541897,0.128044435346744
16.0013334444537,0.079177210426894,0.128189796743725,4.27937916637603e-10,-1.43668015014117e-09,0.079177210854832,0.128189795307045
16.0113342778565,0.0793354025522543,0.128334944928828,4.28080301529483e-10,-1.44087395611226e-09,0.0793354029803346,0.128334943487955
16.0213351112593,0.0794930166332933,0.128479879011259,4.28215669284608e-10,-1.44507313154003e-09,0.0794930170615089,0.128479877566186
16.0313359446621,0.0796500515206446,0.128624597017337,4.28344027690711e-10,-1.44927764016405e-09,0.0796500519489886,0.128624595568059
16.0413367780648,0.0798065062878969,0.128769097325882,4.28465385848347e-10,-1.45348744944739e-09,0.0798065067163623,0.128769095872395
16.0513376114676,0.0799623802332423,0.128913378668745,4.28579754173866e-10,-1.45770253064128e-09,0.0799623806618221,0.128913377211042
16.0613384448704,0.0801176728796558,0.129057440129017,4.28687144394219e-10,-1.46192285882361e-09,0.080117673308343,0.129057438667095
16.0713392782732,0.0802723839736321,0.129201281136997,4.28787569533822e-10,-1.46614841291124e-09,0.0802723844024197,0.129201279670848
16.081340111676,0.0804265134825136,0.129344901463954,4.28881043893734e-10,-1.47037917564672e-09,0.0804265139113946,0.129344899993574
16.0913409450788,0.0805800615904535,0.129488301213801,4.28967583023422e-10,-1.47461513355968e-09,0.0805800620194211,0.129488299739186
16.1013417784815,0.0807330286930687,0.129631480812765,4.2904720368549e-10,-1.47885627690371e-09,0.0807330291221159,0.129631479333909
16.1113426118843,0.0808854153908379,0.129774440997148,4.29119923813742e-10,-1.48310259956961e-09,0.0808854158199578,0.129774439514045
16.1213434452871,0.0810372224813182,0.129917182799327,4.29185762464999e-10,-1.48735409897576e-09,0.0810372229105039,0.129917181311973
16.1313442786899,0.0811884509502499,0.130059707532102,4.29244739765142e-10,-1.49161077593696e-09,0.0811884513794947,0.130059706040491
16.1413451120927,0.0813391019616327,0.130202016771522,4.2929687684985e-10,-1.49587263451287e-09,0.0813391023909296,0.13020201527565
16.1513459454955,0.0814891768468582,0.130344112338364,4.29342195800565e-10,-1.50013968183731e-09,0.0814891772762004,0.130344110838224
16.1613467788982,0.0816386770929904,0.130485996278377,4.29380719576199e-10,-1.50441192793012e-09,0.0816386775223711,0.130485994773965
16.171347612301,0.0817876043302872,0.130627670841482,4.29412471941156e-10,-1.5086893854928e-09,0.0817876047596997,0.130627669332793
16.1813484457038,0.0819359603190643,0.130769138460061,4.29437477390207e-10,-1.51297206968989e-09,0.0819359607485018,0.130769136947089
16.1913492791066,0.0820837469359985,0.130910401726512,4.29455761070828e-10,-1.51725999791756e-09,0.0820837473654542,0.130910400209252
16.2013501125094,0.0822309661599762,0.131051463370231,4.29467348703544e-10,-1.52155318956126e-09,0.0822309665894435,0.131051461848678
16.2113509459122,0.0823776200575898,0.131192326234187,4.29472266500886e-10,-1.52585166574422e-09,0.0823776204870621,0.131192324708335
16.2213517793149,0.0825237107683865,0.131332993251245,4.29470541085525e-10,-1.53015544906863e-09,0.082523711197857,0.131332991721089
16.2313526127177,0.0826692404899734,0.131473467420418,4.29462199408156e-10,-1.53446456335133e-09,0.0826692409194356,0.131473465885954
16.2413534461205,0.0828142114630809,0.131613751783189,4.2944726866569e-10,-1.53877903335592e-09,0.0828142118925281,0.13161375024441
16.2513542795233,0.0829586259566893,0.131753849400067,4.29425776220302e-10,-1.54309888452308e-09,0.0829586263861151,0.131753847856968
16.2613551129261,0.0831024862533127,0.131893763327532,4.29397749519855e-10,-1.54742414270094e-09,0.0831024866827104,0.131893761780108
16.2713559463289,0.0832457946345401,0.132033496595507,4.29363216020214e-10,-1.55175483387736e-09,0.0832457950639034,0.132033495043753
16.2813567797316,0.0833885533669245,0.132173052185506,4.29322203109919e-10,-1.5560909839158e-09,0.0833885537962467,0.132173050629415
16.2913576131344,0.0835307646883083,0.132312433009575,4.29274738037688e-10,-1.56043261829648e-09,0.0835307651175831,0.132312431449142
16.3013584465372,0.0836724307946698,0.132451641890166,4.29220847843152e-10,-1.5647797618646e-09,0.0836724312238907,0.132451640325386
16.31135927994,0.0838135538275687,0.132590681541053,4.29160559291241e-10,-1.56913243858699e-09,0.0838135542567293,0.132590679971921
16.3213601133428,0.0839541358622632,0.132729554549394,4.29093898810563e-10,-1.57349067131885e-09,0.0839541362913571,0.132729552975903
16.3313609467456,0.0840941788965667,0.132868263359029,4.29020892436095e-10,-1.57785448158179e-09,0.0840941793255876,0.132868261781174
16.3413617801483,0.0842336848405043,0.133006810255122,4.28941565756489e-10,-1.5822238893547e-09,0.0842336852694458,0.133006808672899
16.3513626135511,0.0843726555068246,0.1331451973502,4.28855943866236e-10,-1.58659891287837e-09,0.0843726559356806,0.133145195763601
16.3613634469539,0.0845110926024126,0.133283426571656,4.28764051322895e-10,-1.59097956847515e-09,0.0845110930311767,0.133283424980677
16.3713642803567,0.0846489977206442,0.133421499650792,4.28665912109548e-10,-1.59536587038445e-09,0.0846489981493101,0.133421498055427
16.3813651137595,0.0847863723347181,0.133559418113409,4.28561549602635e-10,-1.59975783061502e-09,0.0847863727632796,0.133559416513651
16.3913659471623,0.0849232177919879,0.133697183272004,4.28450986545244e-10,-1.60415545881466e-09,0.0849232182204389,0.133697181667849
16.401366780565,0.0850595353093157,0.133834796219582,4.28334245025904e-10,-1.60855876215794e-09,0.0850595357376499,0.133834794611024
16.4113676139678,0.0851953259694567,0.13397225782509,4.28211346462911e-10,-1.61296774525244e-09,0.0851953263976681,0.133972256212122
16.4213684473706,0.0853305907184818,0.134109568730471,4.28082311594136e-10,-1.6173824100637e-09,0.0853305911465641,0.134109567113088
16.4313692807734,0.0854653303642323,0.134246729349335,4.27947160472287e-10,-1.62180275585921e-09,0.0854653307921795,0.134246727727532
16.4413701141762,0.0855995455758001,0.134383739867208,4.27805912465486e-10,-1.62622877917145e-09,0.085599546003606,0.134383738240979
16.451370947579,0.0857332368840149,0.134520600243333,4.27658586263068e-10,-1.63066047377981e-09,0.0857332373116735,0.134520598612673
16.4613717809818,0.0858664046829172,0.134657310213984,4.27505199886404e-10,-1.63509783071139e-09,0.0858664051104224,0.134657308578886
16.4713726143845,0.0859990492321862,0.13479386929723,4.27345770704577e-10,-1.63954083826018e-09,0.085999049659532,0.134793867657689
16.4813734477873,0.0861311706604897,0.134930276799097,4.27180315454669e-10,-1.6439894820243e-09,0.08613117108767,0.134930275155107
16.4913742811901,0.086262768969714,0.135066531821054,4.27008850266424e-10,-1.64844374496069e-09,0.0862627693967229,0.13506653017261
16.5013751145929,0.0863938440400294,0.135202633268749,4.26831390690988e-10,-1.65290360745665e-09,0.0863938444668608,0.135202631615846
16.5113759479957,0.0865243956357393,0.13533857986191,4.26647951733463e-10,-1.6573690474174e-09,0.0865243960623872,0.135338578204541
16.5213767813984,0.0866544234118603,0.135474370145318,4.26458547888925e-10,-1.66184004036893e-09,0.0866544238383188,0.135474368483478
16.5313776148012,0.086783926921373,0.135610002500768,4.26263193181598e-10,-1.66631655957506e-09,0.0867839273476362,0.135610000834451
16.541378448204,0.0869129056230835,0.135745475159908,4.26061901206824e-10,-1.6707985761678e-09,0.0869129060491454,0.135745473489109
16.5513792816068,0.0870413588900274,0.135880786217856,4.2585468517548e-10,-1.67528605928991e-09,0.0870413593158821,0.13588078454257
16.5613801150096,0.0871692860183537,0.136015933647489,4.25641557960464e-10,-1.67977897624843e-09,0.0871692864439953,0.136015931967711
16.5713809484124,0.087296686236615,0.136150915314302,4.25422532144898e-10,-1.68427729267809e-09,0.0872966866620376,0.136150913630025
16.5813817818151,0.0874235587153967,0.136285728991709,4.25197620071652e-10,-1.68878097271332e-09,0.0874235591405944,0.136285727302928
16.5913826152179,0.0875499025772118,0.136420372376694,4.24966833893823e-10,-1.69328997916745e-09,0.0875499030021787,0.136420370683405
16.6013834486207,0.0876757169065903,0.136554843105698,4.24730185625804e-10,-1.69780427371802e-09,0.0876757173313205,0.136554841407894
16.6113842820235,0.0878010007602906,0.136689138770613,4.24487687194553e-10,-1.70232381709666e-09,0.0878010011847783,0.136689137068289
16.6213851154263,0.0879257531775636,0.136823256934799,4.24239350490726e-10,-1.70684856928235e-09,0.0879257536018029,0.136823255227951
16.6313859488291,0.0880499731903962,0.136957195149008,4.23985187419304e-10,-1.71137848969659e-09,0.0880499736143814,0.13695719343763
16.6413867822319,0.0881736598336691,0.137090950967099,4.23725209949373e-10,-1.71591353739926e-09,0.0881736602573943,0.137090949251186
16.6513876156346,0.0882968121551582,0.137224521961464,4.23459430162748e-10,-1.72045367128389e-09,0.0882968125786176,0.13722452024101
16.6613884490374,0.0884194292253195,0.137357905738053,4.2318786030111e-10,-1.72499885027084e-09,0.0884194296485073,0.137357904013054
16.6713892824402,0.0885415101467915,0.137491099950913,4.22910512811368e-10,-1.72954903349748e-09,0.088541510569702,0.137491098221364
16.681390115843,0.0886630540635605,0.137624102316154,4.22627400388978e-10,-1.73410418050379e-09,0.0886630544861879,0.13762410058205
16.6913909492458,0.0887840601697302,0.137756910625255,4.22338536018955e-10,-1.73866425141258e-09,0.0887840605920687,0.137756908886591
16.7013917826486,0.0889045277178459,0.137889522757646,4.22043933014352e-10,-1.74322920710296e-09,0.0889045281398898,0.137889521014417
16.7113926160513,0.0890244560267264,0.13802193669248,4.21743605051992e-10,-1.74779900937614e-09,0.08902445644847,0.138021934944681
16.7213934494541,0.0891438444887583,0.138154150519557,4.21437566205264e-10,-1.75237362111263e-09,0.0891438449101959,0.138154148767184
16.7313942828569,0.0892626925766162,0.138286162449317,4.2112583097383e-10,-1.75695300641983e-09,0.089262692997742,0.138286160692364
16.7413951162597,0.0893809998493731,0.138417970821875,4.20808414310096e-10,-1.76153713076932e-09,0.0893810002701815,0.138417969060338
16.7513959496625,0.0894987659579722,0.138549574115051,4.20485331642345e-10,-1.766125961123e-09,0.0894987663784575,0.138549572348925
16.7613967830653,0.089615990650036,0.138680970951362,4.20156598894432e-10,-1.77071946604754e-09,0.0896159910701926,0.138680969180642
16.771397616468,0.0897326737739922,0.138812160103939,4.19822232501996e-10,-1.77531761581651e-09,0.0897326741938144,0.138812158328621
16.7813984498708,0.0898488152825028,0.138943140501381,4.19482249425141e-10,-1.77992038249977e-09,0.0898488157019851,0.138943138721461
16.7913992832736,0.0899644152351851,0.139073911231498,4.19136667157584e-10,-1.78452774003967e-09,0.0899644156543218,0.13907390944697
16.8014001166764,0.0900794738006235,0.139204471543971,4.18785503732275e-10,-1.78913966431392e-09,0.090079474219409,0.139204469754831
16.8114009500792,0.0901939912576676,0.139334820851916,4.1842877772354e-10,-1.79375613318482e-09,0.0901939916760963,0.13933481905816
16.821401783482,0.0903079679960247,0.139464958732368,4.18066508245792e-10,-1.79837712653476e-09,0.0903079684140912,0.139464956933991
16.8314026168847,0.0904214045161565,0.139594884925713,4.17698714948901e-10,-1.80300262628813e-09,0.0904214049338552,0.13959488312271
16.8414034502875,0.0905343014284909,0.139724599334067,4.17325418010326e-10,-1.80763261641956e-09,0.0905343018458163,0.139724597526435
16.8514042836903,0.0906466594519716,0.139854102018675,4.16946638124137e-10,-1.81226708294872e-09,0.0906466598689182,0.139854100206408
16.8614051170931,0.0907584794119655,0.13998339319632,4.16562396487051e-10,-1.81690601392208e-09,0.0907584798285279,0.139983391379414
16.8714059504959,0.0908697622375535,0.140112473234831,4.16172714781667e-10,-1.8215493993818e-09,0.0908697626537262,0.140112471413282
16.8814067838987,0.0909805089582369,0.140241342647697,4.15777615157041e-10,-1.82619723132221e-09,0.0909805093740146,0.1402413408215
16.8914076173014,0.0910907207000922,0.140370002087877,4.15377120206831e-10,-1.83084950363452e-09,0.0910907211154693,0.140370000257027
16.9014084507042,0.0912003986814083,0.140498452340835,4.14971252945164e-10,-1.8355062120402e-09,0.0912003990963795,0.140498450505328
16.911409284107,0.0913095442078488,0.140626694316879,4.1456003678048e-10,-1.84016735401366e-09,0.0913095446224088,0.140626692476712
16.9214101175098,0.0914181586671782,0.140754729042865,4.14143495487537e-10,-1.84483292869508e-09,0.0914181590813217,0.140754727198032
16.9314109509126,0.0915262435235966,0.140882557653326,4.13721653177838e-10,-1.84950293679393e-09,0.0915262439373183,0.140882555803823
16.9414117843154,0.0916338003117287,0.141010181381109,4.13294534268674e-10,-1.85417738048418e-09,0.0916338007250233,0.141010179526932
16.9514126177181,0.091740830630312,0.141137601547582,4.12862163451059e-10,-1.8588562632919e-09,0.0917408310431741,0.141137599688725
16.9614134511209,0.0918473361356352,0.141264819552491,4.1242456565676e-10,-1.86353958997622e-09,0.0918473365480598,0.141264817688952
16.9714142845237,0.0919533185347721,0.14139183686354,4.11981766024692e-10,-1.8682273664045e-09,0.0919533189467539,0.141391834995312
16.9814151179265,0.0920587795786618,0.141518655005758,4.11533789866886e-10,-1.87291959942266e-09,0.0920587799901956,0.141518653132838
16.9914159513293,0.0921637210550839,0.141645275550753,4.1108066263429e-10,-1.87761629672166e-09,0.0921637214661646,0.141645273673137
17.0014167847321,0.0922681447815775,0.141771700105896,4.1062240988261e-10,-1.882317466701e-09,0.0922681451921999,0.141771698223578
17.0114176181348,0.0923720525983513,0.14189793030353,4.10159057238442e-10,-1.88702311833024e-09,0.0923720530085104,0.141897928416507
17.0214184515376,0.0924754463612333,0.142023967790267,4.09690630365886e-10,-1.89173326100958e-09,0.0924754467709239,0.142023965898534
17.0314192849404,0.0925783279347048,0.14214981421644,4.09217154933859e-10,-1.89644790443025e-09,0.092578328343922,0.142149812319992
17.0414201183432,0.0926806991850647,0.142275471225784,4.08738656584322e-10,-1.90116705843584e-09,0.0926806995938033,0.142275469324617
17.051420951746,0.0927825619737647,0.142400940445398,4.08255160901577e-10,-1.9058907328854e-09,0.0927825623820198,0.142400938539507
17.0614217851488,0.0928839181509585,0.14252622347606,4.0776669338284e-10,-1.91061893751909e-09,0.0928839185587252,0.142526221565441
17.0714226185515,0.0929847695493019,0.142651321882948,4.07273279410238e-10,-1.91535168182741e-09,0.0929847699565752,0.142651319967597
17.0814234519543,0.0930851179780401,0.142776237186818,4.06774944224372e-10,-1.92008897492475e-09,0.093085118384815,0.142776235266729
17.0914242853571,0.0931849652174158,0.142900970855687,4.06271712899605e-10,-1.92483082542789e-09,0.0931849656236875,0.142900968930856
17.1014251187599,0.0932843130134287,0.143025524297072,4.05763610321165e-10,-1.92957724134041e-09,0.0932843134191923,0.143025522367495
17.1114259521627,0.0933831630729732,0.143149898850818,4.05250661164196e-10,-1.93432822994349e-09,0.0933831634782239,0.14314989691649
17.1214267855655,0.0934815170593798,0.143274095782555,4.04732889874819e-10,-1.93908379769381e-09,0.0934815174641127,0.143274093843471
17.1314276189682,0.0935793765883805,0.14339811627781,4.04210320653303e-10,-1.94384395012903e-09,0.0935793769925908,0.143398114333966
17.141428452371,0.0936767432245176,0.143521961436805,4.03682977439376e-10,-1.94860869178146e-09,0.0936767436282005,0.143521959488197
17.1514292857738,0.0937736184780081,0.143645632269958,4.03150883899738e-10,-1.95337802610024e-09,0.0937736188811589,0.14364563031658
17.1614301191766,0.0938700038020773,0.143769129694097,4.02614063417792e-10,-1.95815195538246e-09,0.0938700042046914,0.143769127735945
17.1714309525794,0.093965900590769,0.143892454529409,4.02072539085599e-10,-1.96293048071349e-09,0.0939659009928416,0.143892452566478
17.1814317859822,0.0940613101772359,0.144015607497118,4.01526333698054e-10,-1.96771360191681e-09,0.0940613105787622,0.144015605529405
17.1914326193849,0.094156233832512,0.144138589217903,4.00975469749271e-10,-1.97250131751345e-09,0.0941562342334875,0.144138587245402
17.2014334527877,0.0942506727647661,0.144261400211036,4.0041996943112e-10,-1.97729362469115e-09,0.0942506731651861,0.144261398233743
17.2114342861905,0.0943446281190291,0.144384040894246,3.99859854633889e-10,-1.98209051928337e-09,0.094344628518889,0.144384038912156
17.2214351195933,0.0944381009773885,0.144506511584287,3.99295146948992e-10,-1.98689199575791e-09,0.0944381013766837,0.144506509597395
17.2314359529961,0.0945310923596383,0.144628812498191,3.98725867673658e-10,-1.99169804721532e-09,0.0945310927583642,0.144628810506493
17.2414367863989,0.0946236032243707,0.144750943755188,3.98152037817512e-10,-1.99650866539674e-09,0.0946236036225227,0.144750941758679
17.2514376198016,0.0947156344704921,0.144872905379263,3.9757367811094e-10,-2.00132384070097e-09,0.0947156348680658,0.14487290337794
17.2614384532044,0.0948071869391438,0.144994697302318,3.96990809015151e-10,-2.00614356221065e-09,0.0948071873361346,0.144994695296175
17.2714392866072,0.0948982614160089,0.14511631936791,3.96403450733802e-10,-2.01096781772705e-09,0.0948982618124124,0.145116317356942
17.28144012001,0.0949888586339774,0.145237771335526,3.95811623226071e-10,-2.01579659381311e-09,0.0949888590297891,0.14523776931973
17.2914409534128,0.0950789792761473,0.145359052885356,3.95215346221043e-10,-2.02062987584445e-09,0.0950789796713627,0.145359050864726
17.3014417868156,0.0951686239791324,0.145480163623518,3.94614639233281e-10,-2.0254676480677e-09,0.0951686243737471,0.14548016159805
17.3114426202184,0.0952577933366489,0.145601103087696,3.94009521579427e-10,-2.03030989366568e-09,0.0952577937306584,0.145601101057387
17.3214434536211,0.0953464879033509,0.145721870753146,3.93400012395702e-10,-2.03515659482897e-09,0.0953464882967509,0.14572186871799
17.3314442870239,0.095434708198883,0.145842466039013,3.92786130656149e-10,-2.04000773283318e-09,0.0954347085916692,0.145842463999005
17.3414451204267,0.0955224547121184,0.145962888314922,3.92167895191484e-10,-2.04486328812132e-09,0.0955224551042863,0.145962886270058
17.3514459538295,0.0956097279055493,0.146083136907785,3.91545324708379e-10,-2.04972324039072e-09,0.0956097282970946,0.146083134858062
17.3614467872323,0.0956965282197981,0.146203211108783,3.90918437809063e-10,-2.05458756868373e-09,0.0956965286107165,0.146203209054195
17.3714476206351,0.0957828560782148,0.146323110180455,3.9028725301107e-10,-2.05945625148162e-09,0.0957828564685021,0.146323108120999
17.3814484540378,0.0958687118915297,0.146442833363874,3.89651788767e-10,-2.06432926680094e-09,0.0958687122811815,0.146442831299545
17.3914492874406,0.0959540960625249,0.146562379885828,3.89012063484154e-10,-2.06920659229171e-09,0.0959540964515369,0.146562377816622
17.4014501208434,0.0960390089906979,0.146681748965982,3.88368095543898e-10,-2.07408820533675e-09,0.096039009379066,0.146681746891894
17.4114509542462,0.0961234510768809,0.146800939823961,3.8771990332064e-10,-2.07897408315139e-09,0.0961234514646008,0.146800937744987
17.421451787649,0.0962074227277889,0.146919951686315,3.87067505200284e-10,-2.08386420288304e-09,0.0962074231148564,0.146919949602451
17.4314526210518,0.0962909243604647,0.147038783793316,3.86410919598042e-10,-2.08875854170982e-09,0.0962909247468756,0.147038781704558
17.4414534544545,0.096373956406595,0.147157435405553,3.8575016497551e-10,-2.09365707693768e-09,0.0963739567923452,0.147157433311896
17.4514542878573,0.0964565193166688,0.147275905810276,3.85085259856882e-10,-2.09855978609542e-09,0.0964565197017541,0.147275903711716
17.4614551212601,0.0965386135639549,0.147394194327458,3.84416222844225e-10,-2.10346664702697e-09,0.0965386139483711,0.147394192223992
17.4714559546629,0.096620239648274,0.147512300315543,3.83743072631727e-10,-2.10837763798032e-09,0.096620240032017,0.147512298207165
17.4814567880657,0.0967013980995445,0.147630223176833,3.8306582801883e-10,-2.11329273769273e-09,0.0967013984826104,0.147630221063541
17.4914576214685,0.0967820894810834,0.147747962362514,3.82384507922206e-10,-2.1182119254715e-09,0.0967820898634679,0.147747960244302
17.5014584548712,0.0968623143926412,0.147865517377258,3.81699131386486e-10,-2.12313518127008e-09,0.0968623147743404,0.147865515254123
17.511459288274,0.0969420734731612,0.14798288778341,3.8100971759373e-10,-2.12806248575889e-09,0.0969420738541709,0.147982885655347
17.5214601216768,0.0970213674032449,0.148100073204727,3.8031628587157e-10,-2.13299382039056e-09,0.0970213677835612,0.148100071071733
17.5314609550796,0.0971001969073159,0.148217073329655,3.79618855700023e-10,-2.13792916745932e-09,0.0971001972869348,0.148217071191725
17.5414617884824,0.0971785627554712,0.148333887914125,3.78917446716944e-10,-2.14286851015414e-09,0.0971785631343887,0.148333885771257
17.5514626218852,0.0972564657650158,0.148450516783878,3.78212078722112e-10,-2.14781183260537e-09,0.0972564661432279,0.148450514636066
17.5614634552879,0.0973339068016742,0.148566959836288,3.77502771679952e-10,-2.15275911992489e-09,0.0973339071791769,0.148566957683529
17.5714642886907,0.0974108867804791,0.148683217041701,3.76789545720916e-10,-2.15771035823926e-09,0.0974108871572686,0.14868321488399
17.5814651220935,0.0974874066663357,0.148799288444283,3.76072421141524e-10,-2.16266553471614e-09,0.0974874070424082,0.148799286281618
17.5914659554963,0.0975634674742652,0.14891517416238,3.75351418403102e-10,-2.16762463758371e-09,0.0975634678496166,0.148915171994756
17.6014667888991,0.0976390702693309,0.149030874388399,3.74626558129267e-10,-2.17258765614306e-09,0.0976390706439574,0.149030872215811
17.6114676223019,0.0977142161662553,0.14914638938822,3.73897861102178e-10,-2.17755458077381e-09,0.0977142165401531,0.149146387210666
17.6214684557046,0.0977889063287351,0.149261719500158,3.73165348257633e-10,-2.18252540293275e-09,0.0977889067019004,0.149261717317632
17.6314692891074,0.0978631419684651,0.149376865133478,3.7242904067905e-10,-2.18750011514587e-09,0.0978631423408941,0.149376862945978
17.6414701225102,0.0979369243438823,0.149491826766498,3.71688959590404e-10,-2.19247871099387e-09,0.0979369247155713,0.149491824574019
17.651470955913,0.0980102547586459,0.149606604944283,3.70945126348197e-10,-2.19746118509122e-09,0.098010255129591,0.149606602746822
17.6614717893158,0.0980831345598652,0.149721200275974,3.70197562432528e-10,-2.20244753305934e-09,0.0980831349300627,0.149721198073526
17.6714726227186,0.0981555651360959,0.149835613431755,3.6944628943734e-10,-2.20743775149383e-09,0.0981555655055422,0.149835611224317
17.6814734561213,0.0982275479151184,0.149949845139505,3.68691329059942e-10,-2.21243183792633e-09,0.0982275482838097,0.149949842927073
17.6914742895241,0.0982990843615207,0.150063896181152,3.67932703089873e-10,-2.2174297907812e-09,0.0982990847294534,0.150063893963722
17.7014751229269,0.0983701759741024,0.150177767388756,3.67170433397217e-10,-2.22243160932753e-09,0.0983701763412728,0.150177765166325
17.7114759563297,0.0984408242831235,0.150291459640372,3.66404541920436e-10,-2.22743729362673e-09,0.0984408246495281,0.150291457412935
17.7214767897325,0.0985110308474157,0.150404973855692,3.65635050653834e-10,-2.23244684447624e-09,0.0985110312130508,0.150404971623246
17.7314776231353,0.0985807972513816,0.150518310991539,3.64861981634727e-10,-2.2374602633498e-09,0.0985807976162436,0.150518308754079
